r 	 P 	 Time: 1.0000 	 Mesh (Number of cells): 10265	Angle: 0.0000
0.060000000	-0.538033773
0.070000000	-0.643665599
0.080000000	-0.749297424
0.090000000	-0.854929250
0.100000000	-0.960561076
0.110000000	-1.066192901
0.120000000	-0.934051394
0.130000000	-0.903220415
0.140000000	-1.048452678
0.150000000	-1.045335644
0.160000000	-0.958693409
0.170000000	-0.977185146
0.180000000	-0.973287039
0.190000000	-1.029267911
0.200000000	-1.215360067
0.210000000	-1.248232353
0.220000000	-1.102149125
0.230000000	-1.081156252
0.240000000	-1.350406001
0.250000000	-1.332839146
0.260000000	-1.106916752
0.270000000	-0.880994359
0.280000000	4.087239034
0.290000000	-5.712435583
0.300000000	-6.029533309
0.310000000	-6.201349860
0.320000000	-6.427132901
0.330000000	-6.704192499
0.340000000	-6.877519417
0.350000000	-7.060751011
0.360000000	6.256373436
0.370000000	6.360114799
0.380000000	6.755394144
0.390000000	6.856659851
0.400000000	7.050119727
0.410000000	7.107859903
0.420000000	6.970183075
0.430000000	6.884716352
0.440000000	6.789864503
0.450000000	6.714535414
0.460000000	6.721786919
0.470000000	-6.161457446
0.480000000	-5.855767777
0.490000000	-5.506409520
0.500000000	-5.126378141
0.510000000	-4.863081455
0.520000000	-4.365339981
0.530000000	-4.044728139
0.540000000	4.452663039
0.550000000	-2.683346284
0.560000000	-2.008136894
0.570000000	-1.423571801
0.580000000	-0.583663715
0.590000000	0.259901863
0.600000000	0.984892917
0.610000000	2.098037004
0.620000000	3.620879789
0.630000000	5.160831856
0.640000000	5.548555141
0.650000000	-3.549821793
0.660000000	8.609067827
0.670000000	-7.522968093
0.680000000	-8.531768845
0.690000000	-10.517808540
0.700000000	-13.359267980
0.710000000	-15.303454418
0.720000000	21.382893104
0.730000000	-23.454899513
0.740000000	30.980505585
0.750000000	26.164138435
0.760000000	7.523378674
0.770000000	5.063602143
0.780000000	0.624027387
0.790000000	2.381351009
0.800000000	0.892733485
0.810000000	3.414260632
0.820000000	2.471326282
0.830000000	1.616695170
0.840000000	4.815918125
0.850000000	4.628705705
0.860000000	3.534312287
0.870000000	3.536102899
0.880000000	3.660263299
0.890000000	3.283370611
0.900000000	3.384426232
0.910000000	4.289077856
0.920000000	4.593916046
0.930000000	4.549137047
0.940000000	5.162695295
0.950000000	5.376743063
0.960000000	5.590790831
0.970000000	4.261371507
0.980000000	5.155899230
0.990000000	6.050426953
1.000000000	6.944954677
