r 	 P 	 Time: 15.0000 	 Mesh (Number of cells): 11069	Angle: 0.0000
0.060000000	0.758090998
0.070000000	0.756468967
0.080000000	0.754846937
0.090000000	0.753224906
0.100000000	0.751602876
0.110000000	0.749980845
0.120000000	0.719393663
0.130000000	0.737391855
0.140000000	0.747917975
0.150000000	0.736706044
0.160000000	0.685581193
0.170000000	0.720565272
0.180000000	0.809912293
0.190000000	0.815909508
0.200000000	0.741930527
0.210000000	0.539123273
0.220000000	0.681212118
0.230000000	0.570426143
0.240000000	0.397583103
0.250000000	0.285075373
0.260000000	0.833652993
0.270000000	9.368072314
0.280000000	9.601363799
0.290000000	10.487370146
0.300000000	-8.715809842
0.310000000	-9.008993620
0.320000000	11.541944332
0.330000000	-9.598655809
0.340000000	-9.923409745
0.350000000	-10.202276858
0.360000000	12.921215571
0.370000000	-10.741009466
0.380000000	-11.106927624
0.390000000	-11.422708990
0.400000000	14.178461534
0.410000000	-11.839832980
0.420000000	14.618900232
0.430000000	-12.278765222
0.440000000	-12.501681092
0.450000000	-12.697184803
0.460000000	-12.995706135
0.470000000	-13.158575815
0.480000000	-13.403299205
0.490000000	-13.560503793
0.500000000	-13.665444232
0.510000000	-13.803235648
0.520000000	-13.909848844
0.530000000	17.096055775
0.540000000	17.208308796
0.550000000	-14.162656351
0.560000000	-14.214358497
0.570000000	-14.269443946
0.580000000	17.470736500
0.590000000	-14.301199613
0.600000000	-14.288663602
0.610000000	-14.235985739
0.620000000	-14.109169712
0.630000000	17.473007366
0.640000000	17.357327932
0.650000000	17.222275365
0.660000000	17.056758341
0.670000000	16.840664199
0.680000000	16.595907718
0.690000000	16.367489945
0.700000000	16.133727144
0.710000000	15.704242261
0.720000000	15.332078069
0.730000000	-10.620128929
0.740000000	3.154079342
0.750000000	1.886838048
0.760000000	2.165062374
0.770000000	1.950454699
0.780000000	2.056166552
0.790000000	2.274023189
0.800000000	2.311027854
0.810000000	2.509323935
0.820000000	2.779757716
0.830000000	2.788841419
0.840000000	2.656053593
0.850000000	2.806132436
0.860000000	2.686898449
0.870000000	2.714079599
0.880000000	2.688294946
0.890000000	2.699350889
0.900000000	2.710406832
0.910000000	2.594353926
0.920000000	2.702581732
0.930000000	2.810809538
0.940000000	3.097372787
0.950000000	3.103987749
0.960000000	3.110602712
0.970000000	2.804218226
0.980000000	2.880733655
0.990000000	2.957249084
1.000000000	3.033764513
