Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 15.0000	Mesh (Number of cells): 11069
0.2529727306 	 -0.5896216378 	 -0.3947967138 	 -0.3952599768 	 0.4129937063 	 0.4134949099 	 341
-0.2529727306 	 0.5896216378 	 0.3947966809 	 0.3952599438 	 0.4129936694 	 0.4134948730 	 342
-0.7413793103 	 0.0167429248 	 0.2292868751 	 0.2293000299 	 0.2301181683 	 0.2301814719 	 343
0.7413793103 	 -0.0167429248 	 -0.2292864805 	 -0.2292996354 	 0.2301177779 	 0.2301810817 	 344
0.8494283673 	 0.1005396120 	 0.5676397594 	 0.5677187529 	 0.5687404091 	 0.5688611345 	 345
-0.8494283673 	 -0.1005396120 	 -0.5676398263 	 -0.5677188198 	 0.5687404756 	 0.5688612009 	 346
-0.4855955715 	 0.1908172028 	 0.7851703382 	 0.7853202623 	 0.8854172075 	 0.8857265382 	 347
0.4855955715 	 -0.1908172028 	 -0.7851703635 	 -0.7853202877 	 0.8854172394 	 0.8857265701 	 348
0.2585732357 	 -0.2184052841 	 -0.5942061799 	 -0.5943777799 	 0.6833441292 	 0.6835936784 	 349
-0.2585732357 	 0.2184052841 	 0.5942061987 	 0.5943777987 	 0.6833441740 	 0.6835937232 	 350
0.2268933322 	 -0.6459393902 	 -0.1516958101 	 -0.1522033217 	 0.1538189514 	 0.1543490021 	 351
-0.2268933322 	 0.6459393902 	 0.1516957723 	 0.1522032838 	 0.1538189109 	 0.1543489615 	 352
0.2376937982 	 -0.5985834998 	 -0.3833295960 	 -0.3837999003 	 0.3989745997 	 0.3994782497 	 353
-0.2376937982 	 0.5985834998 	 0.3833295627 	 0.3837998669 	 0.3989745625 	 0.3994782125 	 354
-0.1259463855 	 0.0214308511 	 0.0255367506 	 0.0255535887 	 0.4378034866 	 0.4379032559 	 355
0.1259463855 	 -0.0214308511 	 -0.0255367416 	 -0.0255535797 	 0.4378035430 	 0.4379033123 	 356
-0.5278835051 	 0.2219945496 	 0.8547686171 	 0.8549430371 	 0.9598709714 	 0.9602150408 	 357
0.5278835051 	 -0.2219945496 	 -0.8547686574 	 -0.8549430775 	 0.9598710250 	 0.9602150944 	 358
0.2805383888 	 0.0513461216 	 -0.3623771348 	 -0.3623367924 	 0.3817729098 	 0.3818040440 	 359
-0.2805383888 	 -0.0513461216 	 0.3623770171 	 0.3623366747 	 0.3817728317 	 0.3818039660 	 360
0.8530446027 	 0.1175004510 	 0.5388893074 	 0.5389816269 	 0.5437827013 	 0.5437848982 	 361
-0.8530446027 	 -0.1175004510 	 -0.5388893646 	 -0.5389816842 	 0.5437827601 	 0.5437849571 	 362
0.7212345758 	 -0.0680316193 	 -0.9365863258 	 -0.9366397779 	 0.9493378741 	 0.9494833342 	 363
-0.7212345758 	 0.0680316193 	 0.9365864542 	 0.9366399063 	 0.9493379763 	 0.9494834363 	 364
0.7585940594 	 -0.5790511109 	 0.4578772572 	 0.4574222995 	 0.7478339276 	 0.7470841252 	 365
-0.7585940594 	 0.5790511109 	 -0.4578772667 	 -0.4574223089 	 0.7478339427 	 0.7470841403 	 366
-0.3623354732 	 0.2554501144 	 0.7709647807 	 0.7711654867 	 0.8749255400 	 0.8752370065 	 367
0.3623354732 	 -0.2554501144 	 -0.7709648075 	 -0.7711655134 	 0.8749255548 	 0.8752370213 	 368
0.6968655062 	 0.1541243862 	 1.0987113788 	 1.0988324736 	 1.1247738799 	 1.1250094664 	 369
-0.6968655062 	 -0.1541243862 	 -1.0987113512 	 -1.0988324460 	 1.1247738343 	 1.1250094209 	 370
-0.5017776021 	 0.0802967866 	 0.3903282990 	 0.3903913878 	 0.4124258114 	 0.4126129866 	 371
0.5017776021 	 -0.0802967866 	 -0.3903280855 	 -0.3903911743 	 0.4124256084 	 0.4126127836 	 372
-0.3385836304 	 0.2242800731 	 0.6727648284 	 0.6729410441 	 0.7678709483 	 0.7681535897 	 373
0.3385836304 	 -0.2242800731 	 -0.6727648405 	 -0.6729410563 	 0.7678709417 	 0.7681535832 	 374
-0.2855895807 	 -0.3595489932 	 -0.9988172364 	 -0.9990997323 	 1.1114299746 	 1.1117822682 	 375
0.2855895807 	 0.3595489932 	 0.9988172697 	 0.9990997656 	 1.1114300057 	 1.1117822993 	 376
0.2587766428 	 0.0167507253 	 -0.1497939024 	 -0.1497807414 	 0.1509901053 	 0.1510027279 	 377
-0.2587766428 	 -0.0167507253 	 0.1497935039 	 0.1497803429 	 0.1509897136 	 0.1510023362 	 378
0.2586206897 	 -0.0167429248 	 0.1220977881 	 0.1220846333 	 0.1238562135 	 0.1238775293 	 379
-0.2586206897 	 0.0167429248 	 -0.1220974273 	 -0.1220842724 	 0.1238558615 	 0.1238771775 	 380
0.6858806597 	 -0.0401320552 	 -0.5654069319 	 -0.5654384635 	 0.5679188333 	 0.5680011045 	 381
-0.6858806597 	 0.0401320552 	 0.5654072546 	 0.5654387862 	 0.5679191450 	 0.5680014161 	 382
-0.6825759941 	 -0.2641193676 	 -0.7569963445 	 -0.7572038618 	 0.7572933455 	 0.7575159855 	 383
0.6825759941 	 0.2641193676 	 0.7569964171 	 0.7572039344 	 0.7572934179 	 0.7575160579 	 384
-0.3435745976 	 -0.8133701271 	 1.1293249548 	 1.1286858937 	 1.2150604705 	 1.2143668991 	 385
0.3435745976 	 0.8133701271 	 -1.1293250007 	 -1.1286859397 	 1.2150605192 	 1.2143669478 	 386
0.9243745028 	 0.3453665586 	 -0.0658689130 	 -0.0655975601 	 0.2422004244 	 0.2414277333 	 387
-0.9243745028 	 -0.3453665586 	 0.0658689168 	 0.0655975639 	 0.2422004331 	 0.2414277420 	 388
-0.3025936155 	 0.6260029086 	 0.0975452028 	 0.0980370504 	 0.0978595084 	 0.0983690141 	 389
0.3025936155 	 -0.6260029086 	 -0.0975452397 	 -0.0980370873 	 0.0978595468 	 0.0983690525 	 390
0.2470111330 	 -0.2223914136 	 -0.6032309325 	 -0.6034056644 	 0.6917398509 	 0.6919872149 	 391
-0.2470111330 	 0.2223914136 	 0.6032309538 	 0.6034056857 	 0.6917398974 	 0.6919872614 	 392
0.5740160121 	 -0.6389872537 	 0.7271058061 	 0.7266037568 	 0.9971227993 	 0.9964480843 	 393
-0.5740160121 	 0.6389872537 	 -0.7271058303 	 -0.7266037810 	 0.9971228296 	 0.9964481145 	 394
-0.5286054099 	 0.2071181812 	 0.8560509447 	 0.8562136765 	 0.9572336694 	 0.9575650928 	 395
0.5286054099 	 -0.2071181812 	 -0.8560509820 	 -0.8562137138 	 0.9572337200 	 0.9575651434 	 396
-0.6370721219 	 0.0181706578 	 0.1012888818 	 0.1013031584 	 0.1018742125 	 0.1019431943 	 397
0.6370721219 	 -0.0181706578 	 -0.1012882483 	 -0.1013025249 	 0.1018735848 	 0.1019425670 	 398
0.2846915300 	 -0.0815292034 	 0.1695353285 	 0.1694712714 	 0.2464543603 	 0.2465727263 	 399
-0.2846915300 	 0.0815292034 	 -0.1695351388 	 -0.1694710817 	 0.2464542967 	 0.2465726628 	 400
-0.6481933921 	 0.0568138769 	 0.6668702136 	 0.6669148520 	 0.6733927099 	 0.6735078121 	 401
0.6481933921 	 -0.0568138769 	 -0.6668699850 	 -0.6669146234 	 0.6733924929 	 0.6735075951 	 402
-0.0095511834 	 -0.3766381131 	 -0.9405600846 	 -0.9408560074 	 0.9406283924 	 0.9409242033 	 403
