r 	 U_x 	 U_r 	 Time: 15.0000 	 Mesh (Number of cells): 11069	Angle: 0.0000
0.060000000	0.008078767	0.008078767
0.070000000	0.006105545	0.006105545
0.080000000	0.004132323	0.004132323
0.090000000	0.002159100	0.002159100
0.100000000	0.000185878	0.000185878
0.110000000	-0.001787344	-0.001787344
0.120000000	-0.004974382	-0.004974382
0.130000000	-0.010154157	-0.010154157
0.140000000	-0.015312382	-0.015312382
0.150000000	-0.017125787	-0.017125787
0.160000000	-0.019495126	-0.019495126
0.170000000	-0.033579332	-0.033579332
0.180000000	-0.028779693	-0.028779693
0.190000000	-0.021632223	-0.021632223
0.200000000	-0.032687410	-0.032687410
0.210000000	-0.023715833	-0.023715833
0.220000000	-0.038615912	-0.038615912
0.230000000	-0.022438856	-0.022438856
0.240000000	-0.011940373	-0.011940373
0.250000000	-0.016642695	-0.016642695
0.260000000	-0.051335918	-0.051335918
0.270000000	0.193769455	0.193769455
0.280000000	0.226510635	0.226510635
0.290000000	0.161745088	0.161745088
0.300000000	-0.127219228	-0.127219228
0.310000000	-0.100736589	-0.100736589
0.320000000	0.121375313	0.121375313
0.330000000	-0.089285343	-0.089285343
0.340000000	-0.072536953	-0.072536953
0.350000000	-0.077931004	-0.077931004
0.360000000	0.096999216	0.096999216
0.370000000	-0.067964815	-0.067964815
0.380000000	-0.052550847	-0.052550847
0.390000000	-0.034907258	-0.034907258
0.400000000	0.072799079	0.072799079
0.410000000	-0.021699452	-0.021699452
0.420000000	0.057764785	0.057764785
0.430000000	-0.009128969	-0.009128969
0.440000000	0.010166422	0.010166422
0.450000000	0.003697928	0.003697928
0.460000000	0.021310090	0.021310090
0.470000000	0.015463549	0.015463549
0.480000000	0.035003757	0.035003757
0.490000000	0.029328740	0.029328740
0.500000000	0.051064960	0.051064960
0.510000000	0.074598289	0.074598289
0.520000000	0.067134316	0.067134316
0.530000000	-0.069338178	-0.069338178
0.540000000	-0.060857212	-0.060857212
0.550000000	0.108824550	0.108824550
0.560000000	0.100858535	0.100858535
0.570000000	0.127167017	0.127167017
0.580000000	-0.135770296	-0.135770296
0.590000000	0.146128870	0.146128870
0.600000000	0.174931376	0.174931376
0.610000000	0.165356591	0.165356591
0.620000000	0.195247090	0.195247090
0.630000000	-0.215040331	-0.215040331
0.640000000	-0.203174843	-0.203174843
0.650000000	-0.240576516	-0.240576516
0.660000000	-0.227754143	-0.227754143
0.670000000	-0.268015926	-0.268015926
0.680000000	-0.253508330	-0.253508330
0.690000000	-0.300942323	-0.300942323
0.700000000	-0.360441548	-0.360441548
0.710000000	-0.340497955	-0.340497955
0.720000000	-0.427565131	-0.427565131
0.730000000	0.391146781	0.391146781
0.740000000	-0.015938614	-0.015938614
0.750000000	-0.003894567	-0.003894567
0.760000000	0.007359492	0.007359492
0.770000000	0.015481916	0.015481916
0.780000000	0.021744922	0.021744922
0.790000000	0.027711351	0.027711351
0.800000000	0.031709311	0.031709311
0.810000000	0.045815799	0.045815799
0.820000000	0.051207942	0.051207942
0.830000000	0.049288871	0.049288871
0.840000000	0.055258068	0.055258068
0.850000000	0.054559012	0.054559012
0.860000000	0.051112805	0.051112805
0.870000000	0.056273839	0.056273839
0.880000000	0.044482955	0.044482955
0.890000000	0.045742705	0.045742705
0.900000000	0.047002456	0.047002456
0.910000000	0.011800407	0.011800407
0.920000000	0.004866320	0.004866320
0.930000000	-0.002067767	-0.002067767
0.940000000	0.001266841	0.001266841
0.950000000	0.001153396	0.001153396
0.960000000	0.001039951	0.001039951
0.970000000	-0.014602351	-0.014602351
0.980000000	-0.012130291	-0.012130291
0.990000000	-0.009658231	-0.009658231
1.000000000	-0.007186170	-0.007186170
