Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_eps_obst	Time: 7.3450	Mesh (Number of cells): 5740
0.2084866841 	 -0.9300320207 	 0.0341272643 	 0.9531139790 	 245
-0.7029785637 	 -0.6390812670 	 -0.0000768591 	 0.9500545915 	 246
-0.1096559907 	 -0.3183984941 	 -0.2799034794 	 0.3367521898 	 247
-0.0779369327 	 0.5267089872 	 -0.3161454768 	 0.5324439151 	 248
-0.3108944013 	 -0.3381094909 	 -0.1334874963 	 0.4593183608 	 249
0.6596796565 	 0.6849286052 	 -0.0003010078 	 0.9509492329 	 250
0.0756733276 	 -0.3549588118 	 -0.3036665360 	 0.3629355460 	 251
0.1640267177 	 0.6257379862 	 0.0203969566 	 0.6468792712 	 252
0.2527017243 	 -0.5833946998 	 -0.0252010465 	 0.6357731807 	 253
-0.3341713560 	 -0.3324854381 	 -0.1151926895 	 0.4713990472 	 254
-0.5618611451 	 -0.7404020968 	 -0.0009179156 	 0.9294531786 	 255
0.1423821773 	 -0.4471883855 	 -0.3710078416 	 0.4693081467 	 256
0.4465427752 	 -0.5284186935 	 -0.0147286392 	 0.6918285668 	 257
-0.2898533333 	 0.1113494927 	 -0.0565327108 	 0.3105054981 	 258
0.3261169507 	 -0.6066931647 	 0.0247440048 	 0.6887879656 	 259
-0.0627786696 	 0.4111704585 	 -0.4256128606 	 0.4159354605 	 260
0.2831903780 	 -0.2821466668 	 -0.1274938573 	 0.3997543393 	 261
0.8455880815 	 -0.0495898454 	 -0.0386287665 	 0.8470409413 	 262
-0.2972890045 	 0.0036486262 	 -0.5443455951 	 0.2973113935 	 263
0.0792907548 	 -0.5156942560 	 -0.3728166941 	 0.5217543382 	 264
0.1857765828 	 0.7580369918 	 0.3218121783 	 0.7804697430 	 265
0.2085047532 	 -0.3760937191 	 -0.2292070732 	 0.4300240896 	 266
-0.3243029810 	 0.3635816209 	 -0.1296266303 	 0.4872001833 	 267
-0.3101345768 	 -0.7646160737 	 0.0494562549 	 0.8251188980 	 268
0.2620800502 	 -0.0870676173 	 -0.0377876360 	 0.2761643038 	 269
0.6460681776 	 0.6052997827 	 -0.0036829346 	 0.8853202342 	 270
0.8983216326 	 -0.0063939246 	 -0.1608200157 	 0.8983443871 	 271
-0.6448372844 	 0.7007448251 	 0.0016067728 	 0.9522911494 	 272
-0.4107576681 	 0.4918005147 	 -0.0403822900 	 0.6407726650 	 273
-0.1707925970 	 -0.6057660759 	 -0.0655597064 	 0.6293827531 	 274
-0.1757237109 	 -0.5903645679 	 -0.1256474350 	 0.6159619677 	 275
0.2166353212 	 0.1771102209 	 -0.0448209143 	 0.2798193931 	 276
0.2393336087 	 -0.0830825551 	 -0.0247876760 	 0.2533442070 	 277
-0.0118856982 	 0.9081381423 	 -0.5585100840 	 0.9082159189 	 278
0.2136163440 	 0.5496691167 	 -0.2044202038 	 0.5897186450 	 279
0.8857144581 	 -0.0301035810 	 -0.0361737790 	 0.8862258893 	 280
-0.0118522361 	 -0.9082182967 	 0.9564035846 	 0.9082956291 	 281
0.0970716961 	 0.5775596207 	 -0.2486190241 	 0.5856603364 	 282
0.2820832876 	 0.0240147802 	 0.0435086844 	 0.2831036750 	 283
-0.3020173480 	 0.3660769057 	 -0.1441037265 	 0.4745806352 	 284
0.6644324777 	 0.6613211974 	 -0.0013528912 	 0.9374519953 	 285
-0.4433243377 	 -0.6740708412 	 -0.0086922688 	 0.8067886758 	 286
-0.8822102500 	 -0.4416224186 	 0.0057974010 	 0.9865724940 	 287
0.1355843275 	 -0.6182163885 	 -0.0460559075 	 0.6329096404 	 288
-0.1228944005 	 -0.6607808058 	 0.3305932622 	 0.6721118263 	 289
-0.1869853110 	 0.9154924774 	 0.0573153025 	 0.9343928418 	 290
0.9549565243 	 0.1368792860 	 0.0085093884 	 0.9647164881 	 291
0.9243151707 	 -0.0982717423 	 -0.0062315534 	 0.9295245399 	 292
0.1411707597 	 -0.4326267527 	 -0.3646448377 	 0.4550770160 	 293
0.2050300531 	 0.5977607794 	 -0.0904293403 	 0.6319456243 	 294
-0.3885937098 	 0.4896789632 	 -0.0507727347 	 0.6251324326 	 295
-0.3240306270 	 -0.7818788528 	 0.0366636589 	 0.8463630354 	 296
0.1035469696 	 -0.6492739735 	 0.0546335388 	 0.6574790244 	 297
-0.3470806818 	 -0.3532850861 	 -0.1127480714 	 0.4952528160 	 298
0.2823695187 	 -0.2611503145 	 -0.1155713374 	 0.3846193337 	 299
0.7965664264 	 -0.2823892704 	 -0.0097528240 	 0.8451400900 	 300
0.2633367422 	 0.8830162018 	 0.0390320407 	 0.9214466086 	 301
0.6582002203 	 0.5506562764 	 -0.0061533774 	 0.8581665716 	 302
0.0676184539 	 -0.7496969482 	 0.6996638544 	 0.7527401739 	 303
0.3114765268 	 -0.6197133709 	 0.0389490487 	 0.6935865403 	 304
-0.4584541375 	 -0.6883904031 	 -0.0063902242 	 0.8270801311 	 305
0.2677188689 	 0.9055118755 	 0.0227323010 	 0.9442590478 	 306
0.8604165067 	 -0.0709533295 	 -0.0232940978 	 0.8633370952 	 307
0.0591289646 	 0.3815506614 	 -0.5242484397 	 0.3861050915 	 308
-0.3694937463 	 -0.3467155405 	 -0.0965664959 	 0.5066925049 	 309
-0.1027519651 	 0.6492805476 	 0.0505174179 	 0.6573607806 	 310
0.2250145532 	 -0.2745679092 	 -0.1337122324 	 0.3549916702 	 311
0.7711542893 	 -0.2870447184 	 -0.0116755422 	 0.8228448264 	 312
0.1764085593 	 -0.7520782394 	 0.3416557093 	 0.7724905553 	 313
0.2657090630 	 -0.5974589090 	 0.0051402854 	 0.6538795409 	 314
0.6601945366 	 0.5863088072 	 -0.0052584203 	 0.8829580078 	 315
0.2023894541 	 -0.3580516658 	 -0.2202130071 	 0.4112936743 	 316
-0.1278160711 	 -0.3291015075 	 -0.2906225807 	 0.3530506341 	 317
-0.1279604381 	 -0.6447877337 	 0.1783083852 	 0.6573622253 	 318
-0.0245490083 	 0.4848663659 	 -0.1427148811 	 0.4854874320 	 319
-0.6530859505 	 0.6773572555 	 0.0000851027 	 0.9409219470 	 320
-0.1927336800 	 -0.5904005267 	 -0.1153138612 	 0.6210628417 	 321
0.1113065098 	 -0.6631192183 	 0.1676465239 	 0.6723958929 	 322
0.3270993202 	 -0.7800805768 	 0.0875015322 	 0.8458839587 	 323
-0.0975142254 	 -0.5408944060 	 -0.4202467910 	 0.5496142125 	 324
0.2262445367 	 -0.9158727436 	 0.0411344222 	 0.9434031338 	 325
-0.1668883498 	 -0.1744438869 	 -0.0241011930 	 0.2414174620 	 326
-0.0598547415 	 0.3203958701 	 -0.2244690799 	 0.3259388035 	 327
0.1664208001 	 0.6405674173 	 0.0987032123 	 0.6618326819 	 328
-0.9361807148 	 -0.1148339728 	 0.0071094653 	 0.9431973134 	 329
-0.5873306548 	 -0.7419471264 	 -0.0018514602 	 0.9462784138 	 330
-0.2819678169 	 -0.5920357261 	 -0.0742498895 	 0.6557531172 	 331
-0.1781994165 	 -0.9709590162 	 0.0221499848 	 0.9871759940 	 332
-0.1106462037 	 0.6625247331 	 0.1610470678 	 0.6717005317 	 333
0.4700426761 	 -0.5313894636 	 -0.0102001338 	 0.7094468827 	 334
0.9845352624 	 -0.0619932269 	 -0.0110992114 	 0.9864850952 	 335
-0.1540763554 	 -0.9630333733 	 0.0239633688 	 0.9752808833 	 336
0.1060976838 	 0.5672032797 	 -0.3006883078 	 0.5770409683 	 337
-0.0514645074 	 0.7765631060 	 0.5099713285 	 0.7782665695 	 338
-0.0514643062 	 -0.7765565919 	 1.2488323433 	 0.7782600563 	 339
0.1654473487 	 0.7544109690 	 0.4298897515 	 0.7723397798 	 340
0.1790021277 	 0.1496427924 	 -0.0164471075 	 0.2333125094 	 341
-0.8609382953 	 -0.3623583520 	 -0.0016580457 	 0.9340868929 	 342
0.3614538285 	 -0.8687706550 	 0.0153154520 	 0.9409629755 	 343
-0.7578190498 	 0.5436805296 	 -0.0014514092 	 0.9326726278 	 344
0.2182584228 	 -0.2142015400 	 -0.0798909699 	 0.3058088273 	 345
-0.0463111915 	 0.3080882807 	 -0.1890625329 	 0.3115495389 	 346
0.9754836203 	 0.1525705563 	 0.0186829498 	 0.9873429334 	 347
0.8591098273 	 -0.0278991834 	 -0.0597664173 	 0.8595627143 	 348
0.0757713456 	 -0.5779311306 	 -0.2008011039 	 0.5828770784 	 349
-0.1855822924 	 -0.5642649083 	 -0.2019605633 	 0.5939997256 	 350
0.2566124311 	 -0.8699284916 	 0.0751393920 	 0.9069870563 	 351
0.1734026169 	 -0.5329034279 	 -0.2263423368 	 0.5604056843 	 352
0.1865886984 	 -0.9212629152 	 0.0530604869 	 0.9399684577 	 353
0.2209928349 	 0.8272604339 	 0.1522056335 	 0.8562696179 	 354
-0.1992136351 	 -0.5754709195 	 -0.1545800158 	 0.6089768893 	 355
0.6964470822 	 0.6134055862 	 -0.0013686225 	 0.9280651656 	 356
0.3283154986 	 -0.5716008259 	 -0.0099365956 	 0.6591802263 	 357
0.6429604510 	 0.5681995340 	 -0.0044067862 	 0.8580494461 	 358
-0.0905522915 	 -0.4670065480 	 -0.6556712022 	 0.4757045652 	 359
0.8691253126 	 0.3470505147 	 -0.0028495340 	 0.9358540851 	 360
-0.2912132429 	 -0.5729495633 	 -0.0922667127 	 0.6427101641 	 361
-0.1939613928 	 -0.7310445072 	 0.2841840893 	 0.7563379492 	 362
-0.8996305061 	 -0.1314879259 	 0.0030644774 	 0.9091887164 	 363
0.2280448230 	 0.5037922267 	 -0.2475248975 	 0.5530018526 	 364
0.7551725745 	 0.5546823217 	 -0.0005446218 	 0.9369941810 	 365
-0.0208168259 	 0.9266087555 	 -0.1244294773 	 0.9268425573 	 366
-0.1022744326 	 -0.5264808339 	 -0.4855822116 	 0.5363227834 	 367
-0.1658924174 	 -0.1968807325 	 -0.0481616586 	 0.2574535239 	 368
0.1252311646 	 -0.6052403773 	 -0.1128642578 	 0.6180604816 	 369
-0.2552280076 	 0.6035602604 	 0.0131456814 	 0.6553062825 	 370
-0.1825835046 	 -0.4652952786 	 -0.3721383116 	 0.4998364057 	 371
0.2272811723 	 0.5368441003 	 -0.2060414700 	 0.5829736866 	 372
-0.0212138355 	 -0.9265409108 	 0.4159114807 	 0.9267837321 	 373
0.1880801280 	 0.4730252757 	 -0.3575119121 	 0.5090452298 	 374
0.2232752993 	 -0.3855167267 	 -0.2158961002 	 0.4455053376 	 375
0.1992379429 	 0.7439686722 	 0.2676299266 	 0.7701851356 	 376
0.3161581282 	 -0.8816924119 	 0.0276833121 	 0.9366629443 	 377
0.0646011837 	 0.5846944050 	 -0.1547653111 	 0.5882523779 	 378
-0.2579196261 	 0.5865187180 	 -0.0173881104 	 0.6407236066 	 379
-0.1844942246 	 -0.7469486355 	 0.3333480851 	 0.7693961158 	 380
0.1757255209 	 0.6137038362 	 -0.0362073949 	 0.6383665540 	 381
-0.0637610732 	 -0.5849833777 	 -0.1471561941 	 0.5884479812 	 382
0.9760292765 	 -0.1458839916 	 -0.0017536399 	 0.9868714646 	 383
0.0085303248 	 0.7185025286 	 0.4623563072 	 0.7185531644 	 384
0.0085303275 	 -0.7185025272 	 -0.0594940301 	 0.7185531630 	 385
-0.4014120560 	 0.7115336114 	 0.0502279880 	 0.8169527029 	 386
-0.0634961561 	 0.3969697589 	 -0.3981189614 	 0.4020158595 	 387
0.0494051217 	 -0.8043001431 	 0.3247408264 	 0.8058160995 	 388
