time = 41	Re = 1	rotation = 6.5252
0.846292	0.329905	5034	
-0.662308	0.035899	6857	
-0.011534	-0.935270	1260	
0.231142	0.233501	7707	
0.290887	-0.764048	5190	
0.690893	-0.347070	7793	
0.044858	-0.484565	1712	
0.671426	-0.317445	739	
0.577706	-0.498109	4921	
-0.591888	-0.215605	7000	
-0.055426	-0.749007	3135	
0.376257	-0.646156	3455	
0.110119	0.052220	2283	
0.453242	0.131097	6649	
-0.748259	-0.067683	1156	
-0.717126	-0.268594	1242	
0.265519	0.149264	3942	
0.752434	-0.509119	6709	
0.355709	0.875365	523	
0.363924	-0.853101	6434	
-0.583997	-0.149274	4451	
-0.680770	-0.161357	4844	
-0.386665	0.478785	4337	
0.082871	0.564613	3622	
0.460289	-0.059134	4358	
-0.462471	-0.438233	349	
0.700090	-0.531356	5218	
-0.066985	-0.088951	6693	
-0.603322	-0.021007	7268	
-0.183517	-0.259896	1116	
0.640213	-0.583257	5341	
0.364918	0.145478	3163	
0.229611	-0.638715	2214	
0.819946	0.461269	8735	
-0.309330	0.017213	6662	
-0.067126	-0.867750	5879	
-0.623260	-0.494446	1772	
-0.115819	-0.703664	6480	
-0.307780	0.003145	5333	
-0.106217	-0.785146	6597	
0.938125	-0.010688	7946	
0.943245	0.186566	2797	
-0.031723	0.545988	3741	
-0.040789	0.565365	7534	
-0.257388	0.351575	8361	
0.977128	0.092834	4878	
-0.614095	-0.260640	3533	
0.262885	0.158120	5663	
-0.569588	0.249876	5058	
-0.542103	-0.336321	3839	
0.261469	-0.256174	4549	
-0.705649	-0.412699	3804	
0.106557	0.431910	6884	
0.324437	0.880714	8576	
-0.167370	0.623775	6575	
-0.697364	-0.418819	3804	
0.263922	0.515050	5694	
-0.097379	-0.326382	6698	
0.821404	-0.076017	5028	
-0.295098	-0.786522	6502	
-0.450962	-0.696431	1645	
0.194073	0.946009	3434	
-0.283493	0.308595	3117	
0.056167	-0.164784	3767	
-0.069330	-0.534403	4795	
0.006358	-0.821250	3583	
0.100041	0.602730	5830	
-0.379896	0.554958	566	
0.827926	0.297345	8471	
0.965961	0.072585	4843	
0.778671	-0.261247	2264	
-0.204701	-0.423764	461	
0.970208	-0.027532	4901	
0.506520	0.270923	8706	
-0.036749	-0.365219	1043	
-0.616017	0.095063	7569	
-0.565674	0.159225	8771	
0.267337	-0.699735	6951	
0.362799	-0.326978	1861	
0.787009	-0.066838	4982	
0.948232	0.061793	484	
0.152505	-0.348631	6949	
-0.218904	-0.222500	5680	
0.813567	0.332849	4552	
-0.615559	-0.311244	4082	
0.484574	-0.574673	7615	
0.782662	-0.085111	3793	
0.454913	0.853568	4659	
-0.564123	-0.283643	2324	
0.320594	-0.314497	1341	
0.032535	-0.863402	6687	
-0.391040	-0.503653	3345	
0.671553	-0.479309	4136	
-0.624906	0.301901	825	
-0.508780	-0.504487	5347	
-0.755106	-0.072558	1156	
-0.013290	0.552116	5796	
-0.411381	0.121241	1429	
0.519719	-0.793950	760	
0.112892	0.563686	3164	
