time = 5	Re = 1	rotation = 0.795616
0.623791	0.660019	7744	
0.502197	-0.455893	955	
0.252512	-0.899860	7796	
-0.199620	-0.208403	7461	
0.804416	-0.156384	5498	
0.490724	0.597931	4634	
0.471733	-0.140043	510	
0.288709	0.683593	4309	
0.564647	0.512862	6145	
0.625570	0.150204	7706	
0.749684	0.010038	2503	
0.623708	0.408467	7713	
-0.007224	0.113434	3157	
0.459222	0.182962	2448	
0.039275	-0.750629	5620	
0.156717	-0.749434	4764	
-0.338220	-0.077805	682	
0.896432	-0.154788	5603	
0.131810	0.935027	730	
0.612898	-0.696072	5203	
0.525258	0.312281	4337	
0.466733	-0.532736	7746	
0.441318	-0.441637	2882	
0.563802	-0.080121	5816	
0.513894	-0.014070	1032	
0.488758	0.397755	5242	
0.879540	-0.050183	8560	
0.102081	0.037116	6658	
0.602306	0.157054	8263	
-0.121721	-0.206465	4386	
0.866376	-0.059882	3449	
-0.369822	-0.182417	2801	
0.228773	0.623612	3127	
0.665875	0.664352	6659	
-0.266710	-0.199679	1583	
0.471590	-0.729359	2519	
0.225129	-0.761267	2940	
0.656633	0.257902	1299	
-0.211063	-0.237952	7273	
0.709817	-0.350872	2618	
0.904721	0.249782	267	
0.898117	0.343781	8637	
0.406043	0.318153	5181	
0.558763	0.057215	4691	
-0.225217	-0.345951	4507	
0.967139	0.167761	251	
0.664202	-0.161824	2109	
-0.327029	-0.093964	4013	
0.557673	-0.323520	7639	
0.594930	0.244265	6095	
-0.218733	-0.277879	7420	
-0.020880	-0.815565	5006	
0.163241	-0.354056	8022	
0.071597	0.935071	340	
0.041954	-0.626140	1325	
0.012600	-0.811745	3045	
0.381266	-0.423679	499	
-0.069790	0.209474	3466	
0.537884	0.626362	4201	
0.403499	-0.733601	1608	
0.292587	-0.773409	2698	
0.054592	0.963928	4851	
-0.027094	-0.399089	2357	
0.187989	0.028041	7004	
-0.332901	-0.368546	7483	
0.692687	-0.440070	4854	
0.236208	-0.538780	8747	
-0.065884	-0.660314	7380	
0.511742	0.715271	4291	
0.947543	0.201706	617	
0.653433	0.500050	2578	
0.472328	-0.071024	3388	
0.966215	0.093472	2557	
-0.119859	-0.552358	528	
-0.104085	-0.218355	3674	
0.624433	-0.177794	643	
0.599337	0.115141	4122	
0.679660	0.309141	4110	
0.240485	-0.434573	5494	
0.339326	0.713402	4798	
0.911563	0.269351	681	
-0.002295	-0.330192	2350	
-0.210260	0.240085	3662	
0.476463	0.738268	4266	
0.632093	-0.306524	5044	
0.577154	0.479710	1007	
0.340880	0.709829	6304	
0.329860	0.909001	6973	
0.596446	0.229985	3867	
0.451789	0.134805	1354	
0.572915	-0.645128	5354	
0.394357	0.481997	2475	
0.782998	0.267787	1151	
0.052337	-0.692247	2999	
0.669759	-0.273273	5290	
-0.004386	-0.758676	4682	
0.463168	0.253141	7512	
-0.246323	-0.355751	7231	
0.677098	-0.664978	7891	
0.545688	-0.181385	2640	
0.812209	0.115749	1873	
-0.327753	-0.020158	4601	
0.877410	-0.085922	4092	
0.697321	-0.218391	4539	
0.696120	-0.199022	3351	
-0.402067	-0.144045	2085	
0.068296	-0.431906	1670	
-0.201462	-0.280103	5387	
0.138788	0.958755	6805	
0.344885	-0.320176	3813	
0.495497	0.440865	794	
0.059220	-0.487447	6224	
0.073967	-0.546115	4520	
0.343642	0.898684	717	
0.391742	0.719850	6875	
0.455746	-0.101868	7381	
0.788716	-0.250042	2436	
0.303858	-0.836876	5857	
0.065182	-0.300371	1267	
0.305344	-0.402026	2950	
0.339196	-0.362550	7711	
0.511647	0.653070	4718	
0.523376	0.578976	4061	
0.490568	-0.838464	8436	
0.598619	-0.650323	5223	
0.861388	0.329217	5692	
0.094091	-0.871073	8150	
0.152946	0.759694	4966	
0.399623	0.371670	7049	
0.308369	-0.417773	5549	
0.880728	-0.091373	4092	
0.253903	-0.725296	1060	
0.574660	0.461959	465	
0.481631	-0.734958	4205	
0.078215	-0.259603	4318	
0.339700	-0.550791	1069	
-0.083439	-0.673235	3181	
-0.248383	-0.036354	916	
0.198625	0.796074	8680	
0.345020	0.462620	511	
0.159549	-0.415873	3029	
0.661847	0.300835	4110	
0.412956	0.131433	1908	
0.003061	-0.597721	4344	
0.544561	-0.814068	7217	
0.636416	0.712990	4943	
0.160354	0.984307	3149	
-0.042415	-0.808003	3910	
