time = 34	Re = 1	rotation = 5.41111
0.812361	0.405737	5647	
-0.600974	-0.281042	1371	
0.034957	-0.934396	7635	
-0.205518	-0.183906	2770	
0.427444	-0.699291	1754	
0.761290	-0.151033	2407	
0.442927	-0.006737	7838	
0.740598	-0.087803	8729	
0.697723	-0.318667	5703	
-0.373477	-0.504823	7367	
0.170546	-0.729498	8092	
0.557202	-0.505683	7881	
0.115787	0.010891	3693	
0.034947	0.493647	2950	
-0.690959	-0.294606	4473	
-0.609830	-0.460479	4864	
-0.261426	-0.102678	5570	
0.793378	-0.444377	1473	
0.315426	0.890254	8735	
0.411797	-0.831453	5949	
-0.369450	-0.475234	451	
-0.557498	-0.420234	2932	
-0.598393	0.152298	4211	
-0.401219	0.401918	7170	
0.221087	0.418744	6048	
-0.142169	-0.617545	2527	
0.758334	-0.447268	8000	
-0.010110	-0.106161	1057	
-0.467227	-0.381697	1947	
0.019776	0.292953	4438	
0.711811	-0.496673	5744	
-0.286719	0.352687	1967	
0.497069	-0.468522	6483	
0.792642	0.506379	7782	
0.318558	-0.209266	7756	
0.034615	-0.868511	8182	
-0.487594	-0.625140	2694	
0.160007	-0.692196	7792	
0.324819	-0.178506	2339	
0.073936	-0.786337	1965	
0.937221	0.044747	8622	
0.935907	0.220460	561	
-0.476985	0.239693	3831	
-0.471878	0.300934	5402	
-0.331788	-0.239080	6753	
0.975470	0.108941	4221	
-0.417860	-0.516528	3586	
-0.256701	-0.111370	4726	
-0.612650	-0.115192	1126	
-0.272839	-0.573347	2947	
0.089637	0.364651	5778	
-0.604999	-0.547216	6555	
-0.366572	-0.067116	8482	
0.279111	0.895598	7621	
-0.481434	0.434957	691	
-0.592386	-0.554839	2906	
-0.216881	0.540435	428	
-0.244472	0.154353	4095	
0.821335	0.085073	4136	
-0.164231	-0.821150	3644	
-0.317018	-0.763560	3878	
0.169606	0.950552	7942	
-0.275896	-0.290744	1144	
0.184285	-0.206938	4070	
0.442806	-0.285964	8491	
0.153232	-0.805779	4474	
-0.326982	0.516112	7134	
-0.597149	0.320128	917	
0.784090	0.398002	4435	
0.963493	0.100271	4221	
0.816533	-0.103446	1339	
0.416909	-0.167282	4004	
0.970629	-0.001692	6849	
0.173636	0.549367	7848	
-0.107475	0.334423	1163	
-0.564316	-0.265449	1380	
-0.535702	-0.241873	8771	
0.466320	-0.590945	3135	
0.436784	0.192525	3456	
0.780265	0.128287	2552	
0.944329	0.106298	7936	
0.139558	0.315163	3903	
0.138875	0.228973	1572	
0.765070	0.431863	4731	
-0.423704	-0.540271	4170	
0.637146	-0.407915	1501	
0.780234	0.112485	2552	
0.431911	0.865255	856	
-0.312217	-0.545998	1524	
0.352693	0.251723	5092	
0.138111	-0.852254	8700	
-0.041133	-0.632953	294	
0.751215	-0.347591	2875	
-0.696804	0.020060	8235	
-0.281730	-0.653513	6831	
-0.699753	-0.292515	5132	
-0.468420	0.271541	4527	
-0.183524	-0.401295	7506	
0.550690	-0.773141	694	
-0.373521	0.435716	5816	
0.642202	-0.511429	5881	
0.259902	-0.059893	6734	
0.741636	-0.475697	7223	
-0.186693	-0.696676	342	
-0.211946	-0.681205	7509	
-0.331834	0.309275	5459	
0.208231	-0.444873	4990	
0.167211	0.309554	3760	
0.240802	0.938448	1403	
0.402787	-0.245367	337	
0.145308	-0.660522	3484	
0.475973	0.115214	7475	
0.125865	0.547674	921	
0.460411	0.844879	6776	
0.786965	0.229283	3654	
0.248837	-0.395782	6192	
0.385167	-0.732198	661	
-0.070579	-0.888217	6161	
0.322519	-0.085076	6124	
0.402564	0.256077	7029	
0.442035	0.138995	897	
0.817500	0.141559	5860	
0.767302	-0.154816	2407	
0.409862	-0.880875	6663	
0.249356	-0.848710	6179	
0.919106	0.069382	4012	
-0.331048	-0.811726	5484	
0.737291	0.240067	1401	
-0.525913	-0.125257	7120	
0.310137	0.388630	4658	
0.751204	-0.467783	7223	
-0.540266	-0.543454	3872	
0.572530	-0.476924	1019	
0.085120	-0.875339	5110	
-0.244903	-0.074191	3959	
-0.640335	0.067188	3374	
-0.642250	0.248808	995	
0.171328	0.005243	1010	
0.702094	0.424528	4945	
-0.332347	-0.472070	724	
0.297154	-0.391462	5317	
0.349347	-0.645837	7608	
0.359904	-0.270128	5381	
-0.231393	0.580246	2186	
0.489813	-0.848248	3553	
0.740564	0.603979	8370	
0.171317	0.982353	2868	
-0.634203	-0.502159	5470	
0.886796	-0.320887	8752	
0.874223	0.013669	4617	
-0.457133	-0.675532	3506	
0.449936	0.187892	8008	
0.826055	0.274225	6042	
-0.280959	-0.581367	2960	
-0.350176	-0.819472	5207	
0.434473	-0.291533	3136	
0.631675	-0.561104	7294	
-0.556304	-0.196060	437	
0.749309	-0.267160	4673	
-0.359757	-0.120473	1319	
0.310572	-0.932424	3975	
0.624660	-0.381718	5587	
0.803307	-0.295894	8553	
0.444129	0.241923	8493	
-0.347881	-0.636189	5953	
0.653252	-0.555329	8432	
0.741964	-0.216668	5640	
-0.071097	-0.748309	6515	
-0.353353	-0.497715	4451	
0.505290	0.843292	2783	
0.343261	-0.059542	1906	
0.449195	-0.262156	8289	
0.226958	0.058685	4516	
0.783777	-0.512095	4206	
0.651288	0.645903	6611	
-0.124131	-0.148742	690	
-0.236314	0.058803	2593	
0.244139	0.399102	6600	
0.371598	-0.711931	6202	
0.782370	0.253402	3680	
-0.501502	-0.280648	4174	
-0.206412	-0.788181	3169	
-0.403972	0.423903	4809	
-0.722192	-0.163191	6297	
0.772849	-0.286730	8143	
0.100617	-0.704548	5756	
-0.523476	-0.260676	7957	
-0.101371	-0.878397	7473	
0.126202	-0.487532	4686	
-0.245369	0.263689	5775	
0.764369	0.331152	2661	
0.745363	0.329102	2264	
0.774079	0.331441	3785	
0.039968	0.535449	6788	
-0.188280	-0.355658	2836	
0.242274	-0.702234	1038	
-0.595803	-0.380629	4351	
0.667481	-0.277065	7034	
-0.358955	-0.658740	1242	
-0.614609	0.139248	6334	
-0.088938	-0.851013	6036	
0.684256	0.609213	7484	
0.258546	0.900958	7621	
0.321459	-0.149380	2282	
-0.120186	-0.752059	1044	
0.198436	0.126336	2948	
0.943475	0.242261	6308	
-0.565404	-0.068035	7588	
0.899517	-0.210750	7636	
0.376001	-0.725200	661	
0.611239	-0.569322	3769	
-0.344203	0.258170	5299	
-0.568142	-0.176283	4689	
-0.212653	-0.333376	2555	
0.261479	0.138347	571	
0.120397	-0.950382	1125	
-0.668222	-0.416943	6454	
-0.043086	0.597688	1112	
-0.548498	-0.268844	1278	
-0.158110	-0.226456	7771	
-0.292777	-0.023384	7281	
-0.569598	-0.374873	2804	
0.424525	-0.213255	5630	
-0.416783	-0.666643	1642	
-0.559760	-0.506438	5601	
-0.107552	-0.715422	5115	
-0.192830	-0.643325	3474	
0.244357	0.907766	6787	
-0.178979	-0.763019	3403	
0.642834	0.589253	3932	
0.001621	0.398156	3396	
0.567531	0.773347	6107	
-0.608610	0.099515	4651	
-0.635101	-0.174100	902	
0.217634	-0.702259	1155	
0.455568	-0.716076	2644	
0.155557	0.957328	7942	
0.503767	0.844430	2783	
-0.008890	-0.820267	4810	
-0.401594	-0.090957	2222	
-0.389230	0.366193	1469	
-0.701945	0.143951	3888	
0.780347	0.032218	2080	
-0.223808	0.021758	2822	
-0.375678	0.038575	8526	
0.137000	-0.264512	8803	
-0.539723	-0.069701	6068	
0.754117	0.306549	2325	
-0.666027	-0.466651	8054	
-0.609386	-0.255396	1864	
0.423321	0.215439	6327	
-0.203730	-0.902744	792	
0.358402	0.335217	6004	
-0.125763	-0.903812	5914	
0.660507	-0.283374	7034	
0.418172	-0.267414	1851	
0.041959	-0.715667	1041	
0.423088	-0.277453	2153	
-0.086795	0.514418	4365	
-0.544912	0.283570	8668	
0.934804	0.222750	561	
0.773302	-0.089773	6240	
0.887903	0.020100	4617	
-0.397222	-0.624587	6931	
-0.626663	-0.302484	4353	
-0.191705	-0.930306	6384	
0.001657	-0.213959	4865	
0.017479	-0.362225	655	
0.688153	0.442715	4627	
-0.461634	0.301434	4679	
-0.135557	0.582880	6204	
0.058984	-0.204027	542	
-0.528208	-0.569241	7682	
-0.148168	-0.867806	5184	
0.929516	0.086430	1330	
0.682058	0.514774	4967	
-0.556080	0.237449	1849	
-0.102001	-0.803902	1506	
0.253656	-0.884339	5944	
-0.092753	-0.201379	3711	
0.608024	-0.359668	5259	
-0.638318	0.175425	692	
0.627630	-0.447736	2922	
-0.510704	-0.366044	7265	
-0.348483	-0.065434	2949	
0.311728	-0.620543	3612	
0.524289	-0.678135	5906	
0.526952	0.810780	480	
0.096135	-0.912069	637	
-0.509074	-0.475810	4405	
-0.234904	-0.646313	4069	
0.738077	0.491026	8569	
0.090589	-0.351711	2788	
0.031319	0.288299	4482	
0.895539	0.196301	5489	
-0.152999	-0.711586	748	
-0.077934	0.611380	3927	
-0.220906	0.541024	428	
0.337413	-0.306975	2952	
0.083709	-0.955460	887	
0.789649	0.329312	4320	
-0.399963	0.483382	5296	
0.133746	-0.967440	7809	
0.573153	0.628946	5890	
0.721060	-0.366636	4565	
-0.601104	-0.066475	8131	
0.079530	0.508600	7373	
-0.480492	-0.509895	4378	
-0.479811	-0.473242	2891	
0.487387	-0.180440	6122	
0.079490	0.277779	1431	
-0.614234	-0.252620	1864	
0.703219	-0.407682	5727	
-0.562781	0.374756	332	
-0.403309	-0.095417	2176	
-0.092087	-0.888803	7009	
0.440983	-0.605184	3532	
-0.297093	-0.000337	7823	
0.641601	-0.482350	3418	
0.748799	-0.430803	8000	
-0.436083	-0.768492	6243	
0.033246	-0.083322	8186	
0.783569	-0.117532	3118	
-0.331926	-0.590786	3543	
0.626019	0.763849	7691	
-0.566669	0.231051	2139	
-0.182378	-0.739357	2227	
-0.337699	0.206335	7438	
0.750352	0.131842	2275	
0.633264	-0.565594	7294	
-0.096690	-0.183296	2543	
0.069762	0.346375	3166	
-0.016555	0.533298	4223	
-0.452351	0.471140	3752	
0.808881	-0.159240	4613	
-0.524070	0.176469	881	
0.846798	0.097895	6253	
-0.209028	-0.573673	1157	
0.161399	-0.474781	5204	
-0.199130	-0.031864	354	
-0.510386	0.394792	5375	
0.493905	-0.593853	2166	
-0.075844	-0.238930	4048	
-0.248937	-0.782545	3804	
0.135001	-0.267929	276	
0.777005	0.301568	3713	
-0.324505	-0.624572	6291	
0.303262	-0.209479	6088	
-0.162809	0.500555	2196	
0.053597	-0.754309	3216	
-0.150545	0.279675	362	
