time = 20	Re = 1	rotation = 3.18294
0.733898	0.537158	7727	
-0.102748	-0.660083	784	
0.148271	-0.922697	357	
-0.321033	-0.207637	7920	
0.655720	-0.482631	3433	
0.745748	0.234292	6475	
-0.435425	0.137069	2115	
0.663694	0.357866	3508	
0.765274	0.080234	5160	
0.318808	-0.538583	4521	
0.565953	-0.477117	6639	
0.742043	-0.101407	1006	
0.264087	0.150961	8042	
-0.320937	-0.390642	1669	
-0.401318	-0.642868	4434	
-0.264448	-0.721277	501	
-0.360285	-0.010199	4472	
0.850781	-0.319479	286	
0.220886	0.918268	6671	
0.514507	-0.770941	1329	
0.367857	-0.474880	5128	
-0.069737	-0.697847	2992	
-0.318329	-0.534191	2016	
-0.270170	-0.482031	705	
-0.468211	-0.223835	6708	
0.511225	-0.364926	7000	
0.834753	-0.277130	5799	
0.033912	-0.075071	546	
0.242986	-0.552000	7532	
-0.220442	0.133564	4318	
0.808919	-0.310686	6033	
0.372662	-0.159041	697	
0.672348	0.119322	2723	
0.735835	0.586812	5558	
-0.054327	-0.324902	3354	
0.265480	-0.825477	4641	
-0.139406	-0.781877	2084	
0.601370	-0.358754	6694	
-0.009190	-0.318597	7999	
0.437101	-0.650651	6103	
0.928726	0.137045	1400	
0.921002	0.277153	590	
0.008682	-0.508854	4950	
-0.157275	-0.519361	7022	
0.354164	0.307341	616	
0.972268	0.135075	7528	
0.198052	-0.632977	1371	
-0.364692	-0.027129	3238	
-0.117865	-0.616451	5242	
0.407939	-0.481388	593	
0.292261	-0.209142	7285	
-0.336759	-0.746081	2360	
0.224269	0.347033	8598	
0.172059	0.922087	1087	
-0.597576	-0.258937	514	
-0.312576	-0.752002	1724	
-0.505194	-0.292480	4875	
0.060099	-0.190374	1891	
0.744568	0.367997	1336	
0.133970	-0.824821	7811	
-0.004304	-0.826166	4201	
0.109616	0.959263	1159	
0.203101	0.384521	4456	
0.115499	-0.056864	4176	
-0.023114	0.494070	2362	
0.452577	-0.678124	6555	
-0.549425	-0.267130	7194	
-0.616226	-0.296678	2109	
0.672550	0.570173	5550	
0.957836	0.145566	7528	
0.805039	0.188089	6527	
-0.392509	0.182575	6062	
0.969900	0.040182	2560	
-0.548826	0.187453	2419	
-0.270302	0.087480	7630	
0.033423	-0.625014	536	
0.145603	-0.569745	8445	
0.714367	-0.215742	1107	
-0.448694	0.205015	6462	
0.646029	0.467585	1801	
0.933468	0.180050	7757	
0.329459	-0.136540	3917	
0.036843	0.272376	4411	
0.644017	0.600989	944	
0.147739	-0.669782	2540	
0.756493	0.005424	1047	
0.650059	0.457949	1801	
0.379669	0.889469	1146	
0.381037	-0.496450	1438	
-0.467866	-0.159968	3637	
0.369559	-0.777226	1222	
0.568188	-0.267679	3839	
0.824419	-0.076298	3986	
-0.496675	-0.503384	7024	
0.260309	-0.658580	2744	
-0.426757	-0.635046	5233	
-0.046204	-0.515363	6207	
0.256336	0.390844	5630	
0.613554	-0.723617	8059	
-0.331227	-0.454568	7108	
0.780381	-0.246295	1665	
0.098717	0.249395	6734	
0.824024	-0.308950	6033	
0.334680	-0.633061	3875	
0.325694	-0.629238	2883	
0.380475	-0.158295	6116	
-0.094656	0.421194	4301	
0.258613	-0.231578	6019	
0.187689	0.950460	1693	
-0.308018	0.300676	1804	
0.619978	-0.244885	3373	
-0.374091	0.319513	6354	
-0.568340	0.062464	1226	
0.400995	0.874747	5287	
0.649289	0.508771	2981	
-0.291315	0.276662	3101	
0.619057	-0.541091	3506	
0.125090	-0.881109	4266	
0.154950	-0.250395	4331	
-0.482212	0.137580	3646	
-0.449094	0.174311	2390	
0.724445	0.414021	5438	
0.757459	0.216708	4963	
0.450509	-0.860585	7765	
0.433291	-0.768586	3841	
0.903170	0.188386	7530	
-0.114501	-0.869010	4360	
0.524558	0.580305	1588	
0.213512	-0.493348	4076	
-0.522852	0.053300	3160	
0.829149	-0.306538	6094	
-0.162360	-0.751477	5538	
0.741179	-0.049435	3216	
0.294113	-0.826738	4385	
-0.211903	-0.255508	1217	
-0.354407	-0.546982	1989	
-0.610831	-0.335427	8120	
-0.063657	-0.180438	2486	
0.489924	0.663210	5190	
0.441873	-0.372924	609	
-0.172852	0.392528	5178	
0.673540	-0.269188	342	
-0.391283	0.147126	7985	
-0.616613	-0.086824	6582	
0.516983	-0.831806	7340	
0.691551	0.660026	6175	
0.165521	0.983396	2923	
-0.369074	-0.723704	845	
0.911447	-0.241870	7743	
0.850430	0.212129	6990	
-0.143802	-0.803781	2084	
-0.423606	0.261203	5866	
0.735422	0.470901	6572	
0.382408	-0.515210	1369	
-0.161892	-0.876361	5760	
-0.041559	0.486438	7475	
0.768050	-0.345555	5590	
0.091834	-0.583178	4689	
0.794538	0.074111	2164	
0.252193	0.345035	5089	
0.336839	-0.923149	3180	
0.727908	0.092881	583	
0.853393	-0.073682	8182	
-0.415053	0.302150	3847	
0.162512	-0.704755	3416	
0.776028	-0.359292	6013	
0.757696	0.174507	2450	
0.381952	-0.640386	4791	
0.370863	-0.482484	6774	
0.480393	0.857765	3976	
0.012242	-0.326338	2856	
-0.069606	0.481888	4099	
-0.003979	0.238944	7155	
0.831277	-0.429793	7658	
0.542775	0.740473	8066	
0.251289	0.196817	1372	
0.118931	-0.164221	8318	
-0.471393	-0.210282	858	
0.635005	-0.481139	2722	
0.639169	0.525430	2981	
0.233426	-0.524989	4822	
0.135418	-0.801439	7811	
-0.374978	-0.440571	1972	
-0.485640	-0.569996	344	
0.825531	-0.004535	7733	
0.567035	-0.413604	4838	
0.175987	-0.557821	6394	
0.107430	-0.876590	4266	
0.114965	0.457560	7787	
-0.315980	0.026765	5316	
0.607939	0.575755	5881	
0.560785	0.597876	4292	
0.630876	0.563667	7341	
-0.521854	-0.194742	683	
0.035445	0.401487	3994	
0.615562	-0.398783	1526	
-0.152568	-0.694949	3034	
0.692375	0.226774	5973	
0.099919	-0.742350	5899	
-0.358363	-0.526198	8263	
0.173197	-0.836079	4040	
0.580306	0.710157	7734	
0.149538	0.925204	627	
0.087386	-0.284382	2892	
0.320730	-0.685424	5304	
-0.018818	0.242058	4516	
0.933305	0.279344	6663	
0.054876	-0.564710	5536	
0.918768	-0.099442	7624	
0.623866	-0.518470	4081	
0.759900	-0.339288	5590	
0.430227	0.036545	3222	
0.053093	-0.593432	3638	
0.044358	0.398098	4858	
0.317988	-0.105268	3116	
0.191754	-0.938356	1088	
-0.394837	-0.686968	7122	
-0.600235	0.016179	3689	
0.086302	-0.606114	5058	
-0.166800	-0.279236	2309	
-0.309941	0.092268	4624	
-0.064305	-0.682399	1009	
-0.296177	0.324123	3480	
-0.038992	-0.785502	4164	
-0.170868	-0.738370	785	
0.400427	-0.594654	4405	
0.416981	-0.518839	7239	
0.139974	0.929474	347	
0.223214	-0.747894	4695	
0.470528	0.736310	5527	
0.338724	-0.157274	5148	
0.508990	0.813291	3195	
-0.275310	-0.556776	3196	
-0.195950	-0.635291	843	
0.609160	-0.394040	1881	
0.646995	-0.543162	5432	
0.103620	0.964281	1413	
0.479125	0.858696	3976	
0.313585	-0.754008	7858	
0.453401	0.136304	6226	
-0.058556	-0.496069	6573	
-0.625624	-0.367529	2642	
0.679334	0.399442	1666	
0.173412	-0.124335	2979	
0.255614	0.323949	6349	
0.280257	0.102065	8456	
0.156003	-0.516458	7709	
0.577408	0.581023	4342	
-0.423629	-0.698608	1151	
-0.120453	-0.654705	2572	
-0.465096	0.170640	3611	
-0.071886	-0.922433	7798	
-0.504362	0.109652	6828	
0.030629	-0.911452	8050	
0.687178	0.229948	6890	
-0.189672	0.411708	4093	
0.523560	-0.476387	6233	
-0.137905	0.443839	6283	
-0.306033	-0.416197	2177	
-0.397293	-0.471719	4128	
0.919499	0.280262	590	
0.729318	0.289719	8524	
0.868248	0.194780	8719	
0.074900	-0.735856	6342	
-0.200764	-0.672237	2375	
-0.103984	-0.944041	1203	
-0.249356	-0.009092	6544	
-0.253893	-0.276730	5794	
0.464855	0.678183	4565	
-0.114216	-0.517768	2643	
-0.591099	-0.107116	4730	
0.099646	-0.053286	2028	
-0.163639	-0.761298	6372	
0.068149	-0.876780	4291	
0.915324	0.186571	7494	
0.499968	0.696218	6550	
-0.326480	-0.510056	7086	
0.246148	-0.768720	6407	
0.381668	-0.835913	341	
0.327357	0.105184	6698	
0.686723	0.181306	3103	
-0.494678	-0.453468	5123	
0.766005	-0.072523	3422	
0.130873	-0.615427	628	
0.080316	0.360046	2655	
0.669251	-0.149743	1969	
0.688563	-0.504951	5891	
0.478102	0.840618	3976	
0.238779	-0.884552	7944	
0.010063	-0.698439	3497	
0.351461	-0.585261	6352	
0.613925	0.642133	8677	
0.078095	-0.257732	5077	
-0.200176	0.153312	5059	
0.859466	0.322526	5698	
0.353237	-0.629985	4408	
-0.611222	0.056360	3820	
-0.510926	-0.286549	4875	
-0.371012	0.179906	8531	
0.153885	-0.946487	4760	
0.665801	0.542781	4660	
-0.569138	-0.265464	7134	
0.172382	-0.961194	5655	
0.349649	0.777667	3754	
0.806770	-0.060331	2246	
-0.088806	-0.600705	6072	
-0.479394	-0.250676	2203	
0.044515	-0.700135	3505	
0.096042	-0.667730	825	
-0.104670	0.483993	7980	
-0.026993	0.261535	1755	
-0.136383	-0.655334	2572	
0.804165	-0.113298	4810	
-0.634681	-0.245725	2403	
0.459256	0.118798	6865	
0.099238	-0.887086	4683	
0.705500	-0.228877	1232	
-0.302560	0.100019	6023	
0.780285	-0.178080	2261	
0.831291	-0.231849	5185	
-0.242503	-0.850123	5766	
0.110087	-0.001702	7482	
0.762217	0.234468	6151	
0.272643	-0.617125	3353	
0.609786	0.776956	6710	
-0.352302	-0.503622	8668	
0.262693	-0.710625	4989	
0.235088	0.313286	7894	
0.570796	0.516651	7389	
0.767217	-0.357594	6013	
0.224738	0.207626	1892	
0.390448	0.013158	3260	
-0.462868	-0.294322	4980	
-0.621685	-0.202910	3299	
0.817325	0.128603	1613	
-0.050801	-0.537336	7049	
0.788307	0.333406	2820	
0.494885	-0.352534	7000	
0.045056	0.456449	1370	
0.253519	-0.043063	1788	
-0.569449	-0.311530	7789	
0.721730	-0.258032	3928	
0.265524	-0.065968	2531	
0.079129	-0.815996	7238	
0.152586	-0.011793	5320	
0.631770	0.550332	7341	
0.230253	-0.662186	4353	
0.086330	-0.277746	2892	
-0.230132	-0.451007	3799	
0.474542	-0.579103	620	
0.106205	0.166158	2902	
0.582496	-0.468260	4079	
-0.167012	-0.560973	1026	
-0.454804	-0.646859	7160	
0.766620	-0.099875	2198	
0.328705	0.901231	3658	
0.586698	-0.692326	7524	
0.051981	-0.716924	3505	
0.593225	-0.456178	4079	
0.603227	-0.674755	7524	
-0.069686	-0.191309	2116	
0.772381	-0.492037	6225	
-0.223777	-0.460809	5234	
0.976622	-0.045025	5486	
-0.083740	0.431703	8294	
0.878659	0.178971	8157	
0.910643	0.356944	3553	
-0.247242	-0.687443	3888	
0.827289	0.145061	3819	
-0.156510	-0.593116	8517	
0.272795	-0.472847	4253	
0.719765	0.477225	6572	
0.266092	0.901019	1127	
0.462549	-0.871048	7765	
0.580830	0.623860	5636	
-0.496625	0.175945	5589	
0.577323	-0.543872	2654	
0.649523	-0.076314	3371	
0.635615	-0.472977	2685	
-0.629201	-0.364504	2642	
0.564230	-0.472397	6639	
0.247412	-0.710338	4952	
-0.097420	-0.640065	794	
-0.157926	0.411858	3761	
-0.254380	-0.839047	5719	
0.901579	0.250616	8654	
-0.284435	-0.741231	268	
0.606061	0.782213	2793	
0.886787	-0.363594	7229	
0.933800	-0.063019	8196	
0.275133	-0.814942	4385	
-0.006267	0.481704	6510	
-0.343685	0.403895	7428	
0.684351	0.605421	8246	
-0.042516	0.231335	4386	
-0.373077	-0.666250	4346	
0.221683	0.239408	6996	
-0.007694	-0.889330	6185	
0.261130	-0.769264	6407	
-0.540858	-0.332167	5296	
0.885207	-0.275150	903	
-0.507586	-0.283839	4875	
-0.298483	0.391214	6936	
-0.607418	-0.264419	2762	
-0.550934	-0.256850	7194	
0.165837	-0.912712	8113	
0.433029	0.697565	2875	
-0.134118	-0.527574	6917	
-0.180529	-0.725330	4888	
0.369365	-0.872585	469	
-0.281937	0.280024	3101	
-0.388240	-0.413842	4691	
0.933171	0.200086	3013	
0.587523	0.561691	5881	
-0.309336	-0.080270	1291	
0.634745	-0.439496	1738	
0.653729	-0.695256	3850	
-0.085779	0.405350	4301	
0.515653	0.781286	4687	
-0.458779	-0.564613	3411	
-0.423073	-0.678271	659	
0.295168	-0.171604	6018	
0.221695	-0.101637	4048	
0.635235	-0.190568	1615	
0.649314	0.417019	1715	
0.975050	0.101817	1674	
-0.394817	0.255903	4338	
-0.500496	-0.050539	2703	
0.443382	0.013884	6848	
-0.626659	-0.172351	5319	
-0.018095	0.150169	7841	
0.740509	-0.576180	1910	
0.481471	-0.403910	1524	
0.200709	-0.688553	3067	
0.590097	0.546093	3401	
0.001194	-0.750792	4634	
-0.152987	0.198025	5843	
0.296391	-0.904140	6251	
-0.509691	-0.363133	2582	
-0.599479	-0.347815	6120	
-0.600083	0.065962	1970	
0.834273	0.318572	4586	
-0.221664	-0.735715	3255	
0.065903	-0.722080	3503	
-0.277303	-0.832630	5399	
-0.184279	-0.640681	843	
-0.363541	-0.748646	3000	
-0.598050	-0.212392	7854	
0.154351	-0.836482	7169	
0.783604	-0.046273	2659	
0.170036	-0.606849	2313	
0.854094	0.147798	6396	
0.589627	-0.266399	2773	
0.697712	-0.018290	8173	
0.365539	-0.711604	8054	
0.713830	-0.264175	2639	
0.656870	-0.331170	793	
0.797003	0.110072	2701	
0.207374	-0.287755	7002	
0.468616	-0.670477	6555	
0.303200	-0.573431	7265	
0.024112	-0.310928	2749	
0.827956	0.294443	1343	
0.001790	-0.687139	3736	
0.497619	0.627063	5727	
-0.483572	-0.628363	8094	
0.275262	0.859537	5977	
-0.516978	-0.312552	5250	
0.280661	-0.881119	6499	
0.598903	-0.657453	7909	
-0.059505	0.356480	8319	
-0.104381	0.388495	2825	
-0.409447	0.182383	1704	
-0.165570	-0.528290	520	
0.302549	-0.796894	4065	
-0.334754	0.368700	3796	
0.029200	-0.912956	8050	
0.934879	-0.168439	3204	
0.383857	-0.405279	7055	
-0.365652	-0.659528	4346	
0.270488	-0.771222	5273	
0.583689	0.638786	5744	
0.943472	0.191321	7757	
0.353764	0.328169	761	
-0.349521	-0.073971	8573	
-0.205009	-0.195966	2476	
0.026311	-0.772246	4196	
-0.137936	0.460799	3456	
0.902224	-0.096973	1445	
-0.533850	0.233952	3025	
0.915956	-0.321337	7976	
0.422984	0.059897	6919	
-0.390401	0.313811	6354	
0.695294	0.436887	3595	
-0.314041	-0.388587	1808	
-0.206577	0.154275	533	
0.112038	0.363821	2033	
0.202373	-0.581385	1158	
-0.072844	-0.722859	3555	
-0.490126	-0.535447	1373	
0.811686	0.511598	8151	
-0.331871	-0.473878	8250	
0.181854	-0.902944	8028	
