time = 140	Re = 1	rotation = 22.2816
0.629666	-0.656057	606	
-0.564545	0.378437	266	
-0.677876	-0.643899	649	
-0.006784	0.276260	423	
-0.497983	0.646637	2057	
-0.384692	0.673589	819	
-0.488749	0.051558	688	
0.140165	0.728639	6215	
0.006882	0.760567	6374	
-0.012998	0.626529	7315	
0.745005	0.082421	1161	
0.532854	0.519938	5348	
-0.128497	-0.066408	6796	
-0.065650	0.463850	4668	
0.407183	-0.635964	2227	
0.714129	-0.297309	2450	
-0.197644	0.254614	4624	
-0.182842	-0.890115	4494	
0.819134	0.470782	265	
-0.451982	-0.809246	8421	
0.562246	0.254057	4991	
-0.451207	-0.536610	1448	
0.521809	-0.348676	3528	
0.253522	0.468144	2944	
0.166698	0.433794	5617	
-0.205267	0.593850	3420	
-0.576871	-0.663252	3337	
-0.084910	0.056130	7917	
0.585589	0.210791	5907	
-0.251689	0.194401	4895	
-0.740200	-0.451013	4548	
0.412081	-0.182319	5623	
-0.111390	-0.654741	2427	
0.922332	-0.189330	657	
-0.085346	-0.298338	4620	
-0.820980	0.288662	548	
0.662870	0.439709	4850	
0.252653	-0.652525	6390	
-0.203256	-0.248708	7816	
0.326989	0.712855	1401	
0.675206	-0.652282	2912	
0.930148	-0.244562	8605	
0.492842	-0.233518	587	
0.189847	0.494344	2321	
-0.013808	-0.410082	1503	
0.975773	-0.107675	4363	
-0.680455	0.066717	8302	
-0.191712	0.256508	4624	
0.513958	0.365963	2234	
-0.233414	0.590716	3515	
0.422787	0.024625	1176	
0.490083	0.653342	3485	
0.050097	-0.366073	557	
0.837085	0.424274	8380	
0.648036	-0.064771	6885	
0.533039	0.613561	4769	
-0.068081	0.544300	8404	
0.168705	-0.191883	3613	
-0.736290	-0.378380	3000	
-0.317311	0.774084	2636	
0.004473	0.825509	7431	
0.547530	0.795168	1181	
-0.368948	-0.220996	8607	
-0.135043	0.104412	564	
-0.006742	0.490878	6004	
-0.282461	0.766139	1786	
-0.500046	-0.318450	2338	
-0.031031	0.663412	1192	
0.253148	-0.842547	6243	
0.930140	-0.271711	5628	
-0.815478	-0.131520	5281	
0.278042	0.320408	5174	
0.906953	-0.346363	6537	
-0.286503	0.499927	3025	
-0.210872	-0.169639	3990	
0.341058	0.525231	8207	
0.443350	-0.414433	8718	
0.617797	0.417494	2506	
0.000505	0.478112	6004	
-0.771709	0.202478	2082	
0.819344	-0.482020	7694	
-0.401208	0.116178	3513	
0.237684	0.168890	7869	
0.279200	-0.833537	5644	
-0.518116	-0.456860	2538	
0.339534	0.666925	573	
-0.749773	0.265098	8194	
0.736725	0.626731	7913	
-0.065378	0.623094	7710	
-0.247233	-0.363450	1259	
-0.815025	0.286647	548	
-0.191514	0.593526	2404	
-0.826321	0.075281	6844	
-0.709330	0.004726	1085	
0.084048	-0.703745	7647	
0.523215	-0.556795	5622	
0.551517	-0.042717	5105	
0.233009	0.365902	7260	
-0.038694	-0.947957	6805	
0.137906	0.516297	8388	
-0.713879	0.405696	5294	
-0.109945	-0.203775	1496	
-0.594673	-0.648184	4360	
0.349742	-0.630114	7509	
0.165932	-0.690430	6441	
0.332514	0.244635	4335	
-0.182278	0.405508	2157	
0.055032	-0.339865	5892	
0.570813	0.782955	436	
-0.207212	0.392273	2041	
-0.527571	-0.407022	843	
-0.250362	0.435232	6462	
0.195646	0.512329	3446	
0.793702	0.543980	3658	
-0.703677	-0.425060	1724	
-0.055482	-0.391508	8672	
-0.574170	0.592031	4801	
-0.890961	0.048055	4893	
-0.018531	0.296536	5449	
-0.096238	0.472963	6224	
0.506354	0.052849	1628	
-0.670994	-0.490345	3076	
-0.496690	0.606551	2915	
0.083387	-0.967876	4897	
-0.869637	-0.161446	6110	
0.504907	-0.771396	792	
-0.720014	0.503215	7949	
-0.700816	0.350035	1831	
-0.468857	0.320725	5033	
-0.499886	-0.166087	3831	
-0.541853	-0.697884	968	
0.761527	-0.148507	6723	
0.610806	0.415431	1960	
-0.876829	0.079287	3855	
-0.115206	0.249426	4318	
0.356954	0.530166	6791	
-0.432994	0.533485	2897	
0.013755	0.155753	4595	
-0.554153	-0.606563	2672	
0.383395	-0.450251	3178	
-0.227979	0.387636	1704	
0.722972	-0.130418	6065	
-0.166147	-0.355975	1319	
-0.175285	-0.570261	1278	
0.267088	-0.942371	2784	
0.948652	0.116877	1230	
0.213325	0.973548	3280	
0.612762	0.530989	1339	
0.430505	-0.839233	7863	
-0.220180	-0.845959	4442	
0.329394	0.745957	2796	
-0.345133	0.379940	2950	
-0.012284	-0.870395	4254	
-0.482585	0.444281	7481	
-0.831603	0.325201	1223	
0.201820	0.441931	6189	
-0.844573	0.034587	1273	
0.434015	-0.424813	8716	
-0.584870	0.540330	5212	
0.399169	0.145200	5064	
0.113340	-0.976181	5642	
0.676614	0.275118	5318	
-0.710444	-0.476654	3107	
-0.377058	-0.354462	5181	
0.327208	-0.648917	793	
-0.832122	-0.204612	4478	
-0.245381	0.729658	5062	
0.756884	-0.014616	367	
0.409265	0.457118	5021	
0.662023	0.726824	1159	
0.382322	0.080894	3898	
0.177896	0.451178	8008	
0.147527	-0.221893	4252	
0.132462	-0.926534	6134	
0.866271	-0.305119	5671	
-0.251634	-0.085845	4792	
0.330882	0.007063	7452	
0.311592	0.352794	1236	
-0.157274	0.780354	7350	
-0.665933	-0.485519	2459	
0.158106	-0.557723	1100	
0.109152	0.805278	5038	
-0.366943	0.434981	3620	
0.053984	-0.737733	620	
-0.824368	0.063771	5498	
0.259733	-0.652872	6390	
0.393892	-0.453691	4066	
-0.866396	0.183731	6614	
-0.212704	-0.404752	2823	
0.055838	-0.245645	993	
-0.486154	-0.677203	4201	
-0.683132	-0.448995	2720	
-0.367306	-0.757861	7204	
0.331165	-0.418381	5072	
-0.449575	0.111263	974	
0.742986	-0.017952	6689	
-0.343715	-0.618775	3503	
0.690803	0.217910	5542	
0.708083	-0.274168	2158	
0.637885	0.073980	3380	
-0.634875	0.574417	5311	
0.841100	-0.366203	7530	
0.831449	0.433539	8230	
-0.103589	0.293673	2398	
0.746673	0.167145	1501	
0.039604	0.232729	3614	
0.972368	-0.061544	5106	
-0.344066	-0.453809	7588	
0.275522	-0.881513	4915	
-0.407803	0.702721	2238	
-0.803839	0.228399	2545	
-0.227698	-0.298378	8019	
0.520352	-0.333510	2174	
-0.314525	0.295938	7653	
-0.334492	0.184466	2671	
-0.378590	-0.879523	1088	
0.789986	0.088069	8413	
-0.608256	0.009393	3791	
0.562202	0.275564	1942	
0.330654	0.091666	758	
-0.154075	0.268201	5663	
-0.671491	-0.181748	6247	
-0.487212	-0.047220	370	
0.681643	0.397849	5640	
0.649609	-0.401386	7801	
0.430941	-0.580713	6692	
-0.628654	-0.253162	2132	
0.808063	0.481056	760	
0.573498	0.533155	541	
0.372919	-0.789415	5484	
0.289782	0.235251	2802	
0.873251	0.397030	5030	
0.578946	-0.255716	4609	
-0.360035	0.559528	1731	
0.703776	-0.216886	5973	
-0.822501	0.209080	3501	
0.488007	0.838118	6274	
0.659070	0.729763	1159	
-0.154749	0.802531	1395	
-0.277318	-0.314479	8415	
-0.075987	-0.483667	5261	
-0.665329	-0.274648	2996	
-0.631446	0.468463	4623	
0.135593	-0.195799	3653	
-0.432983	-0.006770	1824	
0.283925	-0.082642	8456	
-0.461396	0.331878	5588	
-0.703277	-0.415781	2360	
0.596512	0.555446	706	
-0.494652	0.457344	7481	
0.048793	0.472509	5500	
-0.866270	-0.326362	5131	
-0.531239	0.090899	3295	
-0.885733	-0.222444	6139	
0.714206	0.108347	1062	
0.035823	-0.454029	6081	
0.349960	-0.618825	7509	
0.429323	-0.271239	3273	
-0.510398	-0.107630	1145	
0.136375	-0.581610	609	
0.928431	-0.248920	8605	
-0.489304	0.607704	1122	
-0.010469	-0.887896	5878	
0.563292	-0.490292	3422	
-0.582859	-0.392502	2474	
-0.706954	-0.634287	1986	
-0.145329	0.146311	3262	
0.010810	0.300292	1490	
-0.562339	-0.596294	3266	
0.465546	0.271005	483	
-0.585900	0.145315	7825	
0.289478	-0.079362	8456	
0.779421	0.089289	8413	
-0.833914	0.286977	6235	
0.655563	-0.665499	3204	
0.022169	-0.854242	4235	
-0.050033	-0.583654	2079	
0.100396	0.800788	5038	
-0.661940	-0.637760	6395	
-0.008380	0.204478	7411	
0.622323	-0.339343	710	
0.105283	0.643171	5597	
0.104767	0.755275	4829	
0.116519	0.617670	2631	
-0.211098	0.313703	4437	
-0.064730	-0.672269	6352	
-0.856803	-0.017872	2456	
0.803726	0.537924	1420	
-0.779732	-0.482137	6056	
-0.418606	-0.559735	1868	
-0.399264	-0.556667	3736	
0.452096	-0.763724	6823	
0.076789	0.256950	5078	
-0.338219	0.123003	7274	
0.552647	-0.732043	903	
0.493089	-0.538182	5466	
-0.363460	-0.475224	1575	
-0.144386	0.534388	6090	
-0.183840	-0.348821	2646	
-0.398933	-0.871805	1088	
-0.176778	-0.836869	2706	
0.047198	-0.597992	578	
-0.139306	-0.966644	7765	
0.122045	-0.842340	5946	
-0.681268	0.437939	4050	
0.571948	-0.257957	4609	
-0.367917	-0.346384	5084	
-0.315696	-0.625930	448	
-0.680083	-0.113213	6427	
-0.244962	0.445525	6462	
0.108893	0.235862	2951	
-0.550964	0.397395	955	
-0.696627	0.420178	5294	
0.114183	0.649730	5597	
-0.147465	-0.384027	1045	
-0.894242	0.030205	4893	
0.676120	0.308645	7145	
-0.052718	0.281400	2047	
-0.479588	0.639720	314	
-0.730797	-0.458680	4548	
-0.722528	0.511519	2828	
-0.095150	-0.012009	7878	
-0.661571	0.442487	4621	
-0.597959	-0.332247	905	
0.730892	0.664099	5529	
0.202833	-0.564771	762	
0.757128	0.120028	2014	
0.213456	-0.299285	3022	
-0.424999	0.635572	358	
-0.848375	-0.037628	7259	
-0.055066	-0.182980	2179	
-0.023443	0.320514	2350	
0.058025	-0.502481	2622	
0.653466	-0.004810	6676	
-0.822112	-0.091395	3443	
-0.039689	0.532124	7428	
-0.446749	-0.725873	3828	
0.393070	0.463491	1719	
-0.392101	-0.261916	2011	
-0.188884	-0.130958	2628	
0.643871	-0.084385	5780	
0.287330	0.706251	1443	
0.198649	0.154487	3696	
0.036092	0.818679	7477	
0.289712	-0.079785	8456	
-0.506809	-0.662576	369	
-0.114769	-0.691530	3315	
0.284946	0.170229	5883	
-0.507818	-0.112024	1531	
0.738491	0.167785	4313	
-0.177726	0.133430	4334	
0.703649	0.269399	5512	
-0.273115	-0.506938	3638	
0.792454	-0.039901	3129	
0.040365	0.765775	6321	
0.772057	0.569121	247	
-0.600952	-0.680966	4303	
0.097915	-0.711895	7450	
0.689873	0.303496	6351	
-0.611262	-0.668279	4303	
0.115291	-0.169508	6955	
-0.258068	-0.878434	5576	
-0.297778	-0.395068	6273	
0.918686	-0.334848	6537	
-0.477161	0.140999	3637	
0.090900	-0.890507	7524	
0.975363	0.074426	8167	
-0.024340	-0.724627	3879	
-0.757768	-0.358666	3838	
0.597839	-0.205479	2356	
-0.570830	-0.091281	4569	
-0.176494	-0.841675	2706	
0.869573	0.356895	4687	
0.293034	-0.941677	1919	
-0.176328	-0.830682	2706	
-0.166985	-0.480381	4215	
-0.011552	0.792456	3910	
-0.661092	-0.007165	5393	
-0.074864	0.787860	2806	
-0.649358	-0.312438	1730	
0.745659	-0.030103	8733	
0.762648	-0.023700	318	
-0.040461	0.641669	7760	
-0.452415	-0.161367	1264	
-0.624712	0.616666	5291	
0.718029	-0.600171	8196	
