time = 8	Re = 1	rotation = 1.27308
0.646298	0.638300	1305	
0.391810	-0.544535	3373	
0.231539	-0.905410	6566	
-0.304882	0.184675	4169	
0.786180	-0.230689	5704	
0.553298	0.542930	1762	
0.263989	-0.366770	4352	
0.372948	0.642869	2275	
0.623068	0.444124	1342	
0.650708	-0.020218	6885	
0.744217	-0.102048	6723	
0.676348	0.321650	5703	
0.076557	-0.110432	3445	
0.510999	-0.095849	8261	
-0.050254	-0.749236	5586	
0.072508	-0.761032	3872	
-0.134450	0.268058	3942	
0.889746	-0.189582	5698	
0.149476	0.932366	2918	
0.593118	-0.712765	903	
0.604567	0.153151	8736	
0.365841	-0.600422	7509	
0.298597	-0.534836	1157	
0.471720	-0.302727	6667	
0.412917	-0.287871	3132	
0.580848	0.268533	2662	
0.875739	-0.097619	3425	
-0.085336	-0.058433	7385	
0.631205	-0.026690	6885	
-0.272208	0.173803	862	
0.861297	-0.112853	3268	
-0.415537	0.169512	6977	
0.344537	0.570635	4249	
0.679821	0.650207	7913	
-0.335106	0.191236	5553	
0.430787	-0.753496	5097	
0.152727	-0.777943	2745	
0.697566	0.136260	6685	
-0.383767	0.120390	1963	
0.664785	-0.426983	8753	
0.910557	0.228121	2100	
0.902927	0.331098	7548	
0.529220	0.117314	2420	
0.536505	-0.184450	3700	
-0.433393	-0.146909	4156	
0.968247	0.161368	3964	
0.608558	-0.304796	4290	
-0.149854	0.263934	3942	
0.445222	-0.452226	294	
0.646584	0.087499	4159	
-0.430382	0.009220	1061	
-0.084497	-0.811226	8054	
-0.133360	-0.343123	6714	
0.091563	0.933318	8604	
-0.102375	-0.617195	6296	
-0.052795	-0.809805	2144	
0.202151	-0.514100	4988	
0.337287	0.005999	7068	
0.584088	0.584734	738	
0.350343	-0.759450	3876	
0.233731	-0.792329	3506	
0.065524	0.963244	1797	
-0.283077	-0.303852	2367	
-0.136611	-0.072444	2054	
-0.487291	-0.190544	3831	
0.649757	-0.499068	3986	
0.067227	-0.575447	4977	
-0.190232	-0.635733	3210	
0.544762	0.690834	3198	
0.949838	0.190790	3729	
0.692163	0.447124	6380	
0.282926	-0.338199	3755	
0.967205	0.082937	4418	
-0.284073	-0.492830	334	
-0.309198	0.149913	1376	
0.548339	-0.336691	1196	
0.613181	-0.082701	570	
0.719550	0.212199	4313	
0.013401	-0.476932	6624	
0.405176	0.679034	2552	
0.916538	0.252220	1138	
-0.303227	-0.203337	5996	
0.172550	0.212321	4411	
0.510674	0.715362	4970	
0.556079	-0.421062	6684	
0.636320	0.403305	5511	
0.407503	0.674706	2552	
0.339641	0.905406	4852	
0.645152	0.068526	4157	
0.455844	-0.180303	6953	
0.533206	-0.677366	5659	
0.506831	0.375687	815	
0.803587	0.202917	5395	
-0.061783	-0.690129	2883	
0.608848	-0.384265	5756	
-0.090524	-0.752786	5304	
0.551370	0.028584	1912	
-0.442313	-0.164273	965	
0.664217	-0.677730	1553	
0.415943	-0.373025	7607	
0.820442	0.042329	2252	
0.013440	0.226082	517	
0.871646	-0.132998	3268	
0.648436	-0.331924	7144	
0.648226	-0.317558	710	
-0.396359	0.208576	1768	
-0.179858	-0.394341	2491	
-0.425005	0.002195	1773	
0.148461	0.957305	7351	
0.085947	-0.420889	4230	
0.581884	0.332315	2769	
-0.156552	-0.461417	4619	
-0.109955	-0.535896	6458	
0.354915	0.894307	245	
0.446167	0.688140	4138	
0.229387	-0.349763	7912	
0.763339	-0.317758	1613	
0.268102	-0.848721	4545	
-0.267256	-0.195882	5240	
0.079814	-0.473293	8583	
0.104821	-0.453504	7417	
0.558154	0.614809	3042	
0.581721	0.522815	2248	
0.482383	-0.843176	7287	
0.566092	-0.678156	5799	
0.871286	0.302681	5707	
0.052384	-0.874391	5714	
0.229916	0.740225	493	
0.525717	0.206921	2342	
0.093654	-0.488293	8069	
0.874949	-0.136764	4345	
0.171479	-0.747455	2416	
0.636267	0.379215	3988	
0.444412	-0.757471	4759	
-0.286184	-0.132649	2309	
0.203454	-0.606496	1579	
-0.200829	-0.648110	3536	
0.101930	0.135416	1010	
0.257985	0.779017	2325	
0.477923	0.343610	5476	
-0.095223	-0.418510	6618	
0.705072	0.194285	6026	
0.393084	-0.218119	6576	
