time = 29	Re = 1	rotation = 4.61534
0.791148	0.448301	5284	
-0.490696	-0.476038	4813	
0.083285	-0.931098	336	
0.279635	-0.067682	6558	
0.521889	-0.623770	2264	
0.774417	-0.034298	1013	
0.259105	0.415456	3390	
0.744988	0.050011	5209	
0.736488	-0.195247	3864	
-0.115762	-0.632360	4488	
0.345551	-0.654237	2861	
0.640294	-0.374262	4841	
-0.020632	-0.157134	3322	
-0.347347	0.309854	3223	
-0.628431	-0.429453	1483	
-0.513632	-0.579399	7696	
0.224633	-0.165349	7227	
0.813227	-0.404547	7698	
0.277347	0.903140	1398	
0.453597	-0.808355	5489	
-0.090967	-0.611647	7001	
-0.421575	-0.576959	7308	
-0.611414	-0.093966	6367	
-0.529026	0.093242	3578	
-0.202645	0.424552	4158	
0.152488	-0.611489	2414	
0.785863	-0.392733	5960	
-0.095864	0.004104	663	
-0.244361	-0.578796	1742	
-0.178670	-0.306852	7982	
0.747644	-0.435752	5124	
-0.402605	-0.158269	7675	
0.602210	-0.282414	1221	
0.775768	0.532933	523	
0.118293	0.364486	5794	
0.132772	-0.857922	5271	
-0.369181	-0.709220	2746	
0.361819	-0.596288	7240	
0.077876	0.362006	6546	
0.230776	-0.750860	4892	
0.935740	0.071057	6163	
0.932056	0.236806	6877	
-0.516922	-0.108722	7466	
-0.542857	-0.017081	2291	
0.097036	-0.414781	7476	
0.974654	0.116218	2868	
-0.202405	-0.648449	2696	
0.230926	-0.156620	454	
-0.540047	-0.351192	5918	
0.007699	-0.641571	3886	
-0.344758	0.090113	7364	
-0.523511	-0.633581	1336	
0.013598	-0.397929	2801	
0.235618	0.908323	6245	
-0.589271	0.216569	7367	
-0.506434	-0.642398	6616	
-0.457376	0.298826	1269	
0.165381	-0.111711	7032	
0.809931	0.171394	4014	
-0.041297	-0.836963	8062	
-0.195405	-0.806121	6517	
0.144397	0.954758	267	
0.184698	-0.360407	3818	
-0.200748	-0.132667	622	
0.507206	0.076611	7058	
0.281574	-0.766168	3590	
-0.509047	0.276051	4925	
-0.654756	0.126918	3533	
0.754800	0.455536	5188	
0.962138	0.112982	7942	
0.822817	-0.016532	1758	
0.366159	0.305464	6531	
0.970594	0.010010	7604	
-0.170022	0.546657	6066	
-0.057986	-0.305681	2399	
-0.427544	-0.488720	806	
-0.375145	-0.491793	5726	
0.575262	-0.466540	4563	
0.152688	0.493561	2664	
0.758802	0.236813	5212	
0.941879	0.127290	6051	
-0.322308	0.095033	4871	
-0.305033	-0.076423	5680	
0.732327	0.489713	6627	
-0.224654	-0.662861	5189	
0.695263	-0.277164	5620	
0.760434	0.222461	5212	
0.411539	0.875307	7804	
-0.035633	-0.637907	2142	
-0.048107	0.453129	3138	
0.236660	-0.828242	5341	
0.248014	-0.571850	1606	
0.781580	-0.263316	1966	
-0.685126	-0.154635	4562	
-0.066875	-0.713910	6966	
-0.640965	-0.422580	1141	
-0.525194	-0.069001	7339	
0.261719	-0.340982	3579	
0.575076	-0.754556	812	
-0.522308	0.137904	4233	
0.696801	-0.424130	7431	
-0.185322	0.130645	8282	
0.771401	-0.421613	5124	
0.030325	-0.721859	5788	
0.009796	-0.715656	5447	
-0.398095	-0.198553	6578	
0.441284	-0.050664	2157	
-0.306515	0.151183	4449	
0.218775	0.943898	617	
0.427653	0.206198	2284	
0.371418	-0.545086	2568	
0.272951	0.458482	3472	
-0.229138	0.502078	4153	
0.437582	0.857175	3329	
0.758827	0.320377	7005	
0.423690	0.073688	6529	
0.482498	-0.665208	3680	
0.011832	-0.890782	6096	
-0.047749	0.319316	4741	
0.070223	0.503952	3038	
0.175909	0.474795	958	
