time = 19	Re = 1	rotation = 3.02379
0.732871	0.536995	286	
-0.072483	-0.679965	2109	
0.156674	-0.921990	6686	
-0.202625	-0.281614	6997	
0.679810	-0.447740	4201	
0.731233	0.253083	2722	
-0.428182	0.028453	456	
0.647613	0.368879	610	
0.752784	0.112233	4742	
0.384636	-0.506762	6334	
0.601234	-0.432632	5379	
0.739420	-0.054543	4808	
0.061892	0.303076	7183	
-0.274373	-0.425825	529	
-0.396767	-0.647839	2693	
-0.257242	-0.729657	1160	
-0.267272	-0.139316	3942	
0.857313	-0.299847	7568	
0.220138	0.918884	8766	
0.528092	-0.762208	7714	
0.432197	-0.427637	4930	
-0.041126	-0.713369	2642	
-0.297592	-0.553712	5964	
-0.236519	-0.513893	4749	
-0.401734	-0.267775	3495	
0.550075	-0.298554	536	
0.841639	-0.251691	5561	
0.080391	-0.019122	7139	
0.314838	-0.532053	3196	
-0.236523	0.005077	3582	
0.817988	-0.282439	5567	
0.377455	-0.041995	7888	
0.646735	0.159362	3581	
0.735986	0.586046	2859	
0.085020	-0.377794	4495	
0.287258	-0.820584	3770	
-0.127348	-0.789940	2967	
0.629033	-0.301217	825	
0.133705	-0.344471	6546	
0.475489	-0.627303	268	
0.926957	0.144602	8115	
0.919841	0.280078	3339	
0.089496	-0.536430	1679	
-0.111563	-0.558370	2640	
0.286966	0.348710	752	
0.971855	0.137338	4897	
0.256657	-0.626360	917	
-0.263637	-0.152420	3942	
-0.082822	-0.641700	643	
0.465736	-0.433468	5242	
0.332664	-0.097908	4447	
-0.334926	-0.749734	4278	
0.151314	0.413677	5248	
0.170319	0.922986	626	
-0.563703	-0.285412	2954	
-0.309902	-0.756394	3066	
-0.459417	-0.319945	4329	
0.170002	-0.132107	1882	
0.736115	0.375209	3878	
0.156431	-0.824933	5326	
0.012439	-0.830775	1273	
0.108128	0.959642	5477	
0.136153	0.446603	729	
0.110791	0.049358	2210	
-0.110151	0.519157	2243	
0.485675	-0.657911	2720	
-0.507870	-0.295653	8747	
-0.588881	-0.316705	1320	
0.671474	0.569504	5184	
0.957081	0.149324	4897	
0.795539	0.205977	4101	
-0.405591	0.072312	4055	
0.969559	0.044663	4851	
-0.555447	0.104372	2253	
-0.241818	-0.054222	8399	
0.087314	-0.640700	8554	
0.218425	-0.568535	8668	
0.722210	-0.164632	4989	
-0.464638	0.106359	5221	
0.637832	0.471007	3403	
0.931995	0.185447	3850	
0.326787	-0.009722	6662	
-0.120131	0.302680	949	
0.643614	0.599904	5283	
0.198704	-0.670360	530	
0.746589	0.044721	1577	
0.641335	0.461830	2373	
0.380500	0.889229	3975	
0.442171	-0.452433	8467	
-0.392553	-0.220041	1975	
