time = 25	Re = 1	rotation = 3.97872
0.767843	0.484958	5422	
-0.349497	-0.575608	5556	
0.107766	-0.929100	2921	
0.033190	0.374932	3303	
0.597640	-0.556217	3000	
0.766581	0.095197	4860	
-0.132130	0.472367	1077	
0.716523	0.192869	4306	
0.758705	-0.058082	5672	
0.080555	-0.646363	514	
0.466559	-0.583367	5925	
0.704025	-0.238298	5429	
-0.098687	0.182079	7922	
-0.466409	0.008180	5617	
-0.544783	-0.520827	6392	
-0.425061	-0.640441	7430	
0.164697	0.283783	795	
0.835438	-0.357020	4303	
0.260038	0.908262	1067	
0.484310	-0.791170	7163	
0.127981	-0.615881	5885	
-0.293707	-0.644569	7746	
-0.524319	-0.306857	7334	
-0.495969	-0.188254	7262	
-0.435620	0.190581	1236	
0.350832	-0.539337	6519	
0.814864	-0.329409	3337	
0.074236	0.045568	1860	
-0.038349	-0.629135	5327	
0.237801	-0.009764	2832	
0.783946	-0.368022	4360	
-0.061282	-0.442925	1166	
0.658810	-0.093042	902	
0.760101	0.554145	2472	
-0.297664	0.138274	4814	
0.188284	-0.849721	3378	
-0.289649	-0.743066	5236	
0.499698	-0.498174	1299	
-0.302720	0.100303	7273	
0.331606	-0.718468	6261	
0.932251	0.104966	469	
0.926723	0.256260	6805	
-0.359975	-0.370258	2378	
-0.449525	-0.286179	1274	
0.384974	-0.175730	3368	
0.973386	0.126022	3281	
-0.039482	-0.681355	7514	
0.155379	0.293751	746	
-0.389445	-0.495970	6289	
0.205671	-0.620653	5982	
-0.216633	-0.312672	3922	
-0.458280	-0.677987	1352	
0.347699	-0.156028	7329	
0.215804	0.913281	7237	
-0.626018	-0.001876	485	
-0.438957	-0.686102	2057	
-0.545691	0.041313	3496	
-0.119433	0.303737	1284	
0.782336	0.261919	6555	
0.025248	-0.839882	3009	
-0.128184	-0.820372	4854	
0.133510	0.956409	1400	
0.398044	-0.056216	2646	
0.058656	0.170831	4903	
0.356663	0.354129	7780	
0.365617	-0.734645	5326	
-0.578096	0.034032	5610	
-0.659545	-0.070261	1187	
0.722170	0.502236	6101	
0.959921	0.129790	3281	
0.816869	0.084393	7858	
-0.014682	0.478045	8205	
0.970234	0.026271	6932	
-0.398545	0.429347	2060	
0.232231	0.064494	7413	
-0.254352	-0.587164	2830	
-0.169577	-0.587376	5770	
0.659658	-0.343845	465	
-0.183369	0.491964	777	
0.713789	0.339163	3043	
0.937675	0.153964	7023	
-0.184817	-0.321344	1397	
0.198195	-0.260007	1552	
0.698037	0.534146	5644	
-0.078370	-0.697260	4060	
0.736065	-0.136008	6342	
0.716418	0.327386	3043	
0.402002	0.879647	3915	
0.164938	-0.629059	5604	
-0.365217	0.276531	3021	
0.297269	-0.811229	3449	
0.436203	-0.461611	3537	
0.807966	-0.165158	7467	
-0.619406	-0.313060	2443	
0.072112	-0.719965	5016	
-0.561620	-0.512973	3517	
-0.393104	-0.338117	4268	
0.428864	-0.033896	2374	
0.595700	-0.738773	584	
-0.516011	-0.141630	5408	
0.746846	-0.331071	6414	
-0.005791	-0.353473	5749	
0.802562	-0.359955	4360	
0.168103	-0.710990	2642	
0.151810	-0.707794	2466	
-0.037019	-0.453847	3970	
0.334051	0.290759	7506	
-0.250889	-0.260048	3219	
0.209399	0.946042	4919	
0.128281	0.456423	309	
0.520496	-0.418772	692	
-0.044537	0.533885	8267	
-0.447675	0.341359	4208	
0.426475	0.862642	3204	
0.714720	0.401647	3538	
0.180514	0.399985	1331	
0.557948	-0.607705	1151	
0.054123	-0.890423	5090	
-0.290639	-0.041789	1304	
-0.258576	0.449997	1877	
-0.177899	0.480816	994	
0.768860	0.310719	3673	
0.774836	0.083244	4860	
0.437996	-0.867197	1008	
0.377743	-0.799847	5210	
0.909880	0.146127	341	
-0.202747	-0.854506	6160	
0.630036	0.453535	2722	
-0.138780	-0.552177	5462	
-0.360582	0.376647	5829	
0.808767	-0.355755	4834	
-0.330794	-0.697503	4566	
0.708977	-0.195449	5566	
0.225412	-0.850873	3235	
0.020183	0.364298	1807	
-0.541636	-0.339238	3450	
-0.667306	-0.120574	4672	
0.128451	0.122184	1357	
0.588576	0.573715	3394	
0.222002	-0.562815	7876	
0.277537	0.357140	4352	
0.601872	-0.404616	3759	
0.007565	0.461028	729	
-0.573679	0.177019	407	
0.508871	-0.836912	6872	
0.712624	0.636835	8310	
0.167854	0.983033	6927	
-0.490813	-0.646186	6986	
0.904588	-0.265648	3439	
0.862253	0.140986	2821	
-0.277080	-0.771081	6286	
-0.137639	0.517454	1199	
0.775792	0.394716	5946	
0.177877	-0.639771	6218	
-0.239540	-0.859599	7949	
