time = 220	Re = 1	rotation = 35.014
-0.158582	-0.896424	4774	
-0.650520	-0.135675	1221	
-0.929654	-0.099301	1129	
-0.157182	-0.323804	4472	
0.812945	-0.028625	8054	
0.506078	-0.589126	501	
0.244317	-0.393774	1607	
-0.461468	-0.590323	3869	
-0.066711	-0.767885	5688	
0.202208	0.617394	6856	
-0.676054	0.299639	976	
-0.714231	-0.202485	5620	
0.074603	-0.133177	449	
0.460000	0.075673	5908	
-0.250559	0.717429	1501	
-0.707854	0.289197	6549	
0.257389	-0.127867	2320	
-0.830841	-0.369390	4580	
0.944375	-0.022775	8674	
-0.880408	-0.290017	4152	
0.422566	-0.440268	8662	
0.588177	-0.381293	1448	
-0.023642	-0.633168	7255	
-0.529732	-0.020028	5134	
0.426853	-0.190547	5548	
0.032370	0.648991	6027	
-0.783913	0.397368	7820	
0.059726	0.094458	6693	
0.441662	-0.424107	8517	
-0.020536	-0.365239	1418	
-0.502071	0.706744	4941	
-0.321803	-0.247402	8022	
0.416258	-0.529409	566	
0.671888	-0.659270	307	
0.306854	0.072300	3892	
0.209659	0.844609	6990	
-0.389527	-0.696543	4623	
0.629275	0.305315	6291	
0.274621	-0.163396	8470	
-0.061237	-0.790192	2967	
0.191369	-0.919526	7997	
0.782184	-0.559135	1203	
0.483072	0.155809	2603	
-0.525937	-0.064694	6478	
0.257973	-0.358575	8036	
0.944686	-0.266779	4884	
-0.530305	-0.410581	874	
0.253437	-0.139559	2320	
0.619284	0.044919	4202	
-0.134412	0.638374	2818	
0.328177	0.140888	5614	
0.212116	-0.793380	6270	
0.202501	0.373505	6092	
0.928406	-0.135613	498	
0.572191	-0.259323	536	
0.092245	-0.812532	1188	
-0.059559	-0.581525	5063	
0.185204	-0.099662	1516	
0.051355	0.828922	1336	
0.835019	0.034586	7994	
0.722998	-0.399575	4201	
0.776526	0.573684	7861	
-0.395645	-0.071648	3732	
-0.092783	-0.117693	6091	
-0.020862	0.537618	1199	
0.779412	-0.240831	6875	
-0.056401	0.607464	2397	
-0.511649	0.431052	5691	
-0.750380	-0.459877	4770	
0.815315	-0.523542	8112	
0.354424	0.745887	5745	
-0.055745	0.472472	4123	
0.783053	-0.573737	919	
0.511235	-0.247284	334	
0.239078	0.040524	8138	
0.541144	0.322710	2324	
-0.460529	-0.383435	3499	
-0.738098	-0.062307	6595	
0.349749	0.361089	7832	
0.774002	0.159217	3087	
0.509254	-0.802508	8637	
0.277398	0.222002	3917	
0.255708	0.008987	5226	
-0.739655	-0.475656	4770	
0.352636	-0.600240	3423	
-0.558554	-0.504424	6929	
0.784820	0.063968	6103	
0.893487	0.370669	1919	
0.163509	0.628881	4588	
0.421912	0.113288	4230	
0.285831	0.814987	6396	
0.149010	0.627317	2356	
0.495674	0.662705	4812	
-0.010874	-0.709984	1794	
0.634489	0.319964	6291	
-0.471486	0.599767	1342	
0.321376	0.429754	7983	
-0.426525	0.028715	6978	
-0.487913	-0.814112	8423	
-0.482062	-0.247762	6771	
0.756093	0.309076	3489	
-0.174802	-0.238295	3789	
-0.776746	0.412470	7820	
0.355342	0.634477	7492	
0.589324	0.400804	8547	
0.289216	-0.291614	8797	
-0.216362	-0.427865	2284	
-0.140830	-0.392738	5970	
0.772797	0.584716	7861	
-0.312995	-0.333116	8037	
-0.193407	-0.650659	1205	
-0.181744	0.491123	3136	
-0.313761	-0.480802	6594	
0.935605	0.224249	3850	
0.066707	0.822695	8155	
-0.311258	-0.290585	7549	
0.805230	0.163342	3624	
-0.304658	0.838274	7223	
0.109226	0.375780	7336	
0.253929	0.450279	1956	
-0.105500	-0.503267	6077	
-0.139153	0.822338	3769	
0.659272	-0.419530	7642	
-0.170445	-0.956624	4167	
-0.412059	0.782178	5527	
-0.193614	-0.902105	8188	
0.332790	0.813507	5557	
0.752202	-0.188797	4798	
0.193581	-0.533379	5402	
-0.443499	-0.239315	5002	
-0.828726	0.305999	7981	
-0.755266	0.126693	7968	
-0.731619	0.046498	4563	
-0.131478	0.870466	6680	
0.226085	0.172521	4754	
0.391518	0.520576	3371	
-0.648831	-0.202212	2433	
-0.145358	-0.138875	257	
-0.190851	0.803126	5881	
-0.571838	-0.063157	6340	
-0.188712	-0.444370	1900	
-0.343898	0.643379	5318	
-0.389160	0.018973	316	
-0.594208	0.050615	2333	
0.091061	-0.975421	2548	
0.911054	-0.287695	1088	
0.248543	0.964874	2537	
-0.067051	-0.812722	2066	
-0.072506	-0.941089	614	
-0.872637	0.056072	5835	
0.384105	-0.723648	415	
-0.296886	0.415778	2034	
-0.863679	-0.109922	5124	
-0.545251	0.344327	2616	
-0.036122	0.892390	7963	
0.371719	0.342401	8336	
0.275530	0.798821	5479	
-0.451817	-0.396688	3488	
0.769840	-0.183604	4798	
-0.262666	-0.327216	8279	
-0.037903	-0.982147	496	
-0.630135	0.355557	1027	
-0.412079	0.750637	5191	
0.019486	-0.549905	1367	
0.281975	0.678705	8443	
-0.126767	0.848134	4712	
0.317988	-0.706652	8639	
-0.690019	0.285061	739	
0.603290	-0.075025	7880	
0.766029	0.616304	685	
-0.311653	-0.096986	1764	
0.355502	0.362756	7832	
0.185201	-0.178365	3327	
-0.442972	-0.825329	7697	
0.353545	-0.847284	6305	
0.125311	0.271418	7419	
0.186114	0.146125	3331	
0.263496	-0.412686	1601	
0.564443	-0.563715	1946	
-0.041904	0.826534	4487	
-0.554008	0.158762	5610	
0.546815	-0.604533	2459	
0.364648	-0.432843	4108	
