time = 7.85	Re = 1	rotation = 1.24921
0.645001	0.639911	5266	
0.396967	-0.537660	3469	
0.233838	-0.904771	7522	
-0.307090	0.159113	6809	
0.785562	-0.230619	2701	
0.550606	0.547423	1834	
0.272502	-0.352438	5091	
0.366884	0.647552	1767	
0.621945	0.448339	8694	
0.651083	-0.017919	1680	
0.743810	-0.101817	5533	
0.676725	0.325032	1501	
0.089673	-0.098294	3445	
0.509887	-0.087622	7087	
-0.041724	-0.749783	4989	
0.080493	-0.759945	4864	
-0.149367	0.253545	2315	
0.889496	-0.190229	7530	
0.147324	0.932723	7945	
0.594268	-0.711630	8614	
0.606582	0.158360	5786	
0.371598	-0.594718	6291	
0.306340	-0.527092	2512	
0.471615	-0.292284	7607	
0.413610	-0.274061	5364	
0.581759	0.275193	728	
0.875570	-0.098483	5880	
-0.076258	-0.070273	7385	
0.631540	-0.023813	3625	
-0.276832	0.145714	5316	
0.861070	-0.113676	5451	
-0.413429	0.153580	3012	
0.337247	0.577053	3650	
0.678997	0.651200	6816	
-0.335665	0.168394	241	
0.433869	-0.751326	5644	
0.159553	-0.776201	8158	
0.698846	0.138228	5858	
-0.381455	0.100838	2575	
0.664900	-0.424392	4043	
0.910712	0.227882	5558	
0.902974	0.331106	3729	
0.532054	0.125885	1308	
0.534713	-0.177041	985	
-0.436251	-0.162363	8147	
0.968287	0.161191	3703	
0.607699	-0.300283	5755	
-0.164052	0.248003	2315	
0.448334	-0.443973	2269	
0.648112	0.090562	6874	
-0.432561	-0.004801	3241	
-0.077926	-0.811938	6407	
-0.118108	-0.351783	4732	
0.089134	0.933560	8656	
-0.090837	-0.619482	2313	
-0.046060	-0.810228	6976	
0.212911	-0.506619	4243	
0.342173	0.033724	5357	
0.581807	0.588040	5406	
0.354674	-0.756939	5432	
0.239183	-0.790332	3624	
0.064139	0.963335	767	
-0.274908	-0.319789	5019	
-0.126632	-0.091515	2054	
-0.489356	-0.202059	1145	
0.650452	-0.496567	4395	
0.079752	-0.572813	934	
-0.180305	-0.639523	902	
0.542392	0.693079	5249	
0.949909	0.190551	8746	
0.691539	0.449728	2875	
0.290155	-0.322362	3764	
0.967247	0.082597	4363	
-0.274742	-0.501237	6070	
-0.309991	0.121839	714	
0.548056	-0.330042	3748	
0.612683	-0.079202	2588	
0.720569	0.214119	1079	
0.028404	-0.475478	4653	
0.400165	0.682831	4892	
0.916651	0.252049	6925	
-0.298853	-0.224817	4971	
0.159291	0.229172	4768	
0.508014	0.717598	1084	
0.556894	-0.415492	2565	
0.635705	0.407502	5512	
0.402489	0.678572	4892	
0.338499	0.905844	7282	
0.646560	0.071479	6885	
0.453756	-0.167773	768	
0.535422	-0.675015	5097	
0.505084	0.384142	1942	
0.804193	0.203260	2981	
-0.051704	-0.691059	2880	
0.608817	-0.380004	6695	
-0.082277	-0.753856	5258	
0.553147	0.034922	6294	
-0.444759	-0.178938	1743	
0.664824	-0.677025	715	
0.418512	-0.361799	1641	
0.820765	0.041766	6616	
-0.004449	0.226110	2948	
0.871402	-0.133797	6984	
0.647807	-0.328690	551	
0.647482	-0.314316	551	
-0.395326	0.191567	3346	
-0.166538	-0.403669	1259	
-0.427597	-0.012421	1955	
0.147232	0.957498	4831	
0.101008	-0.414885	3629	
0.581803	0.338667	966	
-0.143161	-0.467902	6383	
-0.096826	-0.539333	5157	
0.353626	0.894834	7323	
0.442050	0.691472	5987	
0.239511	-0.334999	2673	
0.762813	-0.317077	1645	
0.271652	-0.847435	7909	
-0.260596	-0.218104	6615	
0.094134	-0.468675	5085	
0.118967	-0.447355	5908	
0.555522	0.618079	5924	
0.579543	0.527047	4735	
0.483104	-0.842742	1636	
0.567838	-0.676239	4759	
0.871436	0.302765	313	
0.056981	-0.874043	6915	
0.222830	0.742826	7793	
0.527564	0.216216	5468	
0.107462	-0.483372	7384	
0.874706	-0.137555	6984	
0.178855	-0.745189	3872	
0.635911	0.383561	6337	
0.447212	-0.755472	5644	
-0.283249	-0.159375	1552	
0.213055	-0.601412	1414	
-0.191323	-0.651847	825	
0.087594	0.147987	751	
0.252234	0.781203	3616	
0.476236	0.353654	2532	
-0.079852	-0.423131	1886	
0.706235	0.196458	4981	
0.392381	-0.201093	7675	
-0.142283	-0.580456	4866	
0.539351	-0.817495	2959	
0.646477	0.703996	247	
0.161240	0.984157	5638	
-0.101650	-0.802597	4818	
0.929468	-0.160744	8334	
0.781385	0.395592	6644	
0.119744	-0.806197	1200	
-0.072652	-0.482034	5192	
0.610199	0.622167	5737	
0.664560	0.007060	806	
-0.011996	-0.890548	4494	
-0.460251	-0.242755	1803	
0.837749	-0.112138	6501	
0.599079	-0.147640	3740	
0.690573	0.397447	6164	
-0.203578	-0.334615	7799	
0.357503	-0.915346	3073	
0.519468	0.509479	5788	
0.843701	0.154681	5652	
-0.190031	-0.473931	4950	
0.525598	-0.504325	748	
0.844578	-0.149269	6852	
0.581515	0.509463	5640	
0.656378	-0.369688	3422	
0.621151	0.129641	5080	
0.460669	0.868465	8429	
-0.349091	0.163293	348	
-0.441156	-0.269717	3831	
-0.085011	0.220156	4276	
0.869609	-0.346751	1067	
0.443663	0.803055	3441	
-0.158762	0.160690	956	
0.292573	0.104567	1957	
0.414878	-0.267581	4420	
