time = 14.3	Re = 1	rotation = 2.27576
0.692331	0.588217	6944	
0.132278	-0.651479	3586	
0.185163	-0.916020	6134	
0.384742	-0.037107	388	
0.729920	-0.370646	2401	
0.666123	0.400293	5502	
-0.258487	-0.354134	2497	
0.536497	0.517496	2741	
0.717505	0.273057	6951	
0.539253	-0.354413	6303	
0.679340	-0.317162	1696	
0.743317	0.114589	1161	
0.182481	-0.103921	1306	
0.121526	-0.455563	7412	
-0.241331	-0.711331	5132	
-0.110879	-0.756058	5304	
0.268877	-0.216436	1735	
0.872783	-0.256577	7053	
0.189028	0.925172	5945	
0.550875	-0.745845	792	
0.582552	-0.232057	2613	
0.135128	-0.686175	6956	
-0.028634	-0.604224	1947	
0.098009	-0.523155	3633	
-0.056477	-0.460828	4200	
0.644947	-0.076674	5780	
0.860410	-0.190045	4586	
-0.051853	-0.072148	5483	
0.493776	-0.380006	2623	
0.226483	-0.200288	1982	
0.841368	-0.215801	5196	
0.161274	0.348062	1869	
0.553968	0.382539	3845	
0.708965	0.618353	7969	
0.342904	0.136967	2339	
0.341186	-0.797814	5910	
-0.006571	-0.792326	1838	
0.700381	-0.134043	6280	
0.299726	0.181064	4922	
0.553027	-0.561740	5633	
0.920544	0.183892	6175	
0.912117	0.304872	7548	
0.381344	-0.367893	7511	
0.208008	-0.494264	3578	
-0.162303	0.389080	2104	
0.970282	0.148663	3964	
0.414229	-0.528970	3298	
0.283479	-0.206670	7908	
0.155225	-0.603816	3851	
0.599353	-0.258266	6935	
0.136502	0.321131	8787	
-0.222244	-0.784834	6407	
-0.344818	0.243697	3346	
0.136240	0.927864	7782	
-0.389467	-0.495623	5439	
-0.194713	-0.787846	5273	
-0.188841	-0.513402	5157	
-0.173684	0.185333	3460	
0.672303	0.481991	5406	
0.232827	-0.802875	5432	
0.103664	-0.819194	3624	
0.090148	0.961249	1797	
-0.318076	0.301470	7106	
-0.035712	-0.103310	7422	
-0.405978	0.328231	3160	
0.550224	-0.605627	4384	
-0.283068	-0.507425	511	
-0.434940	-0.506566	6777	
0.612765	0.631536	1084	
0.953984	0.168895	5147	
0.758823	0.323615	954	
-0.261011	-0.333340	2497	
0.968765	0.062184	4418	
-0.551552	-0.207124	7835	
0.282948	-0.173376	1463	
0.295740	-0.556570	1133	
0.425128	-0.429784	4066	
0.752578	-0.006411	7745	
-0.415199	-0.277603	3426	
0.536855	0.581922	6336	
0.925469	0.217216	782	
0.003263	0.327336	1944	
-0.140045	-0.225234	6188	
0.581789	0.659044	4617	
0.352023	-0.594381	3507	
0.725468	0.214306	5773	
0.540326	0.575338	6336	
0.361546	0.896890	4852	
0.583597	-0.280872	5918	
-0.032559	-0.432325	2931	
0.446052	-0.737266	5919	
0.641706	0.055810	3473	
0.826974	0.064535	3769	
-0.299851	-0.625823	448	
0.438839	-0.564111	6941	
-0.273575	-0.707519	5672	
0.328694	-0.414154	4738	
-0.231436	0.383012	2041	
0.637172	-0.703203	7743	
0.030174	-0.535012	1086	
0.814879	-0.106772	1336	
-0.088914	-0.211993	2832	
0.852704	-0.224216	1343	
0.500258	-0.523098	4518	
0.496951	-0.516488	4518	
0.177242	0.348965	2841	
-0.484737	0.088108	8347	
0.150593	0.308661	8777	
0.170295	0.953671	7351	
-0.405203	-0.216187	8082	
0.677234	0.041897	6003	
