time = 28	Re = 1	rotation = 4.45618
0.783593	0.458869	6611	
-0.453684	-0.489019	3533	
0.083114	-0.931587	8334	
0.269040	0.055674	5140	
0.547404	-0.607774	6517	
0.772807	0.014858	1401	
0.179093	0.423420	8037	
0.735092	0.102019	7370	
0.748467	-0.143939	2277	
-0.093566	-0.638471	6303	
0.378489	-0.647670	7881	
0.669261	-0.329304	6484	
0.121780	-0.117775	3753	
-0.423837	0.242347	3426	
-0.602563	-0.449597	1003	
-0.494770	-0.585216	3602	
0.286737	-0.058008	7461	
0.822800	-0.385806	6944	
0.279102	0.902482	5203	
0.460886	-0.805209	5558	
-0.063870	-0.620093	2174	
-0.396953	-0.580383	7509	
-0.582307	-0.163223	7532	
-0.531703	0.001264	7453	
-0.299284	0.412981	837	
0.194723	-0.619660	806	
0.798457	-0.368390	6972	
-0.058355	-0.073180	663	
-0.214346	-0.580703	294	
-0.026255	-0.332595	1463	
0.763039	-0.410819	5737	
-0.306395	-0.234947	282	
0.632335	-0.220230	5691	
0.771340	0.538310	2797	
0.006779	0.393806	4401	
0.136631	-0.859483	5451	
-0.361784	-0.708512	1772	
0.404515	-0.584542	6938	
-0.039874	0.399249	1963	
0.248389	-0.752325	5501	
0.934299	0.085136	812	
0.929917	0.244419	7577	
-0.467362	-0.187674	1435	
-0.517916	-0.104319	7306	
0.204706	-0.427980	7291	
0.974108	0.120380	5638	
-0.184974	-0.650206	5626	
0.286329	-0.046654	7599	
-0.492088	-0.382154	7367	
0.034387	-0.652105	6167	
-0.346771	-0.027490	5108	
-0.511794	-0.636957	3317	
0.124515	-0.428359	4030	
0.237610	0.907727	6024	
-0.613703	0.144065	5439	
-0.494963	-0.645152	1737	
-0.510079	0.228118	5107	
0.203747	-0.000811	732	
0.799228	0.204263	8079	
-0.040418	-0.838612	2939	
-0.195024	-0.805873	3986	
0.145863	0.954569	1261	
0.300358	-0.335394	6746	
-0.007328	-0.223377	1244	
0.462058	0.162064	5172	
0.297458	-0.765653	5916	
-0.550797	0.203789	4325	
-0.662804	0.057223	2469	
0.744462	0.468123	5822	
0.961196	0.120052	4831	
0.821161	0.022925	3680	
0.264403	0.336847	1164	
0.970448	0.017060	4913	
-0.230385	0.553448	5250	
0.109498	-0.351141	4835	
-0.386106	-0.497784	2324	
-0.329590	-0.498225	4734	
0.610197	-0.431023	3455	
0.098215	0.503890	3115	
0.741903	0.270981	4982	
0.940132	0.138241	7940	
-0.327879	-0.024084	5205	
-0.196003	-0.183395	3664	
0.722077	0.500708	4652	
-0.209781	-0.663690	5434	
0.715411	-0.226539	5348	
0.743837	0.257897	5038	
0.412255	0.874854	7942	
-0.010830	-0.647480	8145	
-0.135443	0.476489	474	
0.244899	-0.828779	2644	
0.301327	-0.569934	5903	
0.794038	-0.225403	4642	
-0.661237	-0.207027	2804	
-0.055478	-0.718738	5440	
-0.616059	-0.443284	2956	
-0.485428	-0.153161	6055	
0.360662	-0.292617	6045	
0.581249	-0.750310	2100	
-0.536558	0.047621	5067	
0.718265	-0.391696	4613	
-0.233630	0.019336	1191	
