time = 90	Re = 1	rotation = 14.3238
0.891470	-0.181218	5841	
0.658821	-0.180167	4975	
-0.374175	-0.856471	8164	
-0.037363	-0.277473	5937	
-0.699443	-0.417703	2605	
-0.514367	-0.577159	4693	
0.275367	0.332157	8294	
-0.652097	-0.360366	1007	
-0.684736	-0.337795	5538	
0.555096	-0.340487	2987	
-0.540714	0.518831	3234	
-0.746501	0.088969	2597	
0.274726	-0.142154	6210	
-0.206337	-0.416799	4200	
0.307228	0.685248	6149	
0.000088	0.765380	3457	
0.007582	-0.292016	1573	
0.337784	-0.844077	903	
0.618027	0.714161	1692	
-0.053276	-0.925409	7063	
0.210597	-0.574723	3683	
0.579556	0.394708	6543	
-0.384040	-0.468732	860	
0.144519	0.510175	6478	
-0.374926	-0.286354	3451	
0.638598	-0.101278	2818	
0.082219	-0.875133	7435	
0.114215	0.004885	6797	
0.122256	-0.598882	1157	
-0.241768	-0.110928	4758	
-0.089860	-0.860861	5946	
0.415886	0.069360	2085	
-0.060570	0.665383	2088	
0.928194	0.155434	941	
-0.219457	-0.226359	2749	
-0.717405	-0.488042	3491	
-0.469982	0.644558	5651	
-0.085278	0.694722	2965	
-0.260475	-0.187268	7816	
-0.764821	0.205461	7402	
0.871251	-0.350241	694	
0.961421	-0.023500	1746	
0.391986	0.324747	3365	
0.061332	0.527856	8191	
-0.391520	-0.177492	1051	
0.981623	-0.004930	6387	
0.657999	0.146084	3619	
0.008329	-0.291903	1573	
0.063652	-0.622722	2468	
0.634342	-0.156970	5804	
-0.414611	0.083214	1884	
-0.548383	0.610609	4998	
0.405314	0.060377	6833	
0.620402	0.703547	1692	
-0.387511	-0.492396	628	
-0.526708	0.623925	7444	
0.062679	0.545283	7996	
0.130057	-0.229722	1979	
0.151481	-0.812327	3394	
-0.837947	-0.040243	3182	
-0.802174	0.215985	1188	
0.377459	0.888593	1797	
-0.451706	0.013657	3738	
-0.027749	-0.102721	2146	
-0.522356	-0.029313	3831	
-0.800072	-0.173006	845	
-0.519089	0.321530	365	
0.214183	-0.636388	3912	
0.793803	-0.384563	4225	
0.964067	-0.096857	3729	
-0.069618	-0.818684	3538	
0.427057	-0.218328	5821	
0.952827	-0.185945	8167	
0.116074	0.554190	6498	
-0.053411	-0.236901	8138	
0.262563	-0.579527	1355	
-0.256543	-0.528218	6815	
-0.719853	0.219114	3349	
-0.425478	-0.241571	6111	
-0.126095	-0.780123	3043	
0.926543	-0.212811	5558	
0.168691	0.279143	7388	
0.294398	-0.220894	1599	
0.807485	-0.353111	5370	
0.550496	0.412995	7276	
-0.747226	-0.105694	3665	
-0.164892	-0.770121	7682	
0.604540	0.754869	4852	
0.589162	-0.276618	806	
-0.068089	0.442219	2157	
-0.683473	-0.523714	6262	
0.638990	-0.055521	1307	
-0.283906	-0.773768	5470	
0.694838	-0.138984	6918	
0.206839	0.677293	4388	
0.245936	0.717277	6321	
0.342234	0.379849	2107	
0.186205	-0.418407	3746	
0.249651	-0.915450	950	
0.094650	0.527986	1988	
-0.508548	-0.638100	6875	
0.245909	0.092255	3085	
0.054974	-0.877791	5644	
0.019826	0.717502	6491	
0.131500	0.696777	3153	
0.292069	0.264034	2589	
0.478910	-0.069739	761	
-0.159335	0.344480	2192	
0.422502	0.871876	5819	
0.456408	0.070055	6045	
0.349413	0.558607	814	
-0.371154	-0.322061	4676	
0.327030	0.440058	3446	
0.653378	0.706271	5572	
0.247088	-0.783490	3169	
-0.195476	-0.343896	6636	
-0.693360	-0.442729	2672	
-0.689701	-0.562879	7332	
-0.345336	0.198278	1953	
-0.370798	-0.310464	4626	
-0.485817	0.170519	733	
0.245026	-0.794051	3169	
-0.468244	-0.623534	5198	
0.239618	-0.941455	2710	
-0.495751	-0.729971	5561	
0.815118	-0.432368	7610	
-0.849103	-0.221341	5371	
-0.148231	-0.761150	7682	
-0.488186	0.306455	524	
0.057175	-0.500684	1818	
0.099247	-0.878021	7583	
-0.128663	0.757545	1060	
-0.731328	0.143935	2424	
-0.643208	-0.597400	4714	
0.075073	0.240972	5544	
0.099416	-0.634494	2653	
0.463808	-0.515220	2705	
-0.025964	0.174314	6811	
0.455607	-0.686888	3986	
-0.147583	-0.555692	3832	
0.474302	0.004645	406	
-0.513579	0.521924	2067	
-0.192173	-0.339711	6636	
-0.607858	0.141803	7695	
