time = 210	Re = 1	rotation = 33.4224
-0.057113	-0.907922	4414	
-0.419882	-0.516315	3581	
-0.917784	-0.178344	357	
-0.273766	0.232931	1836	
0.786958	0.206848	2796	
0.687425	-0.365574	8694	
0.235986	0.370587	2391	
-0.159586	-0.730463	1107	
0.234390	-0.733714	2450	
-0.327124	0.563608	6968	
-0.739504	-0.033058	4629	
-0.552252	-0.495304	1156	
-0.169362	0.229423	8648	
-0.183177	0.484025	6077	
-0.522978	0.553274	3407	
-0.765569	-0.008358	4164	
-0.221486	-0.171526	2770	
-0.778861	-0.468651	556	
0.943647	0.044805	436	
-0.848054	-0.373979	498	
0.598054	0.074237	7436	
0.700976	-0.001082	7279	
0.490926	-0.391394	346	
-0.137658	-0.530022	2068	
0.127731	0.468791	3611	
-0.464475	0.449784	5995	
-0.840282	0.260359	4126	
-0.026192	-0.099173	1057	
0.598826	0.089941	5303	
-0.213189	-0.103283	3358	
-0.623288	0.604418	4469	
0.380239	0.065883	2580	
0.655034	-0.147000	4071	
0.717189	-0.610165	2100	
-0.228316	-0.215038	2994	
0.056745	0.867248	5354	
-0.145237	-0.782663	2261	
0.359802	0.599828	3207	
-0.319763	-0.009791	7999	
0.204705	-0.764930	3218	
0.254964	-0.903961	7757	
0.807248	-0.522589	8640	
-0.117965	0.531480	5897	
-0.087370	-0.543776	7250	
0.132325	0.413853	7591	
0.950296	-0.246176	4059	
-0.150529	-0.655841	2480	
-0.227654	-0.161931	2770	
0.382439	0.492415	3450	
-0.553656	0.334396	8346	
-0.321214	-0.128507	3865	
0.416613	-0.708816	6616	
-0.260936	-0.259204	557	
0.936406	-0.060881	347	
0.578965	0.238644	485	
0.312018	-0.756121	3250	
0.515217	-0.238001	1095	
0.235053	-0.131060	1296	
-0.156923	0.814758	4854	
0.800864	0.239227	3713	
0.803607	-0.196900	4973	
0.751153	0.606423	4846	
0.384600	-0.220051	5100	
0.096624	0.035330	7553	
-0.495812	-0.025260	6273	
0.816557	-0.010785	4769	
-0.544128	0.244209	2306	
-0.667224	0.010883	986	
-0.661686	-0.579393	5940	
0.833978	-0.493442	3997	
0.146112	0.810894	4370	
-0.299834	-0.287199	2785	
0.802122	-0.546924	6710	
0.455344	0.334258	6355	
0.219324	-0.285206	5723	
0.125537	0.623782	7171	
0.078410	-0.607789	6523	
-0.634509	-0.381865	4808	
-0.421292	0.296493	1803	
0.675619	0.409113	5038	
0.554226	-0.772413	8151	
-0.191694	-0.276126	8596	
0.022933	-0.338021	2881	
-0.647820	-0.593775	5942	
0.633225	-0.287549	6064	
-0.292995	-0.691602	793	
0.716102	0.327266	7664	
0.877558	0.406849	767	
-0.363258	0.539733	7278	
-0.343718	0.345265	370	
0.125817	0.853089	5011	
-0.385379	0.517146	5296	
0.305634	0.767174	1758	
0.386025	-0.595940	7308	
0.376126	0.602536	4304	
-0.672129	0.364786	4434	
-0.411863	0.358370	1890	
0.216371	-0.440744	5828	
-0.436478	-0.842525	8310	
0.107101	-0.559007	6520	
0.637526	0.509451	7288	
-0.227889	-0.041944	1496	
-0.835433	0.277470	4548	
-0.006072	0.726342	2426	
0.296704	0.647567	3028	
-0.048725	0.442983	4511	
0.435125	0.037474	5094	
0.104561	0.355500	4437	
0.750054	0.613503	3098	
0.437811	-0.062654	1341	
0.277719	-0.620708	3542	
-0.454959	-0.172006	5192	
0.358725	-0.461383	3124	
0.923714	0.269064	245	
-0.149386	0.810887	4854	
0.400644	0.040283	3818	
0.729853	0.376786	4945	
-0.417801	0.788600	6614	
0.219022	-0.331531	3597	
-0.469709	0.178843	3471	
0.466329	0.027238	7066	
-0.333365	0.764907	2545	
0.766193	-0.160782	2248	
-0.140836	-0.961335	3995	
-0.526548	0.711279	3920	
-0.107306	-0.915898	7077	
0.194423	0.855942	4205	
0.769915	0.098579	2641	
0.542234	0.020125	3774	
0.257188	-0.477239	5869	
-0.867886	0.168181	4833	
-0.746180	-0.174321	4693	
-0.671486	-0.294437	4016	
-0.266154	0.839175	4983	
0.261741	-0.219471	6370	
-0.097051	0.649303	317	
-0.402403	-0.548461	3569	
0.106619	-0.299262	431	
-0.392043	0.727337	2066	
-0.238512	-0.532966	5682	
0.429130	0.065535	7231	
-0.613578	0.396414	3951	
0.354065	-0.269249	6746	
-0.394428	-0.450513	446	
0.111506	-0.973265	2560	
0.925822	-0.236431	247	
0.244240	0.965969	2868	
0.163745	-0.798028	2701	
-0.011472	-0.943571	8196	
-0.868902	-0.100388	4714	
0.567113	-0.593647	331	
-0.400852	-0.276212	6560	
-0.828395	-0.267868	5567	
-0.629909	-0.126598	829	
-0.157443	0.878818	5430	
-0.394205	0.347693	1020	
0.089647	0.838659	5474	
0.091570	-0.607664	2790	
0.787890	0.081968	2587	
0.336316	0.167889	4612	
-0.020426	-0.982622	6503	
-0.724111	0.005401	3609	
-0.554461	0.654292	2456	
0.513889	-0.028466	2161	
-0.076789	0.729975	1439	
-0.290716	0.806924	548	
0.558411	-0.539844	8413	
-0.746374	-0.038531	4629	
0.439816	0.421446	4962	
0.753554	0.631449	4843	
0.248844	0.201816	3092	
-0.410547	0.324166	1145	
-0.007710	-0.301846	1570	
-0.376897	-0.857068	7658	
0.435988	-0.808386	7732	
0.025976	0.252128	8458	
0.170157	0.107180	7517	
0.337057	0.315950	5356	
0.715805	-0.356477	1185	
-0.250890	0.788452	3086	
-0.421173	-0.393828	4977	
0.696141	-0.427709	4179	
0.527636	0.160288	2870	
-0.005181	0.747694	3232	
0.326749	0.754949	2502	
0.318727	0.626797	2965	
-0.046995	-0.601924	8629	
-0.221246	0.857425	6673	
-0.365405	-0.269467	3510	
0.210272	0.117090	3614	
-0.598247	0.586140	3443	
-0.127694	0.810218	5294	
-0.750011	0.388553	2477	
-0.119941	0.539074	4749	
-0.195255	-0.354083	2673	
-0.715154	0.169488	7713	
0.660655	0.251056	4457	
-0.698789	0.169968	3759	
-0.732240	0.173083	7200	
0.573480	0.232434	485	
0.494147	0.696747	5771	
0.367245	-0.840739	5029	
