time = 41.8	Re = 1	rotation = 6.65252
0.849853	0.323925	8107	
-0.666411	0.087329	3298	
-0.014129	-0.934640	1071	
0.343296	0.165572	8633	
0.267629	-0.768286	3654	
0.671906	-0.383392	7131	
-0.028966	-0.447251	6725	
0.651391	-0.358373	6217	
0.548067	-0.527589	6374	
-0.621204	-0.182694	7427	
-0.069432	-0.739699	7615	
0.340289	-0.658929	7370	
0.123406	-0.033126	2336	
0.498918	0.066289	427	
-0.757005	-0.034406	3568	
-0.731201	-0.250859	1141	
0.347694	0.051780	6997	
0.742094	-0.523899	371	
0.354006	0.875861	681	
0.354548	-0.856389	311	
-0.612622	-0.105047	4282	
-0.698752	-0.128987	7492	
-0.331694	0.505741	7880	
0.119189	0.535333	935	
0.457793	-0.140830	3316	
-0.485932	-0.430480	6885	
0.685546	-0.549457	5822	
-0.110127	-0.015191	6693	
-0.616678	0.036052	6367	
-0.308442	-0.195372	1870	
0.622673	-0.600934	3932	
0.428579	0.068973	3346	
0.186053	-0.639331	3634	
0.821427	0.459634	7738	
-0.306722	0.117377	4485	
-0.071608	-0.865185	6972	
-0.630851	-0.492174	5501	
-0.129633	-0.691534	6697	
-0.311663	0.104742	5112	
-0.113901	-0.778770	2407	
0.938339	-0.020367	8330	
0.944288	0.182276	1261	
0.023654	0.516689	6006	
0.010906	0.539645	2643	
-0.169123	0.374258	1045	
0.977425	0.090342	8426	
-0.639522	-0.235969	8624	
0.349430	0.062769	6080	
-0.543365	0.306593	3851	
-0.571298	-0.319333	2278	
0.173804	-0.299251	3699	
-0.714151	-0.406616	3250	
0.170032	0.380008	1310	
0.322817	0.881025	8081	
-0.121130	0.617197	2475	
-0.706033	-0.412978	3250	
0.287741	0.498355	1972	
-0.213952	-0.246165	866	
0.820672	-0.104383	1352	
-0.294374	-0.785016	6947	
-0.450135	-0.697351	5395	
0.193748	0.945925	333	
-0.199635	0.345195	402	
-0.068264	-0.150757	3753	
-0.113571	-0.499628	2858	
-0.004539	-0.816847	706	
0.127840	0.579452	1981	
-0.332425	0.574140	1515	
0.833128	0.288525	6627	
0.966406	0.068184	2815	
0.768833	-0.292094	2862	
-0.253200	-0.391319	1756	
0.970153	-0.032260	6470	
0.546719	0.242098	6814	
-0.150218	-0.283256	5101	
-0.612508	0.154433	3839	
-0.550179	0.223381	762	
0.234274	-0.703463	739	
0.296823	-0.372810	5172	
0.786886	-0.100364	314	
0.948939	0.054720	5203	
0.040759	-0.337458	500	
-0.335798	-0.145095	1807	
0.818767	0.325326	6673	
-0.638235	-0.293335	1303	
0.449903	-0.597158	6149	
0.781500	-0.119522	314	
0.453556	0.854261	617	
-0.594934	-0.259800	6167	
0.245550	-0.356894	5178	
0.024150	-0.861084	4796	
-0.408963	-0.497097	1294	
0.651677	-0.505073	4207	
-0.600937	0.348874	6314	
-0.520843	-0.501708	8183	
-0.763673	-0.040508	2198	
0.038526	0.522196	6917	
-0.386405	0.203358	5923	
0.512359	-0.798458	767	
0.145294	0.535844	791	
0.505846	-0.639866	5038	
-0.042087	0.234525	1093	
0.666014	-0.573834	5960	
-0.430650	-0.587987	8331	
-0.460584	-0.556795	6918	
0.424145	0.160575	6977	
-0.452306	-0.181630	6953	
0.065597	-0.342166	4035	
0.262038	0.932787	880	
-0.285281	-0.386214	761	
-0.191204	-0.642191	2769	
0.253308	-0.414918	8390	
0.531594	0.239441	1115	
0.485349	0.831005	1398	
0.821973	0.040337	5443	
-0.440809	-0.088495	8651	
0.232451	-0.788440	3616	
-0.155122	-0.877175	4544	
-0.310540	0.082467	5149	
0.352353	-0.323736	6201	
0.208483	-0.411838	6377	
0.830725	-0.041575	4370	
0.681553	-0.380196	3478	
0.388609	-0.890272	3096	
0.153858	-0.869155	7887	
0.922048	-0.013405	6847	
-0.421831	-0.770155	6755	
0.780125	0.001211	6285	
-0.384550	0.376491	2151	
0.481307	-0.157466	6181	
0.679565	-0.564065	6067	
-0.685899	-0.362327	6475	
0.352446	-0.643816	7370	
-0.012654	-0.878156	1084	
0.254358	-0.096759	4318	
-0.465077	0.435210	1369	
-0.425551	0.527959	3263	
0.281868	0.129431	7722	
0.782961	0.261873	4854	
-0.592823	-0.072903	6554	
-0.410289	-0.271600	5828	
0.086605	-0.717392	3721	
-0.403552	-0.225956	7984	
0.196135	0.581280	2139	
0.474806	-0.856607	6559	
0.764763	0.573649	1512	
0.173632	0.981900	7021	
-0.738712	-0.344852	5526	
0.864339	-0.376751	4530	
0.866447	-0.121729	4117	
-0.588628	-0.572497	3583	
0.316846	-0.369460	5500	
0.860453	0.144527	3557	
-0.570250	-0.340831	2987	
-0.428849	-0.782524	6135	
-0.137237	-0.490915	3965	
0.512739	-0.666262	4075	
-0.529695	0.267376	1100	
0.641251	-0.464482	5506	
0.065609	0.400320	8571	
0.297971	-0.936439	6308	
0.414079	-0.590875	4465	
0.734944	-0.435680	2260	
0.401635	-0.311048	3669	
-0.563460	-0.474646	3135	
0.547291	-0.655518	4967	
0.629176	-0.442146	3275	
-0.293007	-0.693915	5512	
-0.611748	-0.153222	6523	
0.515839	0.836965	6872	
-0.379406	-0.059437	7455	
-0.106956	-0.495236	2077	
-0.153823	0.169729	7413	
0.745850	-0.565012	634	
0.700933	0.593592	5917	
0.075534	-0.175325	732	
-0.091110	-0.248714	3125	
0.437394	-0.177043	4338	
