time = 17	Re = 1	rotation = 2.70548
0.712593	0.564735	6922	
0.027160	-0.663518	2568	
0.169263	-0.919042	8656	
0.077121	-0.263323	6187	
0.694317	-0.427379	3642	
0.711420	0.323795	5152	
-0.459681	-0.174324	5317	
0.602939	0.449573	2597	
0.749709	0.179833	6173	
0.436934	-0.453201	2297	
0.626053	-0.399688	6999	
0.752179	0.005092	4694	
-0.257977	-0.014928	1549	
-0.079288	-0.466540	7066	
-0.314228	-0.686293	7615	
-0.179295	-0.744777	1767	
-0.062833	-0.286945	7195	
0.861941	-0.288875	6834	
0.202796	0.922352	7572	
0.534274	-0.757437	371	
0.485531	-0.365224	8103	
0.043805	-0.697349	4440	
-0.160301	-0.589458	5021	
-0.068599	-0.529865	3365	
-0.261188	-0.414205	2149	
0.593147	-0.232515	7136	
0.848155	-0.234977	5223	
-0.002269	0.084308	281	
0.377589	-0.473802	7334	
-0.142645	-0.240315	6506	
0.825838	-0.264655	6022	
0.411787	0.190080	1502	
0.630250	0.266807	8447	
0.721863	0.603755	612	
0.258301	-0.205479	1825	
0.307597	-0.810705	4967	
-0.065085	-0.790341	2641	
0.658392	-0.252568	1726	
0.294390	-0.169143	1926	
0.498991	-0.605421	7350	
0.925125	0.159957	4705	
0.916756	0.290916	1512	
0.210078	-0.458112	4887	
0.042834	-0.527589	2870	
0.072230	0.412014	8345	
0.971347	0.141622	5163	
0.315059	-0.583925	6718	
-0.049220	-0.286583	7599	
0.032581	-0.620904	2719	
0.511951	-0.378438	1819	
0.408332	0.141651	932	
-0.273340	-0.770202	706	
-0.084597	0.355493	4406	
0.151694	0.925570	6721	
-0.502743	-0.406192	396	
-0.247173	-0.774586	5987	
-0.347831	-0.448890	4573	
0.236730	0.185411	3272	
0.710047	0.429864	8480	
0.189267	-0.813669	3243	
0.056360	-0.823733	3680	
0.098482	0.960455	8309	
-0.080241	0.390420	402	
-0.058501	0.094110	2146	
-0.229651	0.433708	7384	
0.504868	-0.640715	1395	
-0.423120	-0.426907	5729	
-0.531892	-0.423754	5189	
0.641521	0.604175	4455	
0.956066	0.156875	4008	
0.785742	0.258187	4920	
-0.461791	-0.129244	5821	
0.969429	0.050725	4255	
-0.596392	-0.009166	408	
-0.085832	-0.249713	5047	
0.176894	-0.597643	3291	
0.296343	-0.508338	4339	
0.740932	-0.114876	836	
-0.523335	-0.046756	6227	
0.591020	0.533032	764	
0.929800	0.198275	7462	
0.305885	0.252301	7515	
-0.302381	0.094493	5680	
0.611386	0.633438	4909	
0.259251	-0.634444	2343	
0.750672	0.111417	5491	
0.595000	0.525079	764	
0.369480	0.893713	4533	
0.490524	-0.397089	3515	
-0.256145	-0.385976	6841	
0.411486	-0.755970	5124	
0.628272	-0.115249	4877	
0.829121	-0.007527	4854	
-0.393250	-0.581080	6346	
0.356849	-0.612256	3493	
-0.343709	-0.680371	2124	
0.157364	-0.484128	1048	
-0.010659	0.430955	2491	
0.626203	-0.712747	6965	
-0.134592	-0.525915	2600	
0.800012	-0.179003	6373	
-0.273979	0.090396	2280	
0.838853	-0.267825	5291	
0.423484	-0.578756	3541	
0.417549	-0.573806	3541	
0.420140	0.185058	2819	
-0.317955	0.304775	6037	
0.415220	0.101720	1973	
0.177763	0.952343	4283	
-0.467431	0.070472	1337	
0.665576	-0.108122	955	
-0.504594	0.121535	6388	
-0.562293	-0.162014	7441	
0.389254	0.879984	951	
0.601723	0.562522	7124	
-0.455950	0.016936	5716	
0.659552	-0.492365	2698	
0.161325	-0.875091	4692	
0.390864	0.063346	805	
-0.512045	-0.132507	8259	
-0.505933	-0.099621	6882	
0.687393	0.471812	5326	
0.726971	0.304071	6162	
0.458451	-0.856383	4843	
0.467153	-0.748605	5822	
0.896677	0.217567	5673	
-0.072196	-0.873211	6170	
0.453435	0.634449	7299	
0.374829	-0.393367	6664	
-0.498377	-0.211540	1199	
0.843299	-0.266790	5291	
-0.077306	-0.763193	2275	
0.743402	0.062496	6322	
0.332338	-0.812119	4535	
0.175897	-0.195581	5059	
-0.214107	-0.606261	4148	
-0.525985	-0.450979	5193	
0.263405	0.145423	1103	
0.432660	0.700294	2360	
0.546267	-0.225342	3143	
-0.379756	0.240335	8378	
0.711167	-0.163194	2045	
-0.417622	-0.195903	5268	
-0.561712	-0.274362	5154	
0.522420	-0.828409	3130	
0.680327	0.671505	7795	
0.164453	0.983580	5510	
-0.303763	-0.751875	1339	
0.916523	-0.222302	7557	
0.837191	0.259993	6345	
-0.078492	-0.811848	4188	
-0.526268	0.037483	4611	
0.706577	0.512459	5032	
0.487783	-0.423448	2088	
-0.124959	-0.882115	7083	
-0.248539	0.417595	8711	
0.791030	-0.291910	4014	
0.246680	-0.534903	6836	
0.783140	0.159184	2311	
-0.051812	0.374039	6716	
0.341859	-0.921305	5276	
0.704512	0.211676	3351	
0.857178	-0.017656	5340	
-0.527768	0.104495	6400	
0.258838	-0.674924	3010	
0.797491	-0.310879	3676	
0.730342	0.268345	5301	
0.458364	-0.589314	7344	
0.486159	-0.376419	2954	
0.475468	0.860479	892	
0.304922	-0.172729	2511	
-0.273002	0.403235	8627	
-0.346269	-0.019209	4161	
0.841270	-0.410146	1036	
0.518368	0.757483	5027	
-0.196058	0.111969	1917	
0.162331	0.206134	1089	
-0.266006	-0.408202	867	
0.678289	-0.420565	2238	
0.591382	0.577020	7124	
0.379057	-0.436966	2561	
0.198992	-0.787755	8017	
-0.190251	-0.526965	2189	
-0.398850	-0.629581	5677	
0.823958	0.066621	4217	
0.631635	-0.315745	2363	
0.324776	-0.488179	7304	
0.146181	-0.870836	4692	
-0.124352	0.437348	3223	
-0.028018	-0.251797	6156	
0.560720	0.620356	2005	
0.505130	0.643723	291	
0.587687	0.607273	3182	
-0.371593	-0.395359	2417	
-0.229555	0.321878	1094	
0.668482	-0.309767	4089	
-0.042143	-0.707155	7886	
0.642584	0.342229	1388	
0.188613	-0.724188	4958	
-0.209676	-0.590274	2414	
0.221402	-0.824483	8353	
0.556286	0.728828	5692	
0.128881	0.928222	6721	
0.367794	-0.051010	6974	
0.397420	-0.644535	4825	
-0.351285	-0.022240	1022	
0.930558	0.288381	6803	
0.223304	-0.518860	6355	
0.921555	-0.071505	8776	
0.665941	-0.465050	1650	
0.784279	-0.281683	4014	
0.219374	0.336781	7289	
0.208774	-0.555385	1655	
