time = 7.4	Re = 90
0.157013	0.123520	0
0.170625	0.101864	1
0.183155	0.075287	2
0.199033	0.042226	3
0.205361	-0.007456	4
0.202135	-0.040134	5
0.193245	-0.089660	6
0.179596	-0.116209	7
0.162509	-0.147166	8
0.142510	-0.177727	9
0.126245	-0.209664	10
0.115736	-0.251502	11
0.112101	-0.298441	12
0.115116	-0.357799	13
0.118094	-0.412188	14
0.124016	-0.459744	15
0.131059	-0.502565	16
0.139799	-0.536153	17
0.151276	-0.564437	18
0.192241	-0.586711	19
0.224519	-0.581259	20
0.256872	-0.575470	21
0.282938	-0.559654	22
0.309024	-0.543938	23
0.336250	-0.525633	24
0.363550	-0.507352	25
0.404564	-0.467389	26
0.443721	-0.423176	27
0.460028	-0.391857	28
0.475391	-0.359423	29
0.483285	-0.330573	30
0.499425	-0.287643	31
0.507618	-0.252112	32
0.522132	-0.200516	33
0.532904	-0.145937	34
0.536641	-0.117025	35
0.541873	-0.080767	36
0.544000	-0.045944	37
0.546320	-0.002218	38
0.545346	0.051165	39
0.542300	0.081850	40
0.538894	0.113800	41
0.527340	0.159023	42
0.508903	0.209257	43
0.487544	0.247567	44
0.460916	0.282667	45
0.440873	0.298914	46
0.419752	0.312013	47
0.405126	0.313653	48
0.390011	0.313846	49
0.383400	0.304893	50
0.374936	0.297346	51
0.365485	0.272322	52
0.362988	0.243660	53
0.360937	0.211105	54
0.359560	0.181200	55
0.354028	0.152399	56
0.345721	0.131591	57
0.329975	0.120314	58
0.308318	0.122560	59
0.270982	0.151990	60
0.241822	0.181766	61
0.207284	0.212738	62
0.180927	0.241205	63
0.154241	0.269633	64
0.132028	0.303972	65
0.113591	0.342992	66
0.101760	0.386829	67
0.090325	0.440964	68
0.084246	0.476665	69
0.078921	0.513950	70
0.074464	0.558675	71
0.070002	0.611074	72
0.065690	0.644753	73
0.058484	0.681448	74
0.057300	0.683475	75
0.056387	0.682938	76
0.044897	0.694959	77
-0.002033	0.706194	78
-0.042236	0.711676	79
0.010661	0.704983	80
0.056106	0.686533	81
0.056281	0.689504	82
0.057047	0.687988	83
0.054476	0.681913	84
0.033145	0.693390	85
-0.003839	0.705727	86
-0.038115	0.704371	87
-0.071432	0.693614	88
-0.103634	0.685407	89
-0.056166	0.704147	90
-0.032011	0.705868	91
-0.043430	0.703591	92
-0.085319	0.687472	93
-0.119996	0.677812	94
-0.149516	0.669915	95
-0.178909	0.661925	96
-0.142723	0.672694	97
-0.104543	0.682335	98
-0.074344	0.691854	99
-0.041356	0.704369	100
-0.043212	0.704170	101
-0.073837	0.691181	102
-0.102652	0.680150	103
-0.155597	0.666756	104
-0.194441	0.654185	105
-0.231858	0.641012	106
-0.278395	0.620925	107
-0.320206	0.600356	108
-0.302190	0.609300	109
-0.335895	0.590368	110
