time = 6.65	Re = 90
0.164774	0.111733	0
0.177804	0.088628	1
0.199579	0.036498	2
0.205152	-0.008179	3
0.202406	-0.040021	4
0.196961	-0.080436	5
0.184436	-0.107673	6
0.170679	-0.136932	7
0.152691	-0.166530	8
0.136589	-0.196917	9
0.124773	-0.233795	10
0.118909	-0.273656	11
0.120336	-0.323378	12
0.122375	-0.370284	13
0.127873	-0.411549	14
0.133561	-0.450386	15
0.140451	-0.482724	16
0.147941	-0.513318	17
0.171473	-0.550402	18
0.207773	-0.565161	19
0.248335	-0.550669	20
0.290581	-0.532719	21
0.330267	-0.503503	22
0.370447	-0.471728	23
0.394300	-0.440723	24
0.416308	-0.408736	25
0.433482	-0.375970	26
0.457583	-0.331809	27
0.473218	-0.292565	28
0.494479	-0.240284	29
0.512033	-0.184457	30
0.518899	-0.153747	31
0.527170	-0.119196	32
0.532401	-0.084547	33
0.538035	-0.043615	34
0.541536	0.006049	35
0.541744	0.063184	36
0.535830	0.107618	37
0.525094	0.158469	38
0.509468	0.201689	39
0.488110	0.245265	40
0.468430	0.271604	41
0.445865	0.296740	42
0.427016	0.310078	43
0.406797	0.322119	44
0.394194	0.322586	45
0.379711	0.324616	46
0.357856	0.316468	47
0.345396	0.299410	48
0.334392	0.277456	49
0.327161	0.255663	50
0.317266	0.234757	51
0.306511	0.219462	52
0.288435	0.212095	53
0.264518	0.214455	54
0.225705	0.236442	55
0.199460	0.258937	56
0.172564	0.281646	57
0.154898	0.306470	58
0.137298	0.331348	59
0.122594	0.363851	60
0.109162	0.399574	61
0.099278	0.439937	62
0.089497	0.485496	63
0.084788	0.515505	64
0.080101	0.545553	65
0.076138	0.581249	66
0.071863	0.619650	67
0.068905	0.664960	68
0.051856	0.687014	69
0.029221	0.712293	70
0.056769	0.688413	71
0.056208	0.686250	72
0.008401	0.705397	73
-0.045373	0.711525	74
0.000778	0.711855	75
-0.010711	0.707216	76
-0.041309	0.705613	77
-0.095511	0.688582	78
-0.057837	0.703347	79
-0.047266	0.703391	80
-0.041967	0.703948	81
-0.089313	0.686148	82
-0.128193	0.676563	83
-0.157206	0.668487	84
-0.186235	0.660400	85
-0.173929	0.663534	86
-0.225250	0.645307	87
-0.270423	0.626417	88
-0.319381	0.602162	89
-0.363638	0.577012	90
-0.373107	0.569553	91
-0.411791	0.541454	92
-0.441835	0.517717	93
-0.472374	0.492188	94
-0.497782	0.468071	95
-0.524077	0.442541	96
-0.544768	0.417703	97
-0.565749	0.391790	98
-0.583334	0.366223	99
-0.601250	0.339986	100
-0.622121	0.302822	101
-0.642445	0.262546	102
-0.653815	0.234504	103
-0.665298	0.206517	104
-0.674435	0.177816	105
-0.683621	0.149098	106
-0.693896	0.097563	107
-0.701588	0.048966	108
-0.706513	-0.001686	109
-0.706845	-0.059467	110
-0.702901	-0.117048	111
-0.697812	-0.145046	112
-0.690411	-0.186721	113
-0.680465	-0.230962	114
-0.665063	-0.278445	115
-0.645557	-0.327908	116
-0.625548	-0.368349	117
-0.601244	-0.411846	118
-0.576977	-0.448995	119
-0.549299	-0.488012	120
-0.523301	-0.518839	121
-0.493525	-0.551656	122
-0.464168	-0.579612	123
-0.430619	-0.609442	124
-0.404689	-0.628810	125
-0.375448	-0.649997	126
-0.342911	-0.670742	127
-0.307660	-0.692564	128
-0.280720	-0.706545	129
-0.252207	-0.721747	130
-0.216270	-0.739495	131
-0.176148	-0.758616	132
-0.147709	-0.770266	133
-0.118952	-0.781681	134
-0.076283	-0.795975	135
-0.024661	-0.808407	136
0.017197	-0.812681	137
0.058154	-0.813877	138
0.106432	-0.810779	139
0.155687	-0.804283	140
0.193182	-0.796299	141
0.229567	-0.787418	142
0.268011	-0.775989	143
0.307012	-0.762801	144
0.339736	-0.749944	145
0.372383	-0.736825	146
0.405772	-0.720874	147
0.438542	-0.704686	148
0.465065	-0.688901	149
0.492257	-0.673156	150
0.520644	-0.654393	151
0.549035	-0.635345	152
0.574242	-0.615806	153
0.599949	-0.596190	154
0.625691	-0.573918	155
0.651295	-0.551001	156
0.688198	-0.511670	157
0.725847	-0.467145	158
0.758621	-0.424096	159
0.790471	-0.376323	160
0.818190	-0.328528	161
0.844309	-0.275981	162
0.855795	-0.246857	163
0.867867	-0.216047	164
0.878305	-0.185717	165
0.889468	-0.153220	166
0.902084	-0.106995	167
0.913161	-0.058517	168
0.920792	-0.012241	169
0.926313	0.036412	170
0.928324	0.085022	171
0.928346	0.138087	172
0.925285	0.170610	173
0.921488	0.204100	174
0.913496	0.247212	175
0.903175	0.294071	176
0.892638	0.340349	177
0.881912	0.382869	178
0.873058	0.417745	179
0.864140	0.452147	180
0.867336	0.511488	181
