0.200000000	0.012975787
0.210000000	0.025510048
0.220000000	0.038044309
0.230000000	0.050578570
0.240000000	0.063112831
0.250000000	0.070062268
0.260000000	0.081496511
0.270000000	0.092930754
0.280000000	0.104364996
0.290000000	0.113327458
0.300000000	0.124765154
0.310000000	0.138766755
0.320000000	0.148898089
0.330000000	0.159029423
0.340000000	0.169160757
0.350000000	0.179292091
0.360000000	0.189423425
0.370000000	0.199554759
0.380000000	0.205482687
0.390000000	0.214869068
0.400000000	0.225172650
0.410000000	0.234336014
0.420000000	0.243499379
0.430000000	0.252662743
0.440000000	0.261826107
0.450000000	0.270989471
0.460000000	0.280152836
0.470000000	0.289316200
0.480000000	0.296529596
0.490000000	0.304685485
0.500000000	0.312841373
0.510000000	0.320997261
0.520000000	0.329153150
0.530000000	0.337309038
0.540000000	0.345464926
0.550000000	0.353620814
0.560000000	0.362542301
0.570000000	0.370750274
0.580000000	0.378958248
0.590000000	0.387021629
0.600000000	0.395043457
0.610000000	0.403065284
0.620000000	0.411087112
0.630000000	0.419108940
0.640000000	0.427242551
0.650000000	0.435286929
0.660000000	0.443331306
0.670000000	0.451375684
0.680000000	0.459420061
0.690000000	0.467464439
0.700000000	0.475508816
0.710000000	0.482720441
0.720000000	0.490619478
0.730000000	0.498463606
0.740000000	0.506369104
0.750000000	0.514274602
0.760000000	0.522203961
0.770000000	0.529922893
0.780000000	0.537641825
0.790000000	0.545360757
0.800000000	0.553079690
0.810000000	0.560798622
0.820000000	0.568836024
0.830000000	0.576575042
0.840000000	0.584450707
0.850000000	0.592109341
0.860000000	0.599767976
0.870000000	0.607426610
0.880000000	0.615085244
0.890000000	0.622743878
0.900000000	0.630416310
0.910000000	0.638102005
0.920000000	0.645787700
0.930000000	0.653726795
0.940000000	0.661361570
0.950000000	0.668996346
0.960000000	0.676631121
0.970000000	0.684265897
0.980000000	0.691900672
0.990000000	0.699535448
1.000000000	0.707170223
