0.200000000	0.007171298
0.210000000	0.021077860
0.220000000	0.034984422
0.230000000	0.048890983
0.240000000	0.062797545
0.250000000	0.070716831
0.260000000	0.080173395
0.270000000	0.089629959
0.280000000	0.099086522
0.290000000	0.115815709
0.300000000	0.125790975
0.310000000	0.139782942
0.320000000	0.149365828
0.330000000	0.158948715
0.340000000	0.168531601
0.350000000	0.178114488
0.360000000	0.187697375
0.370000000	0.197280261
0.380000000	0.206413465
0.390000000	0.215634289
0.400000000	0.225996798
0.410000000	0.234672081
0.420000000	0.243347364
0.430000000	0.252022646
0.440000000	0.260697929
0.450000000	0.269373212
0.460000000	0.278048495
0.470000000	0.286723778
0.480000000	0.295590557
0.490000000	0.303958529
0.500000000	0.312326502
0.510000000	0.320694475
0.520000000	0.329062448
0.530000000	0.337430421
0.540000000	0.345798394
0.550000000	0.354166367
0.560000000	0.361649192
0.570000000	0.369909932
0.580000000	0.378170671
0.590000000	0.386343805
0.600000000	0.394378749
0.610000000	0.402413692
0.620000000	0.410448636
0.630000000	0.418483579
0.640000000	0.427043614
0.650000000	0.435009096
0.660000000	0.442974579
0.670000000	0.450940061
0.680000000	0.458905544
0.690000000	0.466871026
0.700000000	0.474836509
0.710000000	0.481960094
0.720000000	0.489798263
0.730000000	0.498622550
0.740000000	0.506413294
0.750000000	0.514204037
0.760000000	0.521695437
0.770000000	0.529534348
0.780000000	0.537373260
0.790000000	0.545212171
0.800000000	0.553051083
0.810000000	0.560889994
0.820000000	0.568493381
0.830000000	0.576283124
0.840000000	0.583937875
0.850000000	0.591657688
0.860000000	0.599377501
0.870000000	0.607097313
0.880000000	0.614817126
0.890000000	0.622536939
0.900000000	0.630327324
0.910000000	0.638045405
0.920000000	0.645763487
0.930000000	0.653449219
0.940000000	0.661151668
0.950000000	0.668854117
0.960000000	0.676556566
0.970000000	0.684259015
0.980000000	0.691961464
0.990000000	0.699663913
1.000000000	0.707366362
