time = 5.75	Re = 10
0.143934	0.138311	0
0.178589	0.121436	1
0.211618	0.108966	2
0.247721	0.107596	3
0.283519	0.107204	4
0.322076	0.111303	5
0.360006	0.115749	6
0.395989	0.121740	7
0.430611	0.128245	8
0.481950	0.147788	9
0.511841	0.177570	10
0.509132	0.218311	11
0.498890	0.263603	12
0.471402	0.299683	13
0.441109	0.332258	14
0.410110	0.347079	15
0.378653	0.357441	16
0.345655	0.359361	17
0.310177	0.361351	18
0.268886	0.365448	19
0.243106	0.373099	20
0.216685	0.385105	21
0.186074	0.406595	22
0.154799	0.441198	23
0.135333	0.474096	24
0.117281	0.510980	25
0.105609	0.543574	26
0.094153	0.577486	27
0.079128	0.626796	28
0.070070	0.659181	29
0.055294	0.695540	30
0.045182	0.699298	31
0.018615	0.700430	32
-0.023004	0.705722	33
-0.075871	0.686911	34
-0.078452	0.680205	35
-0.092589	0.668334	36
-0.129945	0.656369	37
-0.164619	0.645663	38
-0.208458	0.627325	39
-0.261262	0.607992	40
-0.306596	0.587953	41
-0.341445	0.568551	42
-0.384698	0.543909	43
-0.423510	0.518087	44
-0.446934	0.498421	45
-0.476911	0.472764	46
-0.505678	0.446064	47
-0.528072	0.419979	48
-0.547659	0.396058	49
-0.567738	0.371503	50
-0.592719	0.335996	51
-0.616215	0.300320	52
-0.632261	0.272697	53
-0.650376	0.243364	54
-0.669809	0.211423	55
-0.692959	0.175710	56
-0.723993	0.124790	57
-0.748371	0.077343	58
-0.757805	0.044041	59
-0.764806	0.011329	60
-0.764791	-0.028257	61
-0.760826	-0.065050	62
-0.752937	-0.091591	63
-0.746593	-0.119230	64
-0.736748	-0.143132	65
-0.729404	-0.170371	66
-0.718853	-0.193411	67
-0.710111	-0.220205	68
-0.694540	-0.260879	69
-0.678437	-0.301561	70
-0.663745	-0.334855	71
-0.648588	-0.368341	72
-0.631301	-0.401471	73
-0.612899	-0.434623	74
-0.597694	-0.456530	75
-0.579985	-0.484268	76
-0.561611	-0.508110	77
-0.540153	-0.536853	78
-0.520356	-0.558320	79
-0.496653	-0.585170	80
-0.473495	-0.606994	81
-0.446262	-0.633001	82
-0.400723	-0.669570	83
-0.375225	-0.687616	84
-0.349157	-0.706091	85
-0.321875	-0.722903	86
-0.293605	-0.740280	87
-0.262633	-0.757198	88
-0.229252	-0.775004	89
-0.201003	-0.787866	90
-0.172326	-0.800562	91
-0.139488	-0.812795	92
-0.105306	-0.824181	93
-0.067289	-0.833198	94
-0.027936	-0.840070	95
0.014939	-0.843412	96
0.058202	-0.843876	97
0.093250	-0.840840	98
0.127016	-0.837214	99
0.161519	-0.831246	100
0.194870	-0.825194	101
0.227550	-0.817103	102
0.259604	-0.809107	103
0.292261	-0.799377	104
0.324897	-0.789593	105
0.350481	-0.779686	106
0.377251	-0.770232	107
0.404260	-0.758646	108
0.432346	-0.747085	109
0.456936	-0.734381	110
0.483370	-0.721468	111
0.509344	-0.706606	112
0.536827	-0.691206	113
0.581066	-0.661706	114
0.627615	-0.627139	115
0.668306	-0.591924	116
0.711443	-0.550764	117
0.746112	-0.512475	118
0.783603	-0.466638	119
0.815674	-0.421883	120
0.847791	-0.371552	121
0.872092	-0.326658	122
0.895793	-0.277396	123
0.915962	-0.227641	124
0.934773	-0.173079	125
0.949682	-0.115783	126
0.956037	-0.085140	127
0.962277	-0.054673	128
0.969700	-0.000915	129
0.974741	0.054158	130
0.976310	0.097875	131
0.976674	0.142254	132
0.975082	0.183340	133
0.972410	0.225269	134
