time = 3.95	Re = 10
0.143273	0.139204	0
0.195528	0.123145	1
0.246417	0.121596	2
0.298105	0.129291	3
0.348571	0.139603	4
0.390507	0.154118	5
0.425653	0.171740	6
0.452799	0.222614	7
0.442596	0.254400	8
0.430928	0.286643	9
0.405727	0.317136	10
0.377773	0.347187	11
0.342567	0.373864	12
0.305047	0.401014	13
0.263032	0.429043	14
0.239537	0.447242	15
0.216552	0.466761	16
0.190736	0.492249	17
0.164808	0.523882	18
0.133952	0.572288	19
0.114470	0.609082	20
0.093655	0.650682	21
0.071015	0.689772	22
0.020740	0.716810	23
-0.025047	0.717943	24
-0.081912	0.703354	25
-0.107145	0.687293	26
-0.149148	0.672076	27
-0.167807	0.662906	28
-0.209212	0.650948	29
-0.232691	0.641151	30
-0.272599	0.627878	31
-0.303196	0.615787	32
-0.333631	0.603223	33
-0.384223	0.577616	34
-0.411566	0.562128	35
-0.438898	0.546337	36
-0.475629	0.519429	37
-0.500184	0.500586	38
-0.524835	0.481503	39
-0.553783	0.453605	40
-0.596092	0.411227	41
-0.619349	0.382477	42
-0.654108	0.339601	43
-0.682158	0.300863	44
-0.710315	0.259145	45
-0.732757	0.221814	46
-0.756857	0.179590	47
-0.780203	0.132024	48
-0.790882	0.103499	49
-0.801407	0.074874	50
-0.812657	0.020046	51
-0.816701	-0.038606	52
-0.813163	-0.096236	53
-0.805180	-0.152224	54
-0.795831	-0.196389	55
-0.785713	-0.239639	56
-0.773798	-0.283911	57
-0.760821	-0.328685	58
-0.747577	-0.366857	59
-0.733519	-0.405425	60
-0.716910	-0.444860	61
-0.698795	-0.484802	62
-0.680465	-0.518848	63
-0.660996	-0.553643	64
-0.639502	-0.587004	65
-0.616148	-0.621144	66
-0.592965	-0.650733	67
-0.568120	-0.681333	68
-0.541895	-0.709597	69
-0.513625	-0.738815	70
-0.486290	-0.763556	71
-0.455928	-0.790030	72
-0.425485	-0.813665	73
-0.392604	-0.837980	74
-0.362044	-0.857725	75
-0.330160	-0.877509	76
-0.296997	-0.895537	77
-0.262330	-0.913388	78
-0.225179	-0.929469	79
-0.186999	-0.944763	80
-0.151075	-0.957262	81
-0.114531	-0.969175	82
-0.083748	-0.977556	83
-0.053055	-0.985797	84
-0.023225	-0.992437	85
0.006490	-0.999078	86
