time = 6.55	Re = 10
0.144183	0.137947	0
0.182855	0.116757	1
0.218924	0.103660	2
0.260660	0.102431	3
0.301975	0.102648	4
0.347043	0.107052	5
0.390670	0.111957	6
0.431288	0.118592	7
0.468771	0.126334	8
0.518977	0.151518	9
0.536948	0.194484	10
0.520832	0.248206	11
0.507906	0.276286	12
0.494852	0.304305	13
0.461666	0.337030	14
0.427638	0.362440	15
0.401281	0.365254	16
0.375368	0.363554	17
0.350627	0.352489	18
0.321148	0.342932	19
0.283217	0.336474	20
0.256993	0.339143	21
0.228490	0.347299	22
0.194300	0.365886	23
0.158527	0.400097	24
0.136346	0.435003	25
0.116433	0.476364	26
0.103589	0.514482	27
0.091444	0.555716	28
0.083361	0.587010	29
0.075040	0.619441	30
0.063920	0.662664	31
0.049617	0.695835	32
0.047303	0.699138	33
0.021390	0.698636	34
-0.018895	0.702711	35
-0.065971	0.690289	36
-0.075461	0.675801	37
-0.117716	0.657366	38
-0.113742	0.655996	39
-0.135240	0.645680	40
-0.169523	0.635000	41
-0.202885	0.624470	42
-0.258200	0.604801	43
-0.287088	0.591026	44
-0.315802	0.576898	45
-0.349084	0.559181	46
-0.381115	0.540550	47
-0.405512	0.523063	48
-0.429911	0.505570	49
-0.462536	0.475910	50
-0.501956	0.436874	51
-0.534436	0.399051	52
-0.551397	0.374380	53
-0.573930	0.341716	54
-0.595760	0.308592	55
-0.610922	0.280592	56
-0.625254	0.255105	57
-0.642114	0.227914	58
-0.664365	0.190866	59
-0.690183	0.151992	60
-0.710715	0.120467	61
-0.736706	0.074903	62
-0.745699	0.042798	63
-0.752815	0.011246	64
-0.752540	-0.026828	65
-0.748781	-0.062665	66
-0.736323	-0.103075	67
-0.723269	-0.136017	68
-0.712430	-0.156787	69
-0.703835	-0.184529	70
-0.692858	-0.208390	71
-0.683268	-0.238168	72
-0.671106	-0.264979	73
-0.659126	-0.294250	74
-0.649289	-0.311468	75
-0.637886	-0.340484	76
-0.626500	-0.359667	77
-0.612148	-0.390735	78
-0.598583	-0.410658	79
-0.581656	-0.439624	80
-0.553418	-0.479852	81
-0.522365	-0.519016	82
-0.494887	-0.549101	83
-0.465394	-0.579058	84
-0.434342	-0.606524	85
-0.401425	-0.633477	86
-0.378451	-0.649023	87
-0.348006	-0.670966	88
-0.320408	-0.687999	89
-0.284879	-0.710567	90
-0.256429	-0.725639	91
-0.217732	-0.747246	92
-0.182841	-0.763894	93
-0.135356	-0.785327	94
-0.096412	-0.798418	95
-0.053185	-0.809318	96
-0.005971	-0.815138	97
0.044251	-0.816093	98
0.090527	-0.811342	99
0.136491	-0.803403	100
0.180158	-0.792584	101
0.224399	-0.780536	102
0.256762	-0.769802	103
0.288767	-0.759115	104
0.321220	-0.746696	105
0.353778	-0.734013	106
0.385676	-0.719535	107
0.418208	-0.704274	108
0.451474	-0.686388	109
0.485769	-0.666945	110
0.511540	-0.649723	111
0.538811	-0.631583	112
0.565439	-0.611440	113
0.593083	-0.590000	114
0.618177	-0.567424	115
0.644091	-0.543423	116
0.669148	-0.517365	117
0.694937	-0.489360	118
0.712753	-0.466565	119
0.733075	-0.441099	120
0.751674	-0.414456	121
0.772111	-0.384887	122
0.787532	-0.358276	123
0.805230	-0.327967	124
0.820873	-0.297060	125
0.838190	-0.262078	126
0.850233	-0.232296	127
0.862260	-0.201851	128
0.873670	-0.167387	129
0.884698	-0.130830	130
0.892153	-0.096804	131
0.898880	-0.062030	132
0.903854	-0.023031	133
0.907526	0.017247	134
0.908004	0.050989	135
0.907944	0.084271	136
0.905657	0.121493	137
0.902632	0.158939	138
0.897892	0.192218	139
0.893136	0.225090	140
0.886303	0.259143	141
0.879183	0.293325	142
0.863941	0.348212	143
0.854499	0.376444	144
0.845144	0.405122	145
0.823803	0.458436	146
0.811026	0.485919	147
0.797987	0.514140	148
0.783114	0.540887	149
0.767553	0.568655	150
0.750169	0.596680	151
0.732106	0.624964	152
0.698024	0.671549	153
0.679043	0.694841	154
0.660048	0.718143	155
0.627681	0.753253	156
0.592609	0.788539	157
0.558264	0.819587	158
0.521278	0.850722	159
