time = 1.5	Re = 10
0.142180	0.140549	0
0.172419	0.146325	1
0.202453	0.152526	2
0.256984	0.175725	3
0.305415	0.204913	4
0.342038	0.241588	5
0.361857	0.288292	6
0.363836	0.346138	7
0.356596	0.379967	8
0.347886	0.415012	9
0.332180	0.453944	10
0.314074	0.494585	11
0.289557	0.538494	12
0.261132	0.585199	13
0.243070	0.610505	14
0.224820	0.635961	15
0.202432	0.663471	16
0.178547	0.691796	17
0.147930	0.721141	18
0.112164	0.749623	19
0.067359	0.774023	20
0.019297	0.790906	21
-0.029388	0.799251	22
-0.075153	0.803246	23
-0.117343	0.803292	24
-0.157093	0.803791	25
-0.193583	0.802446	26
-0.229797	0.802543	27
-0.263431	0.801478	28
-0.297860	0.801267	29
-0.329783	0.800127	30
-0.362366	0.798465	31
-0.393420	0.796561	32
-0.424677	0.794388	33
-0.454832	0.791152	34
-0.484955	0.787880	35
-0.542725	0.779510	36
-0.599653	0.768767	37
-0.650482	0.758748	38
