time = 5.7	Re = 10
0.143917	0.138334	0
0.178324	0.121727	1
0.211165	0.109319	2
0.246939	0.107951	3
0.282410	0.107520	4
0.320574	0.111606	5
0.358148	0.116025	6
0.393816	0.121979	7
0.428227	0.128434	8
0.479473	0.147725	9
0.509876	0.176908	10
0.507875	0.216965	11
0.498550	0.261551	12
0.471500	0.297656	13
0.441581	0.330482	14
0.410443	0.345996	15
0.378763	0.357095	16
0.345421	0.359790	17
0.309655	0.362527	18
0.268208	0.367306	19
0.242467	0.375272	20
0.216162	0.387516	21
0.185746	0.409165	22
0.154693	0.443762	23
0.135370	0.476487	24
0.117433	0.513056	25
0.105818	0.545285	26
0.094398	0.578732	27
0.079468	0.627146	28
0.070561	0.658812	29
0.056863	0.693628	30
0.046043	0.699700	31
0.018790	0.700511	32
-0.020728	0.705842	33
-0.073014	0.689312	34
-0.076450	0.682070	35
-0.090573	0.669749	36
-0.126270	0.658250	37
-0.159701	0.647921	38
-0.202614	0.629845	39
-0.254292	0.611240	40
-0.298965	0.591954	41
-0.333648	0.573136	42
-0.376723	0.549402	43
-0.415594	0.524441	44
-0.439268	0.505232	45
-0.469522	0.480250	46
-0.498633	0.454197	47
-0.521489	0.428485	48
-0.541468	0.404884	49
-0.561886	0.380690	50
-0.587366	0.345477	51
-0.611237	0.310056	52
-0.627477	0.282463	53
-0.645601	0.253265	54
-0.664869	0.221587	55
-0.687405	0.186541	56
-0.717462	0.137477	57
-0.742103	0.093658	58
-0.753494	0.062501	59
-0.762956	0.031314	60
-0.765872	-0.008034	61
-0.764664	-0.045339	62
-0.758373	-0.073401	63
-0.752992	-0.102050	64
-0.743462	-0.127268	65
-0.736330	-0.154907	66
-0.725732	-0.178583	67
-0.717109	-0.205329	68
-0.701826	-0.246062	69
-0.686211	-0.286622	70
-0.672050	-0.319887	71
-0.657589	-0.353296	72
-0.641061	-0.386487	73
-0.623538	-0.419672	74
-0.608869	-0.441850	75
-0.592024	-0.469743	76
-0.574309	-0.493878	77
-0.553813	-0.522883	78
-0.534642	-0.544766	79
-0.511878	-0.571967	80
-0.489418	-0.594268	81
-0.463130	-0.620753	82
-0.418896	-0.658147	83
-0.394024	-0.676621	84
-0.368711	-0.695467	85
-0.342140	-0.712659	86
-0.314769	-0.730339	87
-0.284773	-0.747586	88
-0.252745	-0.765615	89
-0.225586	-0.778713	90
-0.198370	-0.791793	91
-0.167247	-0.804601	92
-0.135035	-0.817023	93
-0.098932	-0.827704	94
-0.061132	-0.836808	95
-0.019231	-0.842955	96
0.023848	-0.846278	97
0.059458	-0.845394	98
0.093883	-0.843485	99
0.129364	-0.838992	100
0.163531	-0.834070	101
0.197045	-0.826944	102
0.229716	-0.819813	103
0.262958	-0.810925	104
0.295976	-0.802037	105
0.322005	-0.792816	106
0.349017	-0.784207	107
0.376305	-0.773508	108
0.404575	-0.762948	109
0.429516	-0.751118	110
0.456173	-0.739246	111
0.482513	-0.725386	112
0.510293	-0.711160	113
0.555289	-0.683544	114
0.602763	-0.651171	115
0.644438	-0.617855	116
0.688752	-0.578895	117
0.724607	-0.542424	118
0.763537	-0.498689	119
0.797060	-0.455891	120
0.830812	-0.407648	121
0.856707	-0.364539	122
0.882181	-0.317197	123
0.904166	-0.269320	124
0.925265	-0.216706	125
0.942719	-0.161240	126
0.950522	-0.131494	127
0.958245	-0.101774	128
0.968401	-0.048925	129
0.976245	0.005613	130
0.980029	0.049160	131
0.982629	0.093474	132
0.983107	0.134593	133
0.982562	0.176488	134
