time = 6.85	Re = 10
0.144269	0.137816	0
0.184431	0.115014	1
0.221696	0.101848	2
0.265751	0.100723	3
0.309217	0.101170	4
0.356795	0.105708	5
0.402514	0.110822	6
0.444770	0.117760	7
0.482983	0.126159	8
0.531223	0.154475	9
0.542683	0.204682	10
0.531851	0.234219	11
0.520749	0.263743	12
0.504826	0.293471	13
0.488476	0.322841	14
0.453933	0.352863	15
0.419831	0.374126	16
0.396382	0.372159	17
0.373661	0.365802	18
0.352966	0.350082	19
0.326338	0.336502	20
0.290191	0.326212	21
0.263863	0.327071	22
0.234579	0.333749	23
0.198794	0.351101	24
0.160903	0.384898	25
0.137435	0.420250	26
0.116584	0.463077	27
0.103272	0.502990	28
0.090882	0.546714	29
0.082524	0.580566	30
0.073915	0.616107	31
0.062016	0.663468	32
0.045123	0.699003	33
0.048246	0.699314	34
0.024632	0.698090	35
-0.025277	0.702500	36
-0.076775	0.679886	37
-0.083615	0.669007	38
-0.137423	0.647849	39
-0.131390	0.647696	40
-0.156966	0.636751	41
-0.198666	0.623416	42
-0.237653	0.609962	43
-0.268922	0.597533	44
-0.299863	0.584680	45
-0.330384	0.568119	46
-0.360226	0.550806	47
-0.394198	0.529041	48
-0.426117	0.506302	49
-0.449350	0.486062	50
-0.472644	0.465464	51
-0.502086	0.432602	52
-0.537440	0.389799	53
-0.566019	0.349673	54
-0.580238	0.324813	55
-0.599997	0.291572	56
-0.620018	0.258176	57
-0.633869	0.231196	58
-0.648057	0.206270	59
-0.666289	0.178532	60
-0.692029	0.139849	61
-0.724588	0.091285	62
-0.743994	0.043035	63
-0.747085	0.010563	64
-0.750146	-0.021875	65
-0.744390	-0.054626	66
-0.737449	-0.086897	67
-0.725005	-0.116822	68
-0.714673	-0.145577	69
-0.700600	-0.177885	70
-0.688009	-0.207994	71
-0.678058	-0.226444	72
-0.668330	-0.256366	73
-0.656901	-0.279950	74
-0.644863	-0.312113	75
-0.630871	-0.339030	76
-0.615872	-0.369221	77
-0.604714	-0.385553	78
-0.589007	-0.415781	79
-0.575539	-0.434013	80
-0.556060	-0.465416	81
-0.540089	-0.483718	82
-0.518374	-0.511742	83
-0.483799	-0.549171	84
-0.446437	-0.584904	85
-0.414325	-0.611714	86
-0.380007	-0.638468	87
-0.344820	-0.662694	88
-0.307431	-0.686798	89
-0.282414	-0.700399	90
-0.247422	-0.720962	91
-0.216120	-0.737009	92
-0.172785	-0.759550	93
-0.137698	-0.774339	94
-0.084578	-0.793831	95
-0.036181	-0.803953	96
-0.003633	-0.806731	97
0.028300	-0.808786	98
0.073942	-0.805181	99
0.118650	-0.797913	100
0.161272	-0.787369	101
0.204064	-0.775395	102
0.242366	-0.762662	103
0.281925	-0.749099	104
0.320590	-0.733992	105
0.361618	-0.717186	106
0.391532	-0.702760	107
0.421894	-0.687716	108
0.452336	-0.670552	109
0.483341	-0.652375	110
0.513032	-0.632369	111
0.543527	-0.610818	112
0.573983	-0.586378	113
0.605435	-0.559595	114
0.627978	-0.537119	115
0.652335	-0.512838	116
0.675361	-0.486847	117
0.699403	-0.458841	118
0.720374	-0.430655	119
0.742201	-0.400315	120
0.762664	-0.368143	121
0.783889	-0.333096	122
0.797780	-0.305651	123
0.814123	-0.273762	124
0.828384	-0.241016	125
0.844211	-0.203336	126
0.855170	-0.170228	127
0.867372	-0.130894	128
0.876580	-0.091210	129
0.885178	-0.045454	130
0.888787	-0.008182	131
0.891085	0.029591	132
0.890749	0.070098	133
0.888953	0.111281	134
0.884775	0.146896	135
0.880086	0.182049	136
0.873218	0.219460	137
0.865645	0.257292	138
0.857478	0.287706	139
0.849383	0.318066	140
0.838577	0.351580	141
0.827012	0.386088	142
0.814969	0.416024	143
0.802653	0.446452	144
0.788010	0.477546	145
0.772540	0.509433	146
0.743643	0.559756	147
0.726931	0.585284	148
0.709595	0.611831	149
0.673424	0.659614	150
0.652948	0.683682	151
0.631483	0.708714	152
0.609041	0.731334	153
0.584586	0.755512	154
0.558628	0.778939	155
0.531616	0.802507	156
0.507418	0.821019	157
0.483088	0.839606	158
0.456936	0.857448	159
0.430304	0.875406	160
0.386837	0.901067	161
0.340337	0.925972	162
0.296043	0.946587	163
0.248914	0.966268	164
