time = 6.95	Re = 10
0.144296	0.137773	0
0.184940	0.114444	1
0.222626	0.101264	2
0.267481	0.100193	3
0.311680	0.100711	4
0.360086	0.105279	5
0.406524	0.110478	6
0.449281	0.117522	7
0.487654	0.126171	8
0.535086	0.155673	9
0.544070	0.208619	10
0.532291	0.239146	11
0.520077	0.269530	12
0.503159	0.299687	13
0.485737	0.329343	14
0.450894	0.358234	15
0.416916	0.378008	16
0.394592	0.374419	17
0.373046	0.366530	18
0.353755	0.349350	19
0.328179	0.334442	20
0.292666	0.322920	21
0.266365	0.323138	22
0.236801	0.329336	23
0.200458	0.346275	24
0.161807	0.379899	25
0.137875	0.415364	26
0.116690	0.458638	27
0.103199	0.499127	28
0.090685	0.543750	29
0.082269	0.578381	30
0.073584	0.614927	31
0.061342	0.664022	32
0.044655	0.697538	33
0.046642	0.698653	34
0.025819	0.697969	35
-0.027544	0.702388	36
-0.080428	0.676508	37
-0.086628	0.666974	38
-0.115944	0.655651	39
-0.144825	0.644597	40
-0.138012	0.644803	41
-0.165104	0.633546	42
-0.209236	0.619202	43
-0.250123	0.604557	44
-0.282463	0.591118	45
-0.314323	0.577098	46
-0.345099	0.559490	47
-0.375141	0.541013	48
-0.409021	0.517854	49
-0.440602	0.493757	50
-0.463232	0.472687	51
-0.485960	0.451138	52
-0.514152	0.417483	53
-0.548008	0.373756	54
-0.575303	0.333191	55
-0.588682	0.308438	56
-0.607697	0.275293	57
-0.627424	0.242034	58
-0.641172	0.215510	59
-0.655649	0.190803	60
-0.674803	0.162617	61
-0.702685	0.122067	62
-0.720065	0.094655	63
-0.736141	0.065399	64
-0.748191	0.011213	65
-0.746792	-0.020741	66
-0.745167	-0.054288	67
-0.735046	-0.083755	68
-0.725949	-0.113431	69
-0.713374	-0.140553	70
-0.703130	-0.168708	71
-0.689320	-0.200679	72
-0.676662	-0.230930	73
-0.666763	-0.249107	74
-0.656194	-0.279914	75
-0.644325	-0.303514	76
-0.631086	-0.336378	77
-0.616211	-0.363258	78
-0.599903	-0.393593	79
-0.588176	-0.409568	80
-0.570838	-0.439906	81
-0.556613	-0.457605	82
-0.535314	-0.488802	83
-0.518577	-0.506439	84
-0.495268	-0.533862	85
-0.458726	-0.570037	86
-0.419468	-0.604424	87
-0.386035	-0.630105	88
-0.350299	-0.655871	89
-0.313834	-0.679213	90
-0.274933	-0.702782	91
-0.249111	-0.716102	92
-0.212012	-0.736758	93
-0.178553	-0.752900	94
-0.130374	-0.775347	95
-0.090973	-0.788771	96
-0.060939	-0.795900	97
-0.031012	-0.802722	98
0.020153	-0.805790	99
0.052697	-0.803804	100
0.084278	-0.801532	101
0.127155	-0.792979	102
0.168747	-0.782611	103
0.208514	-0.770213	104
0.249564	-0.757087	105
0.286555	-0.743307	106
0.325294	-0.728329	107
0.363210	-0.711668	108
0.403683	-0.692849	109
0.432961	-0.676853	110
0.462803	-0.660004	111
0.492524	-0.640988	112
0.522834	-0.620740	113
0.551558	-0.598732	114
0.581059	-0.574959	115
0.610251	-0.548317	116
0.640355	-0.519110	117
0.661621	-0.495007	118
0.684738	-0.468745	119
0.706393	-0.440963	120
0.729036	-0.410836	121
0.748553	-0.380859	122
0.768938	-0.348376	123
0.787923	-0.314017	124
0.807646	-0.276252	125
0.820287	-0.246891	126
0.835211	-0.212178	127
0.847822	-0.176586	128
0.861346	-0.135105	129
0.869832	-0.099008	130
0.878287	-0.056034	131
0.883150	-0.013697	132
0.886306	0.034150	133
0.885430	0.071813	134
0.883467	0.109306	135
0.878987	0.148713	136
0.873465	0.188493	137
0.866451	0.222473	138
0.859211	0.256243	139
0.849753	0.292129	140
0.839527	0.328766	141
0.829264	0.358026	142
0.818828	0.387760	143
0.805548	0.420263	144
0.791212	0.453910	145
0.776772	0.482904	146
0.761873	0.512606	147
0.744510	0.542710	148
0.726033	0.573676	149
0.692377	0.621983	150
0.673199	0.646314	151
0.653203	0.671675	152
0.632801	0.694162	153
0.612237	0.716770	154
0.589327	0.739213	155
0.565139	0.762662	156
0.540375	0.783464	157
0.513248	0.805723	158
0.484529	0.827139	159
0.454698	0.848502	160
0.428433	0.864923	161
0.401824	0.881466	162
0.373566	0.897019	163
0.344640	0.912667	164
0.297935	0.934359	165
0.248154	0.954877	166
0.201155	0.971289	167
0.151497	0.986385	168
