time = 5.25	Re = 10
0.143764	0.138549	0
0.175951	0.124339	1
0.207227	0.112573	2
0.240013	0.111332	3
0.272640	0.110555	4
0.307347	0.114544	5
0.341747	0.118723	6
0.374671	0.124433	7
0.406942	0.130401	8
0.456860	0.147804	9
0.490627	0.172497	10
0.494203	0.207295	11
0.492674	0.245588	12
0.469729	0.281398	13
0.443770	0.315599	14
0.412214	0.336782	15
0.379411	0.354082	16
0.343671	0.363655	17
0.305851	0.373112	18
0.263317	0.384092	19
0.237997	0.394842	20
0.212630	0.409216	21
0.183836	0.432165	22
0.154541	0.466490	23
0.136400	0.497505	24
0.119319	0.531026	25
0.108214	0.559998	26
0.097210	0.589122	27
0.083216	0.629670	28
0.069686	0.678321	29
0.041031	0.695424	30
0.000050	0.706440	31
-0.038287	0.709402	32
-0.053595	0.703194	33
-0.073599	0.684208	34
-0.119822	0.668451	35
-0.154857	0.651107	36
-0.195810	0.637425	37
-0.233681	0.623286	38
-0.265387	0.608775	39
-0.304944	0.592387	40
-0.342231	0.574813	41
-0.366820	0.559838	42
-0.398117	0.541145	43
-0.428842	0.521491	44
-0.455051	0.500111	45
-0.478050	0.480403	46
-0.501128	0.460551	47
-0.531179	0.429628	48
-0.559119	0.397867	49
-0.578568	0.371688	50
-0.598651	0.344391	51
-0.618896	0.314529	52
-0.640160	0.283070	53
-0.665644	0.240236	54
-0.685238	0.209033	55
-0.708482	0.173307	56
-0.735747	0.125972	57
-0.757356	0.080422	58
-0.765155	0.051264	59
-0.772902	0.022109	60
-0.773958	-0.011800	61
-0.773807	-0.044615	62
-0.765372	-0.095682	63
-0.753011	-0.141218	64
-0.741338	-0.176633	65
-0.730541	-0.210061	66
-0.718422	-0.243574	67
-0.706717	-0.276248	68
-0.695962	-0.300064	69
-0.685541	-0.327861	70
-0.673331	-0.353635	71
-0.660805	-0.383256	72
-0.647348	-0.407629	73
-0.632915	-0.436466	74
-0.617051	-0.461947	75
-0.599621	-0.491167	76
-0.567917	-0.535022	77
-0.531133	-0.579748	78
-0.490540	-0.622263	79
-0.467668	-0.643476	80
-0.444359	-0.664954	81
-0.404212	-0.696734	82
-0.360118	-0.728320	83
-0.311077	-0.758997	84
-0.283391	-0.774383	85
-0.255157	-0.789953	86
-0.204211	-0.813570	87
-0.175326	-0.824988	88
-0.146177	-0.836223	89
-0.114022	-0.845750	90
-0.081321	-0.854499	91
-0.045192	-0.861214	92
-0.008855	-0.866456	93
0.022382	-0.867809	94
0.053238	-0.869018	95
0.085813	-0.867660	96
0.117560	-0.866203	97
0.147253	-0.862276	98
0.176606	-0.858834	99
0.206629	-0.853319	100
0.236639	-0.848275	101
0.287105	-0.836273	102
0.339874	-0.821955	103
0.387733	-0.805707	104
0.438651	-0.786424	105
0.481715	-0.766811	106
0.529127	-0.743041	107
0.572003	-0.718275	108
0.616653	-0.689755	109
0.653301	-0.662766	110
0.690832	-0.632868	111
0.725804	-0.601502	112
0.761556	-0.566805	113
0.795738	-0.528777	114
0.829503	-0.487965	115
0.857705	-0.449768	116
0.885404	-0.409118	117
0.906044	-0.374932	118
0.926410	-0.339267	119
0.944040	-0.304678	120
0.961404	-0.268562	121
