time = 7.4	Re = 10
0.144415	0.137586	0
0.187159	0.111988	1
0.226852	0.098741	2
0.275412	0.097932	3
0.323037	0.098792	4
0.375295	0.103552	5
0.424819	0.109052	6
0.469623	0.116729	7
0.508322	0.126713	8
0.550124	0.163160	9
0.548823	0.196474	10
0.546765	0.230285	11
0.530419	0.265000	12
0.513026	0.298717	13
0.491718	0.329946	14
0.469674	0.359842	15
0.434454	0.382541	16
0.402263	0.394801	17
0.385761	0.384076	18
0.370045	0.369623	19
0.357478	0.346345	20
0.337149	0.325686	21
0.304806	0.308871	22
0.278629	0.306321	23
0.247978	0.310182	24
0.209004	0.325179	25
0.166625	0.357821	26
0.140329	0.393540	27
0.117479	0.438577	28
0.103135	0.481402	29
0.090095	0.529916	30
0.081477	0.567883	31
0.072361	0.609130	32
0.058308	0.666875	33
0.045801	0.697366	34
0.046261	0.697051	35
0.036402	0.690821	36
-0.003053	0.700349	37
-0.042533	0.703466	38
-0.053097	0.684335	39
-0.097173	0.664224	40
-0.102904	0.656963	41
-0.144780	0.642556	42
-0.183427	0.628816	43
-0.172989	0.630715	44
-0.207127	0.617358	45
-0.262524	0.596778	46
-0.310548	0.575569	47
-0.346465	0.556639	48
-0.380752	0.536585	49
-0.411424	0.513837	50
-0.440409	0.490102	51
-0.471923	0.460993	52
-0.500417	0.431439	53
-0.519420	0.407466	54
-0.538760	0.382770	55
-0.560805	0.347299	56
-0.588096	0.301877	57
-0.610569	0.261363	58
-0.621269	0.238348	59
-0.638769	0.206600	60
-0.659785	0.174235	61
-0.675177	0.149003	62
-0.693798	0.122729	63
-0.721191	0.084011	64
-0.736494	0.047506	65
-0.743792	0.010809	66
-0.743201	-0.032362	67
-0.736132	-0.070996	68
-0.717731	-0.116665	69
-0.706134	-0.135629	70
-0.696964	-0.164303	71
-0.686196	-0.183414	72
-0.676613	-0.212509	73
-0.665020	-0.237301	74
-0.653457	-0.268035	75
-0.638048	-0.301202	76
-0.622535	-0.333014	77
-0.611426	-0.350243	78
-0.595179	-0.384192	79
-0.579898	-0.407348	80
-0.559433	-0.441736	81
-0.539566	-0.467177	82
-0.516517	-0.496328	83
-0.502290	-0.509866	84
-0.477299	-0.538699	85
-0.459984	-0.553436	86
-0.430842	-0.581851	87
-0.411319	-0.595812	88
-0.381688	-0.619537	89
-0.337900	-0.649659	90
-0.291671	-0.678814	91
-0.252864	-0.701105	92
-0.210026	-0.725117	93
-0.164853	-0.748250	94
-0.111250	-0.772165	95
-0.074167	-0.783598	96
-0.044234	-0.789365	97
-0.014396	-0.795007	98
0.035856	-0.795492	99
0.069140	-0.791654	100
0.100874	-0.787467	101
0.142238	-0.776603	102
0.168866	-0.767751	103
0.196324	-0.760664	104
0.236389	-0.746330	105
0.260707	-0.736514	106
0.287600	-0.727877	107
0.322161	-0.713199	108
0.358122	-0.697368	109
0.393239	-0.679610	110
0.431671	-0.659256	111
0.465368	-0.638309	112
0.501299	-0.614555	113
0.535577	-0.588693	114
0.572203	-0.558850	115
0.597494	-0.534974	116
0.623346	-0.509398	117
0.648048	-0.481836	118
0.673317	-0.452284	119
0.696185	-0.421803	120
0.719722	-0.388666	121
0.742107	-0.352891	122
0.765377	-0.313248	123
0.780949	-0.282034	124
0.798590	-0.246232	125
0.814388	-0.208892	126
0.830856	-0.166398	127
0.843554	-0.124464	128
0.855166	-0.076721	129
0.862538	-0.026853	130
0.866148	0.027704	131
0.864834	0.066697	132
0.861546	0.111573	133
0.855478	0.153028	134
0.847513	0.198444	135
0.838719	0.233721	136
0.828349	0.274138	137
0.816700	0.311454	138
0.802930	0.353319	139
0.790227	0.384708	140
0.776921	0.416756	141
0.761069	0.449976	142
0.743747	0.484651	143
0.726809	0.513370	144
0.708889	0.542912	145
0.687907	0.573854	146
0.664944	0.605985	147
0.644747	0.630502	148
0.623436	0.655955	149
0.598373	0.682844	150
0.570720	0.711239	151
0.545254	0.734166	152
0.518184	0.758029	153
0.488881	0.780907	154
0.457412	0.804448	155
0.431016	0.821489	156
0.403982	0.838739	157
0.374961	0.854942	158
0.343667	0.872098	159
0.313896	0.885947	160
0.282992	0.899943	161
0.250162	0.912602	162
0.214545	0.925711	163
0.180256	0.935723	164
0.141924	0.945988	165
0.102257	0.954440	166
0.061369	0.962011	167
0.027374	0.966113	168
-0.007274	0.969844	169
-0.042367	0.971750	170
-0.078087	0.973196	171
-0.132840	0.972137	172
-0.189104	0.968480	173
-0.240021	0.962299	174
-0.292527	0.953705	175
