time = 7.5	Re = 10
0.144440	0.137545	0
0.187609	0.111511	1
0.227803	0.098203	2
0.277206	0.097450	3
0.325602	0.098386	4
0.378716	0.103193	5
0.428895	0.108785	6
0.474114	0.116620	7
0.512775	0.126959	8
0.552912	0.165382	9
0.550296	0.200310	10
0.546554	0.235941	11
0.529099	0.271563	12
0.510545	0.305850	13
0.488324	0.337041	14
0.465289	0.366774	15
0.430243	0.387858	16
0.398698	0.398350	17
0.383627	0.386105	18
0.369335	0.370260	19
0.358336	0.345749	20
0.339294	0.323861	21
0.307751	0.305900	22
0.281624	0.302745	23
0.250711	0.306104	24
0.211151	0.320628	25
0.167871	0.353016	26
0.140994	0.388749	27
0.117719	0.434132	28
0.103174	0.477487	29
0.089998	0.526775	30
0.081309	0.565526	31
0.072150	0.607736	32
0.065067	0.637530	33
0.057687	0.667349	34
0.047958	0.697901	35
0.048542	0.699211	36
0.046587	0.688259	37
-0.003286	0.700230	38
-0.047044	0.702698	39
-0.050022	0.684444	40
-0.101723	0.661392	41
-0.107052	0.654836	42
-0.152243	0.639472	43
-0.193258	0.624937	44
-0.181997	0.627260	45
-0.217801	0.613188	46
-0.246684	0.602077	47
-0.275437	0.590864	48
-0.324659	0.567917	49
-0.361062	0.547576	50
-0.395471	0.526079	51
-0.425746	0.502179	52
-0.454114	0.477326	53
-0.484734	0.447074	54
-0.512259	0.416599	55
-0.530296	0.392220	56
-0.548818	0.367085	57
-0.569521	0.331649	58
-0.595546	0.286381	59
-0.617319	0.246241	60
-0.627693	0.223738	61
-0.645374	0.192533	62
-0.667257	0.160172	63
-0.683803	0.134589	64
-0.704144	0.106598	65
-0.731880	0.060115	66
-0.741327	0.019032	67
-0.743619	-0.018756	68
-0.737030	-0.061181	69
-0.725642	-0.096327	70
-0.706799	-0.137914	71
-0.695831	-0.155322	72
-0.686621	-0.184725	73
-0.676204	-0.203401	74
-0.666197	-0.233465	75
-0.654370	-0.258489	76
-0.641988	-0.289944	77
-0.625690	-0.323424	78
-0.609091	-0.355440	79
-0.597511	-0.372400	80
-0.579602	-0.406688	81
-0.563364	-0.429492	82
-0.541045	-0.463759	83
-0.520027	-0.488562	84
-0.495477	-0.517060	85
-0.480791	-0.529907	86
-0.454158	-0.558023	87
-0.436359	-0.571984	88
-0.405666	-0.599558	89
-0.385711	-0.612680	90
-0.354979	-0.635585	91
-0.309866	-0.664642	92
-0.262158	-0.693247	93
-0.221840	-0.715535	94
-0.176202	-0.740143	95
-0.126407	-0.763544	96
-0.096093	-0.774646	97
-0.065299	-0.784709	98
-0.024251	-0.791566	99
0.007210	-0.792847	100
0.038230	-0.793872	101
0.086777	-0.787375	102
0.117623	-0.780004	103
0.147248	-0.773391	104
0.185404	-0.760756	105
0.210289	-0.751333	106
0.237116	-0.743611	107
0.275905	-0.728459	108
0.299515	-0.718090	109
0.326370	-0.708482	110
0.360352	-0.692558	111
0.395871	-0.675130	112
0.430357	-0.655616	113
0.468251	-0.633081	114
0.501083	-0.610195	115
0.536026	-0.584136	116
0.569113	-0.556054	117
0.604381	-0.523652	118
0.628450	-0.498103	119
0.653032	-0.470658	120
0.676368	-0.441398	121
0.700290	-0.409917	122
0.721755	-0.377711	123
0.743928	-0.342512	124
0.764950	-0.304647	125
0.786880	-0.262200	126
0.801468	-0.228829	127
0.817913	-0.189820	128
0.832096	-0.148948	129
0.845859	-0.101864	130
0.854725	-0.055904	131
0.860817	-0.004573	132
0.861817	0.046864	133
0.858770	0.101132	134
0.853336	0.138599	135
0.846143	0.181427	136
0.837037	0.220620	137
0.826278	0.263957	138
0.815547	0.297585	139
0.802800	0.336829	140
0.788896	0.372914	141
0.772366	0.413726	142
0.757547	0.444084	143
0.741890	0.475293	144
0.723532	0.507477	145
0.703404	0.541168	146
0.684161	0.568737	147
0.663672	0.597178	148
0.640010	0.626707	149
0.614104	0.657355	150
0.591760	0.680407	151
0.568072	0.704507	152
0.540487	0.729575	153
0.509992	0.756015	154
0.482282	0.777069	155
0.452624	0.799058	156
0.420894	0.819735	157
0.386709	0.840993	158
0.358428	0.855985	159
0.329219	0.871229	160
0.298116	0.885228	161
0.264322	0.899933	162
0.232484	0.911341	163
0.199230	0.922752	164
0.164147	0.932633	165
0.126103	0.942554	166
0.089852	0.949310	167
0.049472	0.955725	168
0.008256	0.960152	169
-0.033762	0.963475	170
-0.068169	0.964061	171
-0.103041	0.964266	172
-0.138083	0.962650	173
-0.173713	0.960541	174
-0.227899	0.954107	175
-0.283524	0.944950	176
-0.333737	0.933736	177
-0.385471	0.919850	178
