time = 3.05	Re = 10
0.142896	0.139683	0
0.187283	0.131252	1
0.229728	0.131389	2
0.271112	0.139574	3
0.311998	0.149599	4
0.346942	0.163440	5
0.378953	0.178864	6
0.413447	0.221814	7
0.409387	0.279306	8
0.392810	0.311650	9
0.373874	0.344778	10
0.345609	0.378621	11
0.314464	0.413824	12
0.277236	0.450673	13
0.235772	0.494008	14
0.212139	0.519762	15
0.188413	0.548316	16
0.160323	0.585682	17
0.128713	0.633124	18
0.105552	0.667339	19
0.071808	0.707137	20
0.035981	0.722391	21
0.000229	0.731082	22
-0.029500	0.729726	23
-0.064259	0.726413	24
-0.089754	0.715864	25
-0.117021	0.707224	26
-0.161140	0.692217	27
-0.200935	0.678520	28
-0.244414	0.666055	29
-0.278794	0.653044	30
-0.323557	0.638631	31
-0.354180	0.625333	32
-0.397899	0.607851	33
-0.425980	0.592553	34
-0.465246	0.572221	35
-0.498204	0.552349	36
-0.530965	0.530820	37
-0.557784	0.509859	38
-0.584734	0.488125	39
-0.610906	0.464725	40
-0.637331	0.440345	41
-0.659688	0.416397	42
-0.682315	0.391794	43
-0.704683	0.364938	44
-0.727398	0.336903	45
-0.745836	0.310675	46
-0.764372	0.283867	47
-0.783483	0.253038	48
-0.802741	0.220419	49
-0.818336	0.189030	50
-0.833564	0.156426	51
-0.847792	0.119416	52
-0.860582	0.080783	53
-0.869165	0.043932	54
-0.876362	0.007047	55
-0.880594	-0.030936	56
-0.883721	-0.068294	57
-0.884207	-0.103066	58
-0.884505	-0.136993	59
-0.882818	-0.170704	60
-0.881319	-0.203802	61
-0.878023	-0.234450	62
-0.875144	-0.265397	63
-0.870976	-0.295370	64
-0.867062	-0.325734	65
-0.856837	-0.380365	66
-0.844200	-0.435070	67
-0.827968	-0.490320	68
-0.810247	-0.542513	69
-0.793363	-0.586553	70
-0.775555	-0.629424	71
