time = 6.2	Re = 10
0.144077	0.138103	0
0.180981	0.118809	1
0.215717	0.105893	2
0.254897	0.104580	3
0.293773	0.104538	4
0.335908	0.108789	5
0.377028	0.113478	6
0.415692	0.119801	7
0.452103	0.126923	8
0.503416	0.149214	9
0.527570	0.185478	10
0.517754	0.233086	11
0.498917	0.284693	12
0.467826	0.319676	13
0.434958	0.348824	14
0.405954	0.357156	15
0.377066	0.360856	16
0.348146	0.355502	17
0.315760	0.350857	18
0.276230	0.348856	19
0.250111	0.353736	20
0.222490	0.363625	21
0.190039	0.383522	22
0.156446	0.418016	23
0.135556	0.452211	24
0.116555	0.491738	25
0.104271	0.527411	26
0.092392	0.565608	27
0.076608	0.622979	28
0.066319	0.661586	29
0.040176	0.699544	30
0.046698	0.699061	31
0.018898	0.699465	32
-0.012483	0.702394	33
-0.045595	0.704080	34
-0.067116	0.684729	35
-0.098403	0.669006	36
-0.096230	0.666373	37
-0.114422	0.655277	38
-0.167422	0.639091	39
-0.213760	0.624307	40
-0.266054	0.601815	41
-0.297026	0.588187	42
-0.327560	0.574059	43
-0.376462	0.546103	44
-0.411296	0.520912	45
-0.453898	0.487848	46
-0.490287	0.454527	47
-0.510471	0.431353	48
-0.536616	0.400784	49
-0.561540	0.369480	50
-0.579558	0.341353	51
-0.595657	0.315755	52
-0.613127	0.289127	53
-0.634919	0.252276	54
-0.657352	0.215384	55
-0.673766	0.187514	56
-0.694798	0.155255	57
-0.719824	0.116507	58
-0.734174	0.088723	59
-0.747710	0.060371	60
-0.756842	0.016203	61
-0.758037	-0.025849	62
-0.752607	-0.057086	63
-0.746939	-0.088637	64
-0.735893	-0.117851	65
-0.727082	-0.147216	66
-0.714992	-0.175460	67
-0.704458	-0.203857	68
-0.695070	-0.222169	69
-0.686829	-0.248754	70
-0.676933	-0.268633	71
-0.667086	-0.297840	72
-0.655803	-0.318821	73
-0.643721	-0.347313	74
-0.622544	-0.388635	75
-0.599126	-0.429750	76
-0.577714	-0.462372	77
-0.554735	-0.495102	78
-0.529595	-0.526160	79
-0.502687	-0.556816	80
-0.482691	-0.575504	81
-0.457380	-0.600400	82
-0.433322	-0.620406	83
-0.403711	-0.645560	84
-0.378853	-0.662902	85
-0.347234	-0.685920	86
-0.318483	-0.703628	87
-0.282800	-0.726024	88
-0.254281	-0.741239	89
-0.224678	-0.757091	90
-0.191595	-0.772662	91
-0.154985	-0.789163	92
-0.116308	-0.803021	93
-0.072821	-0.815647	94
-0.025262	-0.823741	95
0.026053	-0.827367	96
0.065509	-0.825552	97
0.103434	-0.821651	98
0.141712	-0.814826	99
0.178299	-0.807285	100
0.214093	-0.797787	101
0.249213	-0.788049	102
0.285055	-0.776483	103
0.321376	-0.764298	104
0.349740	-0.752667	105
0.378954	-0.741197	106
0.408294	-0.727759	107
0.438350	-0.713939	108
0.466864	-0.698322	109
0.496023	-0.682043	110
0.525147	-0.663619	111
0.555044	-0.644088	112
0.576996	-0.626905	113
0.601270	-0.608533	114
0.624514	-0.588284	115
0.649620	-0.566593	116
0.669906	-0.545772	117
0.692491	-0.523011	118
0.713456	-0.499015	119
0.736261	-0.472829	120
0.770502	-0.426643	121
0.787951	-0.400323	122
0.805571	-0.373384	123
0.834292	-0.321457	124
0.848880	-0.291596	125
0.863525	-0.260617	126
0.884843	-0.205502	127
0.895379	-0.172817	128
0.905607	-0.139009	129
0.912971	-0.106997	130
0.919978	-0.074659	131
0.925312	-0.039497	132
0.929921	-0.003821	133
0.932975	0.055697	134
0.932700	0.086927	135
0.932444	0.117827	136
0.928073	0.176183	137
0.924180	0.206481	138
0.920486	0.236519	139
0.914611	0.266077	140
0.908826	0.295881	141
0.901566	0.326492	142
0.894118	0.357103	143
0.878071	0.409127	144
0.859055	0.461993	145
0.841498	0.503210	146
0.821932	0.545318	147
0.801650	0.583752	148
0.779325	0.623007	149
