time = 5.2	Re = 10
0.143746	0.138573	0
0.175688	0.124628	1
0.206792	0.112961	2
0.239254	0.111728	3
0.271580	0.110918	4
0.305911	0.114895	5
0.339970	0.119053	6
0.372575	0.124732	7
0.404612	0.130659	8
0.454303	0.147898	9
0.488326	0.172183	10
0.492454	0.206464	11
0.491727	0.244090	12
0.469223	0.279865	13
0.443793	0.314075	14
0.412272	0.335828	15
0.379445	0.353761	16
0.343517	0.364082	17
0.305510	0.374302	18
0.262916	0.385948	19
0.237654	0.397005	20
0.212374	0.411615	21
0.183741	0.434692	22
0.154599	0.468992	23
0.136601	0.499765	24
0.119588	0.532961	25
0.108559	0.561522	26
0.097591	0.590185	27
0.083715	0.629880	28
0.070476	0.676725	29
0.039888	0.697023	30
0.002433	0.706401	31
-0.033872	0.710020	32
-0.049113	0.705250	33
-0.071682	0.686093	34
-0.115698	0.670900	35
-0.150179	0.653377	36
-0.189820	0.640094	37
-0.226904	0.626355	38
-0.258174	0.612190	39
-0.297082	0.596509	40
-0.334009	0.579673	41
-0.358576	0.565140	42
-0.389792	0.547143	43
-0.420512	0.528231	44
-0.446976	0.507405	45
-0.470210	0.488203	46
-0.493489	0.468947	47
-0.524017	0.438656	48
-0.552416	0.407474	49
-0.572283	0.381595	50
-0.592721	0.354615	51
-0.613291	0.325031	52
-0.634728	0.293893	53
-0.660242	0.251389	54
-0.679578	0.220603	55
-0.702205	0.185933	56
-0.728774	0.140774	57
-0.750897	0.098626	58
-0.770071	0.043857	59
-0.773771	0.010313	60
-0.776031	-0.022389	61
-0.770942	-0.074915	62
-0.760043	-0.122393	63
-0.748768	-0.158923	64
-0.738174	-0.192808	65
-0.726299	-0.226635	66
-0.714965	-0.259403	67
-0.704437	-0.283293	68
-0.694518	-0.311027	69
-0.682778	-0.336923	70
-0.670976	-0.366424	71
-0.658074	-0.390958	72
-0.644473	-0.419804	73
-0.629329	-0.445500	74
-0.612868	-0.474830	75
-0.582591	-0.519165	76
-0.547381	-0.564506	77
-0.508362	-0.607816	78
-0.486281	-0.629521	79
-0.463881	-0.651419	80
-0.425024	-0.683968	81
-0.382368	-0.716320	82
-0.334940	-0.747791	83
-0.308224	-0.763593	84
-0.281159	-0.779540	85
-0.232447	-0.803908	86
-0.204913	-0.815880	87
-0.177374	-0.827849	88
-0.146834	-0.838402	89
-0.115768	-0.848539	90
-0.081142	-0.857112	91
-0.045947	-0.864475	92
-0.015184	-0.867776	93
0.015415	-0.870862	94
0.048227	-0.871461	95
0.080290	-0.871707	96
0.110667	-0.869201	97
0.140555	-0.866996	98
0.171312	-0.862619	99
0.201711	-0.858623	100
0.253069	-0.848294	101
0.306501	-0.835732	102
0.354891	-0.821267	103
0.406238	-0.803965	104
0.449786	-0.786179	105
0.497713	-0.764516	106
0.541200	-0.741818	107
0.586563	-0.715539	108
0.623987	-0.690400	109
0.662406	-0.662563	110
0.698379	-0.633155	111
0.735240	-0.600564	112
0.770758	-0.564565	113
0.805921	-0.526004	114
0.835539	-0.489652	115
0.864807	-0.450946	116
0.886866	-0.418222	117
0.908728	-0.384049	118
0.927856	-0.350745	119
0.946840	-0.315998	120
