time = 2.15	Re = 10
0.142490	0.140180	0
0.178755	0.139906	1
0.213744	0.143041	2
0.246392	0.152757	3
0.278889	0.163294	4
0.307089	0.177350	5
0.334767	0.191782	6
0.371510	0.230269	7
0.382454	0.281482	8
0.375853	0.312796	9
0.368360	0.344718	10
0.351327	0.380522	11
0.331577	0.418210	12
0.304437	0.458948	13
0.273914	0.502946	14
0.255155	0.527405	15
0.236394	0.552093	16
0.214633	0.580323	17
0.192038	0.610422	18
0.163650	0.645359	19
0.129713	0.685720	20
0.104056	0.709668	21
0.074348	0.732212	22
0.033744	0.747770	23
-0.005980	0.756221	24
-0.046334	0.755476	25
-0.084420	0.752276	26
-0.114609	0.744667	27
-0.146832	0.739656	28
-0.172572	0.732175	29
-0.202903	0.726976	30
-0.257233	0.716146	31
-0.307367	0.704004	32
-0.357732	0.691451	33
-0.404382	0.677083	34
-0.452306	0.661141	35
-0.494570	0.643874	36
-0.539405	0.624225	37
-0.579419	0.603522	38
-0.620963	0.580447	39
-0.658450	0.556533	40
-0.695754	0.530222	41
-0.730299	0.503559	42
-0.764693	0.474621	43
-0.796657	0.444355	44
-0.827936	0.412885	45
-0.856245	0.381242	46
-0.884042	0.347823	47
-0.910345	0.311961	48
-0.935265	0.276484	49
-0.956003	0.245278	50
-0.976180	0.214373	51
