time = 2.65	Re = 10
0.142718	0.139902	0
0.183539	0.135066	1
0.222566	0.136355	2
0.259868	0.145068	3
0.296848	0.155188	4
0.328730	0.169007	5
0.358888	0.183867	6
0.394836	0.224520	7
0.397894	0.279102	8
0.385551	0.311442	9
0.371577	0.344454	10
0.347870	0.379842	11
0.321182	0.416955	12
0.287523	0.456412	13
0.250127	0.500653	14
0.228118	0.526050	15
0.206141	0.552964	16
0.180439	0.585795	17
0.152652	0.624051	18
0.133824	0.649176	19
0.114575	0.674651	20
0.082665	0.708233	21
0.035519	0.733530	22
-0.023633	0.740452	23
-0.075266	0.734338	24
-0.116750	0.720910	25
-0.154865	0.710405	26
-0.186786	0.699009	27
-0.224990	0.689805	28
-0.253181	0.680248	29
-0.291508	0.670847	30
-0.318546	0.660674	31
-0.354889	0.649336	32
-0.386519	0.637592	33
-0.418177	0.625002	34
-0.445725	0.611536	35
-0.473268	0.597944	36
-0.500692	0.582801	37
-0.528196	0.567402	38
-0.576831	0.534797	39
-0.601394	0.516387	40
-0.625981	0.497836	41
-0.667143	0.461459	42
-0.688695	0.440473	43
-0.710250	0.419481	44
-0.747077	0.378102	45
-0.765890	0.354703	46
-0.784703	0.331301	47
-0.816947	0.284573	48
-0.847487	0.233358	49
-0.873762	0.181418	50
-0.885449	0.153264	51
-0.897088	0.125061	52
-0.915063	0.068519	53
-0.929641	0.010686	54
-0.939419	-0.043058	55
-0.946904	-0.096368	56
-0.951620	-0.149300	57
-0.955220	-0.198638	58
-0.957371	-0.240087	59
-0.959050	-0.280214	60
