time = 6.9	Re = 10
0.144283	0.137795	0
0.184686	0.114729	1
0.222161	0.101555	2
0.266614	0.100454	3
0.310435	0.100932	4
0.358438	0.105492	5
0.404507	0.110650	6
0.447026	0.117638	7
0.485321	0.126161	8
0.533177	0.155050	9
0.543412	0.206611	10
0.532110	0.236644	11
0.520453	0.266604	12
0.504032	0.296554	13
0.487144	0.326076	14
0.452441	0.355545	15
0.418392	0.376071	16
0.395496	0.373293	17
0.373356	0.366168	18
0.353359	0.349713	19
0.327252	0.335466	20
0.291422	0.324555	21
0.265102	0.325097	22
0.235677	0.331536	23
0.199615	0.348683	24
0.161348	0.382395	25
0.137649	0.417806	26
0.116634	0.460857	27
0.103233	0.501060	28
0.090780	0.545237	29
0.082395	0.579476	30
0.073747	0.615522	31
0.061702	0.663635	32
0.044708	0.698360	33
0.047330	0.699058	34
0.025223	0.698025	35
-0.026348	0.702424	36
-0.078594	0.678186	37
-0.085103	0.667985	38
-0.113097	0.657103	39
-0.141083	0.646227	40
-0.134600	0.646261	41
-0.160964	0.635166	42
-0.203883	0.621351	43
-0.243828	0.607300	44
-0.275668	0.594373	45
-0.307076	0.580942	46
-0.337744	0.563865	47
-0.367682	0.545982	48
-0.401636	0.523519	49
-0.433407	0.500093	50
-0.456345	0.479431	51
-0.479369	0.458349	52
-0.508192	0.425087	53
-0.542804	0.381790	54
-0.570740	0.341417	55
-0.584524	0.316598	56
-0.603907	0.283393	57
-0.623746	0.250061	58
-0.637522	0.223271	59
-0.651831	0.198496	60
-0.670502	0.170505	61
-0.697229	0.131148	62
-0.714059	0.105253	63
-0.730658	0.078955	64
-0.746688	0.027236	65
-0.747446	-0.005108	66
-0.748261	-0.038325	67
-0.740116	-0.069678	68
-0.731807	-0.100583	69
-0.719165	-0.128955	70
-0.708836	-0.157236	71
-0.694927	-0.189325	72
-0.682331	-0.219486	73
-0.672427	-0.237777	74
-0.662302	-0.268146	75
-0.650665	-0.291736	76
-0.638052	-0.324251	77
-0.623638	-0.351177	78
-0.607991	-0.381423	79
-0.596565	-0.397635	80
-0.580055	-0.427924	81
-0.566191	-0.445904	82
-0.545807	-0.477229	83
-0.529448	-0.495191	84
-0.506937	-0.522929	85
-0.471369	-0.559740	86
-0.433042	-0.594814	87
-0.400256	-0.621057	88
-0.365208	-0.647302	89
-0.329393	-0.671060	90
-0.291242	-0.694857	91
-0.265877	-0.708301	92
-0.229893	-0.728871	93
-0.197624	-0.744940	94
-0.152073	-0.767532	95
-0.114960	-0.781880	96
-0.058277	-0.799128	97
-0.008098	-0.805907	98
0.024711	-0.806281	99
0.056692	-0.806068	100
0.101154	-0.799691	101
0.144263	-0.790592	102
0.185381	-0.778996	103
0.227161	-0.766367	104
0.264719	-0.753104	105
0.303847	-0.738890	106
0.342115	-0.723026	107
0.382862	-0.705238	108
0.412460	-0.690054	109
0.442560	-0.674126	110
0.472650	-0.656049	111
0.503326	-0.636843	112
0.532560	-0.615834	113
0.562587	-0.593165	114
0.592436	-0.567628	115
0.623216	-0.539623	116
0.645135	-0.516323	117
0.668898	-0.491048	118
0.691207	-0.464150	119
0.714588	-0.435087	120
0.734813	-0.406003	121
0.755915	-0.374604	122
0.775646	-0.341390	123
0.796089	-0.305003	124
0.809395	-0.276675	125
0.825012	-0.243423	126
0.838541	-0.209360	127
0.853325	-0.169831	128
0.863191	-0.135257	129
0.873751	-0.094034	130
0.880932	-0.052831	131
0.886938	-0.005768	132
0.888293	0.031958	133
0.888358	0.069790	134
0.885853	0.109901	135
0.882038	0.150475	136
0.876346	0.185281	137
0.870298	0.219736	138
0.862105	0.256339	139
0.853191	0.293542	140
0.843964	0.323347	141
0.834703	0.353381	142
0.822676	0.386372	143
0.809756	0.420465	144
0.796479	0.449914	145
0.782901	0.479993	146
0.766915	0.510617	147
0.749971	0.542064	148
0.718676	0.591433	149
0.700723	0.616393	150
0.682037	0.642386	151
0.662793	0.665588	152
0.643467	0.688871	153
0.621764	0.712160	154
0.598920	0.736427	155
0.575304	0.758166	156
0.549504	0.781419	157
0.522162	0.803880	158
0.493708	0.826389	159
0.468457	0.843881	160
0.442973	0.861471	161
0.415747	0.878190	162
0.387963	0.895034	163
0.342853	0.918770	164
0.294657	0.941538	165
0.248965	0.960046	166
0.200453	0.977554	167
