time = 4.75	Re = 10
0.143583	0.138795	0
0.173334	0.127226	1
0.202801	0.116524	2
0.262240	0.114396	3
0.293286	0.118294	4
0.324304	0.122263	5
0.354093	0.127767	6
0.383843	0.133304	7
0.431249	0.149216	8
0.466737	0.170403	9
0.474911	0.200917	10
0.480749	0.233089	11
0.462637	0.267777	12
0.441966	0.301847	13
0.411692	0.327793	14
0.379392	0.351044	15
0.342526	0.367845	16
0.303532	0.384730	17
0.260592	0.402448	18
0.235802	0.416284	19
0.211423	0.432818	20
0.184017	0.456958	21
0.156147	0.490671	22
0.139251	0.519313	23
0.122896	0.549208	24
0.101677	0.598898	25
0.088866	0.631374	26
0.074465	0.666158	27
0.050055	0.700642	28
0.004230	0.711524	29
-0.015549	0.709526	30
-0.045553	0.706036	31
-0.078890	0.696562	32
-0.110721	0.675050	33
-0.140717	0.663770	34
-0.170391	0.652205	35
-0.197417	0.639867	36
-0.229845	0.629019	37
-0.261762	0.617749	38
-0.285054	0.606670	39
-0.314121	0.594293	40
-0.343136	0.581673	41
-0.370380	0.565861	42
-0.418347	0.537755	43
-0.451708	0.514210	44
-0.483461	0.489376	45
-0.506963	0.467302	46
-0.530624	0.444543	47
-0.554656	0.418592	48
-0.578791	0.391488	49
-0.607682	0.352283	50
-0.627467	0.324633	51
-0.648533	0.295560	52
-0.671616	0.258452	53
-0.690195	0.229209	54
-0.710957	0.197423	55
-0.733635	0.157243	56
-0.752903	0.121337	57
-0.770722	0.079990	58
-0.781398	0.039646	59
-0.787108	-0.000907	60
-0.786883	-0.044326	61
-0.782499	-0.084604	62
-0.775113	-0.115165	63
-0.768658	-0.144861	64
-0.759546	-0.173819	65
-0.751912	-0.203026	66
-0.742383	-0.229472	67
-0.734227	-0.257744	68
-0.724036	-0.284776	69
-0.714572	-0.313847	70
-0.695709	-0.360278	71
-0.673944	-0.408551	72
-0.649028	-0.456361	73
-0.620182	-0.505589	74
-0.593632	-0.544078	75
-0.564179	-0.582889	76
-0.530487	-0.621721	77
-0.492445	-0.661222	78
-0.457600	-0.692549	79
-0.419659	-0.723956	80
-0.378174	-0.754197	81
-0.332658	-0.784222	82
-0.291128	-0.807585	83
-0.245131	-0.831181	84
-0.197390	-0.851648	85
-0.143930	-0.871055	86
-0.094015	-0.884598	87
-0.038777	-0.895790	88
0.014543	-0.901726	89
0.071203	-0.904681	90
0.120218	-0.903475	91
0.172880	-0.900114	92
0.220700	-0.894406	93
0.270271	-0.886857	94
0.312147	-0.878005	95
0.354698	-0.867942	96
0.395668	-0.856055	97
0.437860	-0.842588	98
0.480002	-0.826137	99
0.522529	-0.808166	100
0.560284	-0.789868	101
0.598550	-0.769973	102
0.629131	-0.752018	103
0.659963	-0.733296	104
0.688654	-0.714005	105
0.717748	-0.693850	106
