time = 5.85	Re = 10
0.143966	0.138264	0
0.179119	0.120853	1
0.212527	0.108263	2
0.249294	0.106897	3
0.285754	0.106583	4
0.325098	0.110713	5
0.363747	0.115211	6
0.400350	0.121277	7
0.435369	0.127903	8
0.486867	0.147969	9
0.515630	0.179041	10
0.511475	0.221173	11
0.499364	0.267894	12
0.471033	0.303853	13
0.440047	0.335841	14
0.409366	0.349273	15
0.378400	0.358148	16
0.346144	0.358506	17
0.311280	0.359005	18
0.270320	0.361743	19
0.244475	0.368755	20
0.217804	0.380298	21
0.186800	0.401448	22
0.155057	0.436067	23
0.135308	0.469276	24
0.117080	0.506696	25
0.105217	0.540119	26
0.093697	0.574948	27
0.078488	0.626052	28
0.069119	0.659900	29
0.051366	0.699600	30
0.044395	0.697969	31
0.018383	0.700248	32
-0.027692	0.705469	33
-0.081102	0.682411	34
-0.082514	0.676541	35
-0.096868	0.665462	36
-0.137559	0.652563	37
-0.174715	0.641137	38
-0.220527	0.622127	39
-0.275526	0.601207	40
-0.321933	0.579599	41
-0.357043	0.558980	42
-0.400534	0.532479	43
-0.439130	0.504918	44
-0.461981	0.484362	45
-0.491280	0.457444	46
-0.519279	0.429522	47
-0.540706	0.402795	48
-0.559486	0.378289	49
-0.578919	0.353101	50
-0.602970	0.317075	51
-0.625841	0.281007	52
-0.641593	0.253358	53
-0.659864	0.223754	54
-0.679907	0.191159	55
-0.704476	0.153645	56
-0.721135	0.126193	57
-0.737220	0.097322	58
-0.757857	0.041380	59
-0.761978	0.005646	60
-0.763990	-0.028732	61
-0.758186	-0.067182	62
-0.749921	-0.101374	63
-0.740393	-0.124705	64
-0.733219	-0.150970	65
-0.723300	-0.173000	66
-0.715643	-0.200086	67
-0.705181	-0.222273	68
-0.696033	-0.249300	69
-0.679679	-0.290107	70
-0.662393	-0.331027	71
-0.646472	-0.364352	72
-0.629800	-0.397923	73
-0.610894	-0.430855	74
-0.590629	-0.463724	75
-0.574355	-0.485093	76
-0.554924	-0.512433	77
-0.535202	-0.535581	78
-0.511851	-0.563694	79
-0.490808	-0.584301	80
-0.465259	-0.610341	81
-0.440782	-0.631164	82
-0.411672	-0.656281	83
-0.363619	-0.691217	84
-0.336846	-0.708419	85
-0.309136	-0.726261	86
-0.280337	-0.742432	87
-0.250039	-0.759305	88
-0.216700	-0.775725	89
-0.180126	-0.792989	90
-0.148983	-0.805033	91
-0.116790	-0.816456	92
-0.080077	-0.826329	93
-0.042095	-0.834171	94
-0.001318	-0.838407	95
0.039591	-0.839897	96
0.082350	-0.837631	97
0.124368	-0.833201	98
0.157514	-0.826965	99
0.189557	-0.820814	100
0.222218	-0.812763	101
0.254308	-0.804937	102
0.285633	-0.795249	103
0.316810	-0.785649	104
0.348536	-0.774235	105
0.380551	-0.762578	106
0.405345	-0.751170	107
0.431719	-0.739875	108
0.458106	-0.726435	109
0.485857	-0.712762	110
0.509695	-0.698302	111
0.535575	-0.683247	112
0.560712	-0.666314	113
0.587471	-0.648558	114
0.629934	-0.615179	115
0.674474	-0.576383	116
0.712919	-0.537353	117
0.733126	-0.514681	118
0.753413	-0.491890	119
0.785514	-0.450045	120
0.802670	-0.425038	121
0.819895	-0.399979	122
0.848878	-0.351407	123
0.863149	-0.324142	124
0.877407	-0.296673	125
0.898369	-0.248171	126
0.918228	-0.194841	127
0.934050	-0.141332	128
0.940880	-0.112110	129
0.947710	-0.082889	130
0.952299	-0.052711	131
0.956848	-0.022655	132
0.960025	0.009069	133
0.963068	0.040494	134
0.964940	0.095005	135
0.964413	0.150295	136
0.961650	0.193847	137
0.957619	0.238055	138
0.951930	0.278910	139
0.945025	0.320765	140
