time = 6.7	Re = 10
0.144226	0.137881	0
0.183661	0.115874	1
0.220307	0.102743	2
0.263186	0.101560	3
0.305576	0.101896	4
0.351893	0.106366	5
0.396569	0.111368	6
0.438014	0.118155	7
0.475945	0.126194	8
0.525213	0.152891	9
0.540093	0.199306	10
0.521106	0.255729	11
0.506692	0.284674	12
0.491997	0.313406	13
0.458065	0.344880	14
0.423913	0.368282	15
0.398924	0.368725	16
0.374541	0.364688	17
0.351783	0.351254	18
0.323678	0.339674	19
0.286570	0.331318	20
0.260304	0.333062	21
0.231425	0.340470	22
0.196443	0.358449	23
0.159652	0.392460	24
0.136857	0.427597	25
0.116472	0.469740	26
0.103420	0.508763	27
0.091213	0.551143	28
0.082929	0.583808	29
0.074453	0.617812	30
0.062951	0.663080	31
0.048030	0.699926	32
0.045994	0.697492	33
0.022925	0.698333	34
-0.022050	0.702660	35
-0.071378	0.685144	36
-0.079358	0.672161	37
-0.127277	0.652638	38
-0.122313	0.651833	39
-0.145709	0.641313	40
-0.183595	0.629390	41
-0.219777	0.617498	42
-0.249266	0.606441	43
-0.278710	0.595199	44
-0.308531	0.580100	45
-0.337917	0.564442	46
-0.371710	0.544744	47
-0.403848	0.524064	48
-0.427783	0.505177	49
-0.451747	0.486093	50
-0.482912	0.454711	51
-0.520410	0.413614	52
-0.550951	0.374433	53
-0.566506	0.349542	54
-0.587557	0.316429	55
-0.608355	0.283041	56
-0.622692	0.255514	57
-0.636747	0.230269	58
-0.654061	0.202857	59
-0.677623	0.165460	60
-0.706612	0.123684	61
-0.729013	0.086114	62
-0.739231	0.056932	63
-0.748910	0.027796	64
-0.750198	-0.006215	65
-0.750389	-0.040005	66
-0.741999	-0.075910	67
-0.732580	-0.107824	68
-0.718158	-0.142375	69
-0.705288	-0.172992	70
-0.695006	-0.192165	71
-0.686059	-0.220772	72
-0.675086	-0.244362	73
-0.664488	-0.275338	74
-0.651566	-0.302210	75
-0.638276	-0.332023	76
-0.627862	-0.348863	77
-0.614447	-0.378616	78
-0.602079	-0.397398	79
-0.585253	-0.428818	80
-0.570486	-0.448020	81
-0.551169	-0.476689	82
-0.519741	-0.515701	83
-0.485438	-0.553325	84
-0.455517	-0.581837	85
-0.423492	-0.610188	86
-0.390295	-0.635970	87
-0.355079	-0.661365	88
-0.331103	-0.675759	89
-0.298545	-0.696781	90
-0.269326	-0.713031	91
-0.230709	-0.735262	92
-0.199877	-0.750236	93
-0.155680	-0.771893	94
-0.115007	-0.787627	95
-0.057530	-0.804592	96
-0.012349	-0.810798	97
0.034818	-0.812323	98
0.082086	-0.808087	99
0.129341	-0.800137	100
0.171102	-0.789663	101
0.212881	-0.777957	102
0.253269	-0.764787	103
0.295379	-0.750502	104
0.326270	-0.738105	105
0.357349	-0.725457	106
0.388761	-0.710872	107
0.420583	-0.695635	108
0.451454	-0.678505	109
0.483113	-0.660200	110
0.515156	-0.639116	111
0.548274	-0.616064	112
0.572549	-0.596150	113
0.598538	-0.574909	114
0.623505	-0.551770	115
0.649497	-0.526981	116
0.672633	-0.501543	117
0.696588	-0.474342	118
0.719401	-0.445196	119
0.742924	-0.413735	120
0.758744	-0.388705	121
0.777081	-0.360220	122
0.793471	-0.330797	123
0.811703	-0.297588	124
0.825026	-0.268187	125
0.840446	-0.233949	126
0.853612	-0.199200	127
0.867820	-0.159113	128
0.876810	-0.125346	129
0.885185	-0.090457	130
0.891800	-0.051594	131
0.897016	-0.010825	132
0.898704	0.025772	133
0.899359	0.062319	134
0.897669	0.101834	135
0.894817	0.141749	136
0.890240	0.174216	137
0.885616	0.206156	138
0.878598	0.241446	139
0.871124	0.277288	140
0.862581	0.308702	141
0.854073	0.340231	142
0.843355	0.372708	143
0.832143	0.405730	144
0.810215	0.458362	145
0.797205	0.485382	146
0.783942	0.513211	147
0.755212	0.564224	148
0.738533	0.590237	149
0.721254	0.617148	150
0.702516	0.642075	151
0.682440	0.668405	152
0.660684	0.694460	153
0.638046	0.720736	154
0.596507	0.763157	155
0.573806	0.784010	156
0.550862	0.804958	157
0.512683	0.835805	158
0.471583	0.866394	159
0.431933	0.892668	160
0.389548	0.918586	161
