time = 2.9	Re = 10
0.142830	0.139765	0
0.185888	0.132673	1
0.227031	0.133210	2
0.266852	0.141567	3
0.306235	0.151609	4
0.340001	0.165423	5
0.371351	0.180609	6
0.406500	0.222620	7
0.405189	0.279003	8
0.390143	0.311457	9
0.373047	0.344601	10
0.346398	0.379147	11
0.316800	0.415212	12
0.280807	0.453141	13
0.240652	0.496977	14
0.217601	0.522599	15
0.194445	0.550578	16
0.167134	0.586167	17
0.136993	0.629869	18
0.115740	0.660116	19
0.089932	0.693772	20
0.063206	0.712725	21
0.033379	0.728461	22
0.003921	0.731309	23
-0.027812	0.735041	24
-0.058050	0.729702	25
-0.087584	0.722579	26
-0.131896	0.707431	27
-0.170514	0.693758	28
-0.211350	0.682432	29
-0.244555	0.670479	30
-0.286939	0.658555	31
-0.316725	0.647014	32
-0.358755	0.633019	33
-0.386662	0.619875	34
-0.425217	0.603224	35
-0.458012	0.586589	36
-0.490750	0.568631	37
-0.518169	0.550517	38
-0.545645	0.531858	39
-0.572579	0.511562	40
-0.599671	0.490521	41
-0.622946	0.469373	42
-0.646361	0.447891	43
-0.669650	0.424209	44
-0.693155	0.399849	45
-0.712403	0.376665	46
-0.731666	0.353455	47
-0.751663	0.326744	48
-0.771866	0.299217	49
-0.788628	0.272517	50
-0.805457	0.245468	51
-0.822255	0.214691	52
-0.838746	0.182756	53
-0.851920	0.151467	54
-0.864564	0.119699	55
-0.875064	0.085459	56
-0.884613	0.050855	57
-0.891101	0.017262	58
-0.896916	-0.016060	59
-0.900378	-0.050088	60
-0.903484	-0.083463	61
-0.904221	-0.114821	62
-0.905187	-0.145956	63
-0.904664	-0.176445	64
-0.904477	-0.206768	65
-0.901287	-0.261437	66
-0.896341	-0.315486	67
-0.888497	-0.369891	68
-0.879499	-0.421265	69
-0.870364	-0.464730	70
-0.860398	-0.507281	71
