time = 7.55	Re = 10
0.144453	0.137525	0
0.187835	0.111272	1
0.228280	0.097938	2
0.278107	0.097213	3
0.326890	0.098187	4
0.380434	0.103017	5
0.430938	0.108660	6
0.476352	0.116577	7
0.514987	0.127098	8
0.554231	0.166572	9
0.550941	0.202326	10
0.546324	0.238910	11
0.528311	0.274958	12
0.509197	0.309460	13
0.486490	0.340656	14
0.462984	0.370250	15
0.428055	0.390497	16
0.396878	0.400091	17
0.382540	0.387099	18
0.368976	0.370570	19
0.358767	0.345461	20
0.340369	0.322984	21
0.309250	0.304443	22
0.283153	0.300985	23
0.252119	0.304082	24
0.212261	0.318371	25
0.168518	0.350633	26
0.141343	0.386368	27
0.117856	0.431901	28
0.103198	0.475524	29
0.089953	0.525202	30
0.081228	0.564342	31
0.072050	0.607027	32
0.064968	0.637285	33
0.057385	0.667563	34
0.048508	0.699284	35
0.047490	0.699095	36
0.049824	0.688461	37
-0.003368	0.700167	38
-0.049264	0.702193	39
-0.047746	0.684797	40
-0.076254	0.672216	41
-0.104154	0.659936	42
-0.109332	0.653729	43
-0.156130	0.637881	44
-0.198331	0.622943	45
-0.186681	0.625454	46
-0.223303	0.611005	47
-0.252775	0.599469	48
-0.282018	0.587759	49
-0.331800	0.563897	50
-0.368366	0.542838	51
-0.402784	0.520607	52
-0.432796	0.496140	53
-0.460815	0.470768	54
-0.490957	0.439967	55
-0.517955	0.409078	56
-0.535514	0.384534	57
-0.553614	0.359220	58
-0.573664	0.323882	59
-0.599101	0.278739	60
-0.620598	0.238848	61
-0.630827	0.216550	62
-0.648692	0.185656	63
-0.671173	0.153100	64
-0.688360	0.127268	65
-0.709650	0.097818	66
-0.736045	0.046694	67
-0.742139	0.004767	68
-0.742079	-0.033297	69
-0.732350	-0.074484	70
-0.720110	-0.107734	71
-0.701522	-0.148085	72
-0.690852	-0.164928	73
-0.681557	-0.194840	74
-0.671252	-0.213325	75
-0.660958	-0.243994	76
-0.648930	-0.269035	77
-0.636098	-0.300878	78
-0.619296	-0.334501	79
-0.602106	-0.366588	80
-0.590267	-0.383381	81
-0.571491	-0.417765	82
-0.554770	-0.440371	83
-0.531518	-0.474515	84
-0.509935	-0.498955	85
-0.484661	-0.527070	86
-0.469742	-0.539571	87
-0.442357	-0.567297	88
-0.424313	-0.580859	89
-0.392865	-0.608000	90
-0.372771	-0.620734	91
-0.341472	-0.643248	92
-0.295771	-0.671881	93
-0.247222	-0.700355	94
-0.205971	-0.722800	95
-0.158471	-0.747748	96
-0.105579	-0.770832	97
-0.073287	-0.780787	98
-0.040554	-0.788968	99
0.001587	-0.792766	100
0.032988	-0.791651	101
0.063786	-0.790450	102
0.110663	-0.781278	103
0.140054	-0.772827	104
0.168808	-0.765546	105
0.205797	-0.752509	106
0.230063	-0.742916	107
0.256749	-0.734848	108
0.295078	-0.719230	109
0.318415	-0.708517	110
0.345297	-0.698361	111
0.379010	-0.681743	112
0.414301	-0.663441	113
0.448440	-0.643019	114
0.485972	-0.619333	115
0.518309	-0.595424	116
0.552716	-0.568227	117
0.585140	-0.539044	118
0.619665	-0.505404	119
0.643075	-0.479025	120
0.667034	-0.450694	121
0.689669	-0.420602	122
0.712929	-0.388161	123
0.733720	-0.355062	124
0.755248	-0.318815	125
0.775661	-0.279752	126
0.797003	-0.235705	127
0.811021	-0.201030	128
0.826669	-0.160049	129
0.839652	-0.117121	130
0.851221	-0.067645	131
0.857432	-0.020106	132
0.860214	0.032009	133
0.858057	0.083200	134
0.852217	0.136391	135
0.845242	0.172799	136
0.836541	0.214511	137
0.826315	0.252706	138
0.814358	0.295204	139
0.802665	0.328226	140
0.788710	0.366935	141
0.773650	0.402464	142
0.755679	0.442781	143
0.739771	0.472643	144
0.722924	0.503420	145
0.703281	0.535029	146
0.681694	0.568167	147
0.661288	0.595107	148
0.639544	0.622889	149
0.614548	0.651638	150
0.587234	0.681449	151
0.563834	0.703745	152
0.538965	0.727031	153
0.510139	0.751137	154
0.478280	0.776523	155
0.449419	0.796594	156
0.418518	0.817556	157
0.385585	0.837110	158
0.350080	0.857126	159
0.320823	0.871092	160
0.290474	0.885246	161
0.258278	0.898028	162
0.223187	0.911390	163
0.190268	0.921462	164
0.155844	0.931495	165
0.119715	0.939751	166
0.080534	0.947816	167
0.043512	0.952748	168
0.002510	0.957092	169
-0.039056	0.959381	170
-0.081226	0.960570	171
-0.115536	0.959426	172
-0.150305	0.957903	173
-0.185122	0.954576	174
-0.220535	0.950750	175
-0.274290	0.941706	176
-0.329491	0.929827	177
-0.379223	0.916112	178
-0.430545	0.899562	179
