time = 3.15	Re = 10
0.142939	0.139629	0
0.188208	0.130314	1
0.231536	0.130204	2
0.273987	0.138291	3
0.315894	0.148313	4
0.351605	0.162198	5
0.384053	0.177795	6
0.418067	0.221394	7
0.412103	0.279657	8
0.394515	0.311896	9
0.374400	0.344933	10
0.345124	0.378225	11
0.313005	0.412784	12
0.275039	0.448836	13
0.253875	0.470244	14
0.232791	0.491761	15
0.208803	0.517581	16
0.184836	0.546443	17
0.156267	0.585054	18
0.123686	0.635187	19
0.099209	0.672600	20
0.078028	0.694257	21
0.056409	0.715785	22
0.017573	0.724529	23
-0.021825	0.730197	24
-0.051550	0.725334	25
-0.084771	0.717168	26
-0.107395	0.706152	27
-0.134720	0.697456	28
-0.180059	0.682547	29
-0.221044	0.668546	30
-0.266388	0.654943	31
-0.301548	0.640965	32
-0.347762	0.624564	33
-0.378797	0.609872	34
-0.423325	0.589854	35
-0.451379	0.573017	36
-0.490825	0.550117	37
-0.523668	0.528019	38
-0.556114	0.504110	39
-0.582366	0.481258	40
-0.608816	0.457501	41
-0.634382	0.432101	42
-0.660269	0.405487	43
-0.681993	0.379716	44
-0.704107	0.353011	45
-0.725896	0.323900	46
-0.748186	0.293162	47
-0.766162	0.264563	48
-0.784272	0.234846	49
-0.802721	0.200551	50
-0.820951	0.163642	51
-0.834989	0.128148	52
-0.847782	0.091046	53
-0.858338	0.049626	54
-0.866517	0.007231	55
-0.870422	-0.031720	56
-0.873001	-0.069912	57
-0.872828	-0.108036	58
-0.872127	-0.145179	59
-0.869420	-0.179239	60
-0.866951	-0.212622	61
-0.862735	-0.245615	62
-0.858778	-0.278418	63
-0.853249	-0.308551	64
-0.847890	-0.339542	65
-0.841281	-0.369394	66
-0.834723	-0.399951	67
-0.819481	-0.454724	68
-0.801236	-0.509728	69
-0.778799	-0.565110	70
-0.754877	-0.617251	71
-0.732591	-0.660889	72
-0.709409	-0.703123	73
