time = 2.25	Re = 10
0.142536	0.140124	0
0.179719	0.138931	1
0.215497	0.141663	2
0.249041	0.151143	3
0.282398	0.161572	4
0.311317	0.175560	5
0.339485	0.190049	6
0.376158	0.228910	7
0.385605	0.280792	8
0.377840	0.312372	9
0.369028	0.344606	10
0.350587	0.380463	11
0.329329	0.418214	12
0.300690	0.458888	13
0.268687	0.503031	14
0.249160	0.527727	15
0.229614	0.552877	16
0.206883	0.581972	17
0.183274	0.613421	18
0.153136	0.650705	19
0.115073	0.695144	20
0.083875	0.721157	21
0.045624	0.741590	22
0.000709	0.750548	23
-0.041584	0.753323	24
-0.080789	0.746792	25
-0.117145	0.740181	26
-0.145421	0.731613	27
-0.177844	0.725863	28
-0.203427	0.718148	29
-0.234831	0.712238	30
-0.291038	0.699699	31
-0.342490	0.685262	32
-0.394299	0.669759	33
-0.441971	0.652183	34
-0.490839	0.632449	35
-0.533523	0.611603	36
-0.578711	0.587686	37
-0.618689	0.562969	38
-0.660123	0.535393	39
-0.697157	0.507235	40
-0.733742	0.476390	41
-0.767414	0.445286	42
-0.800698	0.411549	43
-0.831191	0.376565	44
-0.860864	0.340131	45
-0.887122	0.303743	46
-0.912500	0.265415	47
-0.936087	0.224565	48
-0.957918	0.184627	49
-0.975716	0.149923	50
-0.992808	0.115889	51
