time = 3.7	Re = 10
0.143171	0.139335	0
0.193249	0.125297	1
0.241680	0.124127	2
0.290346	0.131873	3
0.338080	0.142044	4
0.378074	0.156299	5
0.412580	0.173136	6
0.442450	0.221356	7
0.434580	0.252253	8
0.425745	0.283582	9
0.402724	0.314893	10
0.376891	0.346295	11
0.343092	0.375449	12
0.306808	0.405301	13
0.265728	0.436116	14
0.242754	0.455509	15
0.220260	0.475787	16
0.194864	0.501553	17
0.169566	0.532283	18
0.139450	0.577521	19
0.120715	0.610435	20
0.101753	0.645874	21
0.083139	0.676517	22
0.053828	0.709400	23
0.007865	0.718161	24
-0.043285	0.721171	25
-0.077940	0.706245	26
-0.117073	0.690293	27
-0.135278	0.680201	28
-0.170938	0.669764	29
-0.192755	0.660466	30
-0.228382	0.649787	31
-0.284723	0.630139	32
-0.333248	0.609684	33
-0.386525	0.585203	34
-0.423947	0.562948	35
-0.474001	0.532267	36
-0.504691	0.508531	37
-0.549164	0.472921	38
-0.574459	0.447462	39
-0.611247	0.410314	40
-0.640793	0.376424	41
-0.669806	0.340278	42
-0.692447	0.307992	43
-0.716085	0.273209	44
-0.739280	0.236204	45
-0.763627	0.194733	46
-0.783618	0.154469	47
-0.803106	0.108239	48
-0.818345	0.056011	49
-0.828015	-0.001208	50
-0.829808	-0.050038	51
-0.827688	-0.098082	52
-0.821892	-0.146750	53
-0.814460	-0.194196	54
-0.806008	-0.233975	55
-0.797330	-0.273385	56
-0.786833	-0.313750	57
-0.775747	-0.354132	58
-0.763906	-0.389082	59
-0.751569	-0.424585	60
-0.737272	-0.459285	61
-0.722072	-0.494648	62
-0.706163	-0.526170	63
-0.689305	-0.558702	64
-0.670624	-0.589585	65
-0.650713	-0.621497	66
-0.630536	-0.649380	67
-0.608548	-0.679246	68
-0.585894	-0.706588	69
-0.561599	-0.735071	70
-0.538190	-0.759179	71
-0.514059	-0.783469	72
-0.488327	-0.806580	73
-0.461745	-0.829846	74
-0.432520	-0.852174	75
-0.402433	-0.874181	76
-0.373444	-0.893488	77
-0.343825	-0.912689	78
-0.292439	-0.942488	79
-0.240997	-0.969395	80
