time = 5.45	Re = 10
0.143833	0.138453	0
0.177004	0.123179	1
0.208961	0.111043	2
0.243068	0.109788	3
0.276936	0.109164	4
0.313157	0.113190	5
0.348962	0.117471	6
0.383102	0.123287	7
0.416304	0.129467	8
0.467003	0.147633	9
0.499534	0.174107	10
0.500762	0.211096	11
0.495888	0.252137	12
0.471118	0.288139	13
0.443251	0.321958	14
0.411701	0.340749	15
0.379200	0.355395	16
0.344368	0.361940	17
0.307338	0.368415	18
0.265214	0.376632	19
0.239689	0.386150	20
0.213934	0.399576	21
0.184449	0.421979	22
0.154421	0.456481	23
0.135773	0.488299	24
0.118365	0.523160	25
0.106988	0.553685	26
0.095818	0.584697	27
0.081390	0.628689	28
0.065257	0.684566	29
0.049754	0.695426	30
0.020188	0.700800	31
-0.009407	0.706220	32
-0.056878	0.702964	33
-0.066202	0.692867	34
-0.081383	0.676946	35
-0.136709	0.659186	36
-0.174929	0.641883	37
-0.220762	0.626360	38
-0.261825	0.610275	39
-0.295159	0.594095	40
-0.336700	0.574661	41
-0.375094	0.553941	42
-0.399558	0.537101	43
-0.430778	0.515589	44
-0.461125	0.492974	45
-0.486097	0.469509	46
-0.507929	0.447868	47
-0.529926	0.425886	48
-0.557990	0.392666	49
-0.584036	0.359019	50
-0.601856	0.331913	51
-0.620731	0.303572	52
-0.640052	0.272833	53
-0.661174	0.239986	54
-0.687458	0.195661	55
-0.709062	0.161536	56
-0.735248	0.118995	57
-0.749133	0.088602	58
-0.761038	0.056781	59
-0.770552	-0.001793	60
-0.769063	-0.033291	61
-0.767532	-0.064810	62
-0.759438	-0.095322	63
-0.752189	-0.124717	64
-0.737815	-0.168190	65
-0.723713	-0.209349	66
-0.711310	-0.242776	67
-0.699410	-0.275731	68
-0.685914	-0.308920	69
-0.672225	-0.341952	70
-0.660014	-0.365066	71
-0.647083	-0.393130	72
-0.632644	-0.418408	73
-0.616822	-0.448133	74
-0.600896	-0.471651	75
-0.582843	-0.500137	76
-0.564019	-0.524493	77
-0.542641	-0.552873	78
-0.505222	-0.594253	79
-0.462276	-0.635910	80
-0.439001	-0.655367	81
-0.415629	-0.674923	82
-0.389687	-0.694228	83
-0.362827	-0.714020	84
-0.317377	-0.742858	85
-0.266823	-0.771673	86
-0.238544	-0.785596	87
-0.209777	-0.799542	88
-0.176962	-0.813249	89
-0.142358	-0.826717	90
-0.111204	-0.835806	91
-0.079725	-0.844304	92
-0.044583	-0.850746	93
-0.009338	-0.855740	94
0.027401	-0.857522	95
0.063483	-0.857813	96
0.100834	-0.855410	97
0.137098	-0.852083	98
0.166444	-0.846908	99
0.195504	-0.842375	100
0.225243	-0.835751	101
0.254782	-0.829698	102
0.281706	-0.821932	103
0.309426	-0.814690	104
0.337487	-0.805554	105
0.366292	-0.796774	106
0.414218	-0.778257	107
0.464921	-0.756366	108
0.510527	-0.732779	109
0.559318	-0.704979	110
0.599964	-0.677896	111
0.644645	-0.645126	112
0.684280	-0.612198	113
0.725077	-0.574724	114
0.757697	-0.540321	115
0.790751	-0.502473	116
0.820812	-0.463581	117
0.851021	-0.420806	118
0.878858	-0.374839	119
0.905941	-0.325486	120
0.927367	-0.280174	121
0.947595	-0.232309	122
0.961759	-0.192836	123
0.975158	-0.151835	124
0.985847	-0.112817	125
0.995836	-0.072550	126
