time = 4.4	Re = 10
0.143451	0.138972	0
0.199620	0.119373	1
0.255191	0.117381	2
0.312579	0.125109	3
0.368130	0.135792	4
0.413294	0.150987	5
0.449043	0.170354	6
0.459532	0.198637	7
0.469656	0.227201	8
0.455077	0.260636	9
0.438257	0.294187	10
0.409839	0.322473	11
0.378918	0.349184	12
0.342255	0.370614	13
0.303411	0.392279	14
0.260593	0.414665	15
0.236247	0.430545	16
0.212503	0.448445	17
0.185863	0.473282	18
0.158906	0.506201	19
0.142700	0.533053	20
0.126695	0.560401	21
0.106178	0.604287	22
0.082259	0.658975	23
0.065062	0.686559	24
0.033918	0.709008	25
0.009730	0.709566	26
-0.036620	0.716235	27
-0.081302	0.695772	28
-0.131560	0.672270	29
-0.155787	0.659624	30
-0.209712	0.642266	31
-0.231009	0.632797	32
-0.282794	0.615036	33
-0.308966	0.602552	34
-0.354863	0.581950	35
-0.388207	0.563971	36
-0.420622	0.544811	37
-0.445934	0.526687	38
-0.471253	0.508248	39
-0.497628	0.486583	40
-0.523954	0.464023	41
-0.556863	0.429254	42
-0.578890	0.404798	43
-0.601434	0.379477	44
-0.626378	0.345702	45
-0.645120	0.319790	46
-0.664699	0.293109	47
-0.685566	0.259493	48
-0.702650	0.232809	49
-0.720119	0.205462	50
-0.749887	0.153590	51
-0.764992	0.122433	52
-0.778840	0.089510	53
-0.786920	0.058608	54
-0.794152	0.027632	55
-0.796930	-0.007317	56
-0.798155	-0.041194	57
-0.794611	-0.074528	58
-0.790912	-0.106294	59
-0.783800	-0.137761	60
-0.777647	-0.168315	61
-0.764081	-0.217572	62
-0.749331	-0.266994	63
-0.732858	-0.315890	64
-0.714507	-0.366234	65
-0.697019	-0.406695	66
-0.677673	-0.447826	67
-0.654794	-0.490054	68
-0.628825	-0.533617	69
-0.603974	-0.569445	70
-0.576859	-0.605693	71
-0.546345	-0.641577	72
-0.512985	-0.677640	73
-0.481810	-0.706891	74
-0.448057	-0.736734	75
-0.412857	-0.764045	76
-0.374416	-0.791713	77
-0.338134	-0.814354	78
-0.298364	-0.837582	79
-0.258159	-0.857521	80
-0.213740	-0.877595	81
-0.172270	-0.892903	82
-0.125075	-0.908129	83
-0.079250	-0.919546	84
-0.029866	-0.929227	85
0.013621	-0.934567	86
0.058124	-0.938456	87
0.101467	-0.939879	88
0.145285	-0.940203	89
0.189411	-0.937836	90
0.233223	-0.934411	91
0.272561	-0.929683	92
0.312151	-0.924203	93
0.344486	-0.918119	94
0.376933	-0.911793	95
0.407820	-0.904342	96
0.439059	-0.896601	97
