time = 6.45	Re = 10
0.144153	0.137991	0
0.182318	0.117344	1
0.218005	0.104285	2
0.258995	0.103029	3
0.299604	0.103169	4
0.343843	0.107531	5
0.386761	0.112374	6
0.426817	0.118909	7
0.464007	0.126472	8
0.514693	0.150718	9
0.534551	0.191611	10
0.520302	0.243538	11
0.496390	0.298447	12
0.463687	0.332000	13
0.429935	0.358529	14
0.402742	0.362930	15
0.375888	0.362788	16
0.349886	0.353333	17
0.319528	0.345158	18
0.281099	0.339964	19
0.254910	0.343255	20
0.226659	0.351902	21
0.192981	0.370879	22
0.157852	0.405209	23
0.136069	0.439919	24
0.116449	0.480755	25
0.103741	0.518235	26
0.091625	0.558693	27
0.083665	0.589123	28
0.075460	0.620488	29
0.064585	0.662371	30
0.046163	0.693999	31
0.048153	0.698104	32
0.020502	0.698862	33
-0.016892	0.702683	34
-0.060788	0.694786	35
-0.072905	0.678387	36
-0.111620	0.660608	37
-0.108287	0.658843	38
-0.128945	0.648503	39
-0.160675	0.638622	40
-0.192191	0.628830	41
-0.245007	0.610742	42
-0.273181	0.597750	43
-0.301249	0.584573	44
-0.334093	0.568109	45
-0.365792	0.550833	46
-0.414913	0.517872	47
-0.448366	0.489431	48
-0.488907	0.451974	49
-0.522617	0.415281	50
-0.540524	0.390864	51
-0.564066	0.358655	52
-0.586736	0.325900	53
-0.602592	0.297724	54
-0.617293	0.272083	55
-0.634134	0.245042	56
-0.655895	0.208030	57
-0.680278	0.170133	58
-0.699108	0.140466	59
-0.724488	0.101318	60
-0.736540	0.073392	61
-0.748258	0.045354	62
-0.753464	0.007648	63
-0.755006	-0.028040	64
-0.747442	-0.072582	65
-0.735637	-0.109155	66
-0.724519	-0.131868	67
-0.715981	-0.159503	68
-0.704817	-0.183934	69
-0.695600	-0.213072	70
-0.683681	-0.239907	71
-0.672400	-0.268749	72
-0.662819	-0.286274	73
-0.652549	-0.314623	74
-0.641728	-0.334058	75
-0.628866	-0.364709	76
-0.616056	-0.384978	77
-0.600646	-0.413981	78
-0.574542	-0.454747	79
-0.545698	-0.494722	80
-0.519908	-0.525721	81
-0.492226	-0.556647	82
-0.462774	-0.585258	83
-0.431445	-0.613301	84
-0.409248	-0.629724	85
-0.380201	-0.652452	86
-0.353529	-0.670209	87
-0.319795	-0.693345	88
-0.292481	-0.708826	89
-0.256218	-0.730525	90
-0.223735	-0.747187	91
-0.181011	-0.769104	92
-0.146378	-0.783640	93
-0.108138	-0.797957	94
-0.064657	-0.809449	95
-0.016116	-0.817440	96
0.031173	-0.819013	97
0.079710	-0.816115	98
0.126537	-0.808592	99
0.173248	-0.798594	100
0.207248	-0.789091	101
0.240291	-0.779582	102
0.273712	-0.768401	103
0.306880	-0.757168	104
0.339496	-0.744225	105
0.372555	-0.730752	106
0.406449	-0.714956	107
0.441372	-0.697812	108
0.467928	-0.682284	109
0.495916	-0.666160	110
0.523479	-0.648005	111
0.552026	-0.628839	112
0.578275	-0.608256	113
0.605305	-0.586473	114
0.631701	-0.562511	115
0.658902	-0.536883	116
0.678017	-0.515595	117
0.699613	-0.492136	118
0.719630	-0.467261	119
0.741546	-0.439933	120
0.758390	-0.414976	121
0.777531	-0.386909	122
0.794711	-0.358107	123
0.813704	-0.325894	124
0.827274	-0.298241	125
0.840898	-0.270294	126
0.854271	-0.238608	127
0.867736	-0.205290	128
0.877824	-0.173886	129
0.887603	-0.141777	130
0.896445	-0.105225	131
0.904445	-0.066869	132
0.908642	-0.033863	133
0.912307	-0.000923	134
0.914078	0.036713	135
0.914850	0.074771	136
0.913259	0.109008	137
0.911376	0.142844	138
0.907425	0.178095	139
0.903103	0.213223	140
0.892366	0.269790	141
0.885276	0.298940	142
0.878405	0.328195	143
0.861805	0.382806	144
0.851575	0.411039	145
0.841316	0.439834	146
0.829055	0.467524	147
0.816402	0.496058	148
0.801978	0.524971	149
0.787035	0.554207	150
0.758099	0.602904	151
0.725454	0.651985	152
0.697185	0.689425	153
0.666395	0.727267	154
0.635917	0.760920	155
0.602896	0.794956	156
