time = 7.05	Re = 10
0.144324	0.137731	0
0.185448	0.113875	1
0.223560	0.100690	2
0.269220	0.099687	3
0.314180	0.100275	4
0.363468	0.104885	5
0.410606	0.110138	6
0.453791	0.117310	7
0.492309	0.126211	8
0.538749	0.157041	9
0.545172	0.212872	10
0.532423	0.244376	11
0.519084	0.275578	12
0.501177	0.306100	13
0.482695	0.335964	14
0.447637	0.363632	15
0.413859	0.381856	16
0.392742	0.376635	17
0.372410	0.367246	18
0.354560	0.348639	19
0.330071	0.332427	20
0.295217	0.319694	21
0.268926	0.319293	22
0.239129	0.324969	23
0.202210	0.341494	24
0.162768	0.374920	25
0.138353	0.410478	26
0.116820	0.454197	27
0.103145	0.495253	28
0.090513	0.540746	29
0.082071	0.576104	30
0.073274	0.613710	31
0.060635	0.664754	32
0.046510	0.696321	33
0.046139	0.697371	34
0.027010	0.697886	35
-0.030031	0.702721	36
-0.055696	0.687791	37
-0.083930	0.673530	38
-0.089737	0.664872	39
-0.121801	0.652790	40
-0.152561	0.641290	41
-0.145081	0.641852	42
-0.173590	0.630251	43
-0.220378	0.614720	44
-0.262969	0.598818	45
-0.296304	0.584281	46
-0.328927	0.569026	47
-0.359937	0.550320	48
-0.389971	0.530669	49
-0.423594	0.506135	50
-0.454706	0.480714	51
-0.476649	0.458825	52
-0.498744	0.436410	53
-0.525588	0.402127	54
-0.557940	0.357649	55
-0.583987	0.316839	56
-0.596627	0.292321	57
-0.615003	0.259308	58
-0.634635	0.226236	59
-0.648458	0.200190	60
-0.663393	0.175548	61
-0.683781	0.146588	62
-0.714144	0.102636	63
-0.731838	0.070655	64
-0.744001	0.035586	65
-0.747946	-0.020693	66
-0.742188	-0.051293	67
-0.735831	-0.083792	68
-0.723854	-0.109138	69
-0.714337	-0.137214	70
-0.702159	-0.162848	71
-0.691951	-0.191143	72
-0.678190	-0.223150	73
-0.665253	-0.253752	74
-0.655216	-0.271676	75
-0.643686	-0.303350	76
-0.631234	-0.326961	77
-0.616625	-0.360423	78
-0.600757	-0.387179	79
-0.583017	-0.417501	80
-0.570733	-0.433052	81
-0.551681	-0.463302	82
-0.536728	-0.480482	83
-0.513605	-0.511299	84
-0.496123	-0.528174	85
-0.471277	-0.554887	86
-0.432866	-0.589699	87
-0.391881	-0.622742	88
-0.357214	-0.647361	89
-0.320101	-0.672263	90
-0.282322	-0.694974	91
-0.241701	-0.718305	92
-0.214790	-0.731615	93
-0.174770	-0.752555	94
-0.138220	-0.768689	95
-0.083368	-0.789326	96
-0.039146	-0.798640	97
-0.006880	-0.801573	98
0.024754	-0.803839	99
0.075362	-0.799609	100
0.106049	-0.793705	101
0.135904	-0.788461	102
0.175630	-0.777315	103
0.214724	-0.765381	104
0.252645	-0.752017	105
0.292715	-0.737756	106
0.328869	-0.722688	107
0.367022	-0.706111	108
0.404277	-0.687665	109
0.444153	-0.666588	110
0.472758	-0.648913	111
0.501971	-0.630183	112
0.530833	-0.609248	113
0.560273	-0.586861	114
0.587872	-0.562850	115
0.616229	-0.536897	116
0.644003	-0.508105	117
0.672631	-0.476547	118
0.692538	-0.450890	119
0.714408	-0.422716	120
0.734623	-0.393139	121
0.755881	-0.360901	122
0.773975	-0.329037	123
0.793025	-0.294156	124
0.810578	-0.257304	125
0.828700	-0.216280	126
0.839981	-0.184513	127
0.852967	-0.146318	128
0.863121	-0.107372	129
0.872896	-0.061879	130
0.877458	-0.023228	131
0.880819	0.021961	132
0.880516	0.065059	133
0.878197	0.112594	134
0.873499	0.149045	135
0.868141	0.185147	136
0.860570	0.222744	137
0.852258	0.260960	138
0.843002	0.293449	139
0.833476	0.326098	140
0.821574	0.360751	141
0.808683	0.396465	142
0.796225	0.424868	143
0.783476	0.453829	144
0.767659	0.485320	145
0.750521	0.518067	146
0.733619	0.546098	147
0.715926	0.574916	148
0.695757	0.603851	149
0.674276	0.633646	150
0.635964	0.679533	151
0.614475	0.702375	152
0.591826	0.726322	153
0.569173	0.747221	154
0.546224	0.768271	155
0.520962	0.788907	156
0.494166	0.810492	157
0.467207	0.829219	158
0.437567	0.849255	159
0.406122	0.868409	160
0.373646	0.887302	161
0.345379	0.901481	162
0.316600	0.915713	163
0.286336	0.928720	164
0.255281	0.941727	165
0.205659	0.959091	166
0.153020	0.974886	167
0.103801	0.986569	168
0.052183	0.996653	169
