time = 4.55	Re = 10
0.143508	0.138895	0
0.172292	0.128377	1
0.200983	0.118143	2
0.258189	0.116070	3
0.317545	0.123848	4
0.374826	0.134676	5
0.420972	0.150159	6
0.456676	0.170270	7
0.466289	0.199400	8
0.474651	0.229458	9
0.458570	0.263445	10
0.440066	0.297287	11
0.410784	0.324637	12
0.379167	0.349951	13
0.342317	0.369449	14
0.303313	0.389114	15
0.260386	0.409531	16
0.235836	0.424545	17
0.211847	0.441857	18
0.184892	0.466412	19
0.157550	0.499715	20
0.141061	0.527335	21
0.124924	0.555784	22
0.104056	0.602112	23
0.091738	0.631647	24
0.078872	0.661925	25
0.058765	0.692437	26
0.021130	0.710512	27
-0.001147	0.709910	28
-0.057503	0.710314	29
-0.094239	0.686254	30
-0.147837	0.663480	31
-0.173076	0.651161	32
-0.202290	0.641679	33
-0.231541	0.632096	34
-0.253667	0.622102	35
-0.308448	0.601498	36
-0.335244	0.587695	37
-0.382342	0.564024	38
-0.415958	0.543703	39
-0.448352	0.522105	40
-0.473033	0.502217	41
-0.497805	0.481861	42
-0.523292	0.458239	43
-0.548772	0.433605	44
-0.579948	0.396706	45
-0.600967	0.370772	46
-0.622745	0.343720	47
-0.646603	0.308467	48
-0.664919	0.281178	49
-0.684595	0.252666	50
-0.705741	0.217044	51
-0.723659	0.187765	52
-0.742167	0.156543	53
-0.757575	0.126040	54
-0.772017	0.094031	55
-0.783859	0.055412	56
-0.791415	0.015769	57
-0.792508	-0.018078	58
-0.792489	-0.050977	59
-0.787789	-0.084895	60
-0.782963	-0.117093	61
-0.775005	-0.146740	62
-0.768412	-0.176091	63
-0.759512	-0.204716	64
-0.751899	-0.233964	65
-0.736314	-0.281295	66
-0.719072	-0.329839	67
-0.699446	-0.378308	68
-0.677042	-0.428391	69
-0.655904	-0.468250	70
-0.632352	-0.508691	71
-0.604905	-0.549835	72
-0.573832	-0.592081	73
-0.544633	-0.626279	74
-0.512796	-0.660727	75
-0.477570	-0.694401	76
-0.439091	-0.728022	77
-0.403696	-0.754838	78
-0.365071	-0.782139	79
-0.325136	-0.806744	80
-0.281165	-0.831444	81
-0.239809	-0.851083	82
-0.193862	-0.870764	83
-0.147654	-0.886551	84
-0.096453	-0.901267	85
-0.049541	-0.910662	86
0.002795	-0.918358	87
0.051902	-0.922103	88
0.103226	-0.923667	89
0.147037	-0.922179	90
0.191180	-0.919506	91
0.233646	-0.914854	92
0.276658	-0.909221	93
0.319926	-0.900838	94
0.363339	-0.891386	95
0.402244	-0.881015	96
0.441558	-0.869562	97
0.473460	-0.858532	98
0.505710	-0.847033	99
0.536236	-0.834570	100
0.567196	-0.821544	101
