time = 5.8	Re = 10
0.143950	0.138287	0
0.178854	0.121145	1
0.212072	0.108613	2
0.248506	0.107244	3
0.284634	0.106891	4
0.323584	0.111006	5
0.361872	0.115477	6
0.398167	0.121506	7
0.432994	0.128067	8
0.484415	0.147870	9
0.513757	0.178284	10
0.510331	0.219715	11
0.499161	0.265718	12
0.471247	0.301749	13
0.440591	0.334055	14
0.409752	0.348172	15
0.378535	0.357789	16
0.345896	0.358933	17
0.310719	0.360177	18
0.269590	0.363594	19
0.243773	0.370929	20
0.217232	0.382699	21
0.186425	0.404023	22
0.154920	0.438634	23
0.135312	0.471693	24
0.117173	0.508845	25
0.105409	0.541852	26
0.093920	0.576225	27
0.078801	0.626431	28
0.069589	0.659544	29
0.053893	0.697477	30
0.044615	0.698723	31
0.018479	0.700342	32
-0.025276	0.705578	33
-0.078565	0.684612	34
-0.080472	0.678363	35
-0.094685	0.666906	36
-0.133702	0.654467	37
-0.169630	0.643401	38
-0.214414	0.624751	39
-0.268343	0.604650	40
-0.314259	0.583835	41
-0.349230	0.563836	42
-0.392628	0.538270	43
-0.431366	0.511578	44
-0.454513	0.491464	45
-0.484168	0.465157	46
-0.512558	0.437839	47
-0.534463	0.411422	48
-0.553665	0.387201	49
-0.573415	0.362311	50
-0.597923	0.326536	51
-0.621081	0.290629	52
-0.636955	0.262976	53
-0.655109	0.233550	54
-0.674817	0.201294	55
-0.698614	0.164737	56
-0.714687	0.138399	57
-0.730605	0.111526	58
-0.753762	0.059853	59
-0.760622	0.024955	60
-0.765109	-0.008691	61
-0.762235	-0.048019	62
-0.755776	-0.083743	63
-0.746819	-0.108623	64
-0.739935	-0.135491	65
-0.730002	-0.158336	66
-0.722492	-0.185370	67
-0.711997	-0.207941	68
-0.703089	-0.234856	69
-0.687157	-0.275559	70
-0.670500	-0.316364	71
-0.655219	-0.349675	72
-0.639333	-0.383221	73
-0.621258	-0.416275	74
-0.601923	-0.449297	75
-0.586185	-0.470951	76
-0.567613	-0.498497	77
-0.548577	-0.522004	78
-0.526171	-0.550460	79
-0.505736	-0.571499	80
-0.481103	-0.597952	81
-0.457262	-0.619296	82
-0.429106	-0.644856	83
-0.382292	-0.680588	84
-0.356180	-0.698213	85
-0.329304	-0.716344	86
-0.301262	-0.732797	87
-0.272081	-0.749933	88
-0.239959	-0.766560	89
-0.205113	-0.784156	90
-0.175535	-0.796659	91
-0.145179	-0.808881	92
-0.110477	-0.820162	93
-0.074250	-0.830040	94
-0.034633	-0.836874	95
0.005841	-0.841127	96
0.048945	-0.841580	97
0.091815	-0.839397	98
0.126001	-0.834585	99
0.158920	-0.829556	100
0.192417	-0.822425	101
0.225101	-0.815434	102
0.257031	-0.806508	103
0.288603	-0.797708	104
0.320764	-0.787142	105
0.353069	-0.776446	106
0.378244	-0.765815	107
0.404810	-0.755467	108
0.431502	-0.742952	109
0.459432	-0.730347	110
0.483668	-0.716769	111
0.509847	-0.702809	112
0.535417	-0.686905	113
0.562578	-0.670318	114
0.605965	-0.638883	115
0.651533	-0.602205	116
0.691147	-0.565073	117
0.712075	-0.543415	118
0.732997	-0.521754	119
0.766412	-0.481676	120
0.802390	-0.433712	121
0.832936	-0.387068	122
0.848125	-0.360883	123
0.863331	-0.334561	124
0.885973	-0.287886	125
0.907864	-0.236614	126
0.925945	-0.184997	127
0.942309	-0.128472	128
0.948380	-0.098931	129
0.954430	-0.069464	130
0.959242	-0.038228	131
0.963896	-0.007150	132
0.968543	0.047157	133
0.970778	0.102465	134
0.970156	0.146160	135
0.968321	0.190495	136
0.964662	0.231476	137
0.959884	0.273408	138
