time = 4.35	Re = 10
0.143431	0.138997	0
0.199165	0.119786	1
0.254202	0.117828	2
0.310940	0.125544	3
0.365919	0.136180	4
0.410734	0.151295	5
0.446483	0.170417	6
0.457225	0.198456	7
0.467910	0.226539	8
0.453832	0.259783	9
0.437582	0.293217	10
0.409474	0.321792	11
0.378820	0.348939	12
0.342253	0.370994	13
0.303493	0.393308	14
0.260729	0.416341	15
0.236464	0.432496	16
0.212787	0.450602	17
0.186241	0.475524	18
0.159418	0.508306	19
0.143300	0.534904	20
0.127354	0.561867	21
0.106957	0.604950	22
0.083412	0.658026	23
0.066109	0.684883	24
0.038182	0.708380	25
0.013294	0.709368	26
-0.030034	0.716864	27
-0.076509	0.699159	28
-0.126386	0.675323	29
-0.150264	0.662471	30
-0.202673	0.645562	31
-0.223588	0.636254	32
-0.274331	0.619330	33
-0.300266	0.607244	34
-0.345683	0.587611	35
-0.378834	0.570362	36
-0.411179	0.552004	37
-0.436636	0.534478	38
-0.462096	0.516700	39
-0.488699	0.495704	40
-0.515247	0.473882	41
-0.548708	0.439904	42
-0.571074	0.415972	43
-0.593887	0.391273	44
-0.619255	0.358032	45
-0.638228	0.332593	46
-0.657861	0.306479	47
-0.678786	0.273426	48
-0.695741	0.247399	49
-0.712962	0.221029	50
-0.742252	0.171556	51
-0.757422	0.142281	52
-0.772001	0.111852	53
-0.781528	0.082695	54
-0.790794	0.053474	55
-0.796159	0.019290	56
-0.799883	-0.014194	57
-0.798679	-0.048167	58
-0.796764	-0.080691	59
-0.790955	-0.113385	60
-0.785584	-0.144677	61
-0.772870	-0.195129	62
-0.758852	-0.245125	63
-0.743289	-0.294293	64
-0.726095	-0.344733	65
-0.709699	-0.385342	66
-0.691644	-0.426604	67
-0.670231	-0.469102	68
-0.645934	-0.512980	69
-0.622503	-0.549237	70
-0.596958	-0.585962	71
-0.568075	-0.622479	72
-0.536418	-0.659234	73
-0.506649	-0.689234	74
-0.474471	-0.719854	75
-0.440803	-0.748027	76
-0.404069	-0.776608	77
-0.369302	-0.800179	78
-0.331336	-0.824440	79
-0.292885	-0.845468	80
-0.250553	-0.866870	81
-0.210933	-0.883561	82
-0.165878	-0.900651	83
-0.121808	-0.914176	84
-0.073977	-0.926380	85
-0.031352	-0.933996	86
0.012584	-0.940253	87
0.055796	-0.943891	88
0.099677	-0.946398	89
0.144018	-0.946140	90
0.187952	-0.944763	91
0.227442	-0.941898	92
0.267070	-0.938336	93
0.299487	-0.933862	94
0.331938	-0.929202	95
0.362899	-0.923378	96
0.394046	-0.917342	97
