time = 7.2	Re = 10
0.144364	0.137668	0
0.186209	0.113025	1
0.224966	0.099844	2
0.271856	0.098928	3
0.317957	0.099633	4
0.368510	0.104299	5
0.416702	0.109647	6
0.460575	0.117030	7
0.499271	0.126345	8
0.543936	0.159349	9
0.545142	0.189579	10
0.546291	0.219846	11
0.532041	0.252781	12
0.516997	0.285118	13
0.497610	0.316067	14
0.477557	0.346096	15
0.442315	0.371760	16
0.409036	0.387532	17
0.389845	0.379885	18
0.371422	0.368290	19
0.355793	0.347618	20
0.332999	0.329495	21
0.299203	0.314963	22
0.272942	0.313642	23
0.242793	0.318530	24
0.204996	0.334415	25
0.164328	0.367539	26
0.139140	0.403185	27
0.117061	0.447496	28
0.103099	0.489364	29
0.090301	0.536165	30
0.081837	0.572559	31
0.072851	0.611810	32
0.059609	0.665749	33
0.047866	0.699411	34
0.047939	0.699215	35
0.028736	0.697839	36
-0.002339	0.700554	37
-0.034295	0.703763	38
-0.055582	0.685754	39
-0.089136	0.669658	40
-0.094901	0.661601	41
-0.131014	0.648530	42
-0.165053	0.636112	43
-0.156341	0.637262	44
-0.187302	0.624996	45
-0.237772	0.607513	46
-0.282900	0.589496	47
-0.317544	0.573178	48
-0.351062	0.555951	49
-0.382187	0.535511	50
-0.411953	0.514094	51
-0.444900	0.487532	52
-0.475048	0.460224	53
-0.495828	0.437275	54
-0.516815	0.413762	55
-0.541605	0.378705	56
-0.571716	0.333569	57
-0.596053	0.292637	58
-0.607696	0.268692	59
-0.625451	0.236135	60
-0.645339	0.203393	61
-0.659554	0.177892	62
-0.675489	0.153119	63
-0.698653	0.121893	64
-0.715518	0.095633	65
-0.731698	0.068216	66
-0.743172	0.027641	67
-0.747048	-0.011255	68
-0.739198	-0.066601	69
-0.727977	-0.091987	70
-0.718889	-0.121261	71
-0.707086	-0.142533	72
-0.697689	-0.170251	73
-0.686038	-0.195053	74
-0.675548	-0.224216	75
-0.661418	-0.256684	76
-0.647598	-0.287812	77
-0.637243	-0.305461	78
-0.623929	-0.338301	79
-0.610390	-0.361826	80
-0.593440	-0.395928	81
-0.575921	-0.422291	82
-0.555936	-0.452344	83
-0.542776	-0.467111	84
-0.521153	-0.496978	85
-0.505121	-0.513203	86
-0.479314	-0.543172	87
-0.460852	-0.558821	88
-0.433787	-0.584284	89
-0.392859	-0.617010	90
-0.349522	-0.648122	91
-0.313127	-0.671400	92
-0.273880	-0.695394	93
-0.233834	-0.717763	94
-0.189617	-0.741498	95
-0.159946	-0.754995	96
-0.113042	-0.775713	97
-0.069153	-0.789148	98
-0.036537	-0.795151	99
-0.004282	-0.799915	100
0.042661	-0.799261	101
0.074323	-0.795194	102
0.104842	-0.791323	103
0.150327	-0.779799	104
0.177358	-0.771107	105
0.205119	-0.763968	106
0.241592	-0.751165	107
0.278725	-0.737814	108
0.315080	-0.722911	109
0.354366	-0.706405	110
0.389472	-0.689062	111
0.426809	-0.669646	112
0.462996	-0.648170	113
0.501775	-0.623449	114
0.529160	-0.603125	115
0.557166	-0.581447	116
0.584432	-0.557599	117
0.612253	-0.532032	118
0.637950	-0.505124	119
0.664331	-0.476004	120
0.689786	-0.444168	121
0.716057	-0.409210	122
0.733988	-0.381314	123
0.753928	-0.350212	124
0.772145	-0.317818	125
0.791402	-0.282009	126
0.807585	-0.246792	127
0.824555	-0.207476	128
0.839656	-0.165689	129
0.854223	-0.118274	130
0.861938	-0.082022	131
0.869441	-0.038325	132
0.873003	0.004722	133
0.874385	0.053302	134
0.871896	0.092408	135
0.867621	0.136692	136
0.861020	0.177554	137
0.852725	0.222279	138
0.844129	0.256094	139
0.835214	0.290052	140
0.824078	0.325462	141
0.812004	0.361950	142
0.799547	0.392707	143
0.786554	0.423993	144
0.770863	0.457195	145
0.753772	0.491620	146
0.738058	0.518502	147
0.721725	0.546207	148
0.701921	0.575975	149
0.680276	0.607272	150
0.659534	0.633445	151
0.637752	0.660491	152
0.613575	0.687149	153
0.587671	0.714679	154
0.565277	0.735351	155
0.542645	0.756155	156
0.517770	0.776452	157
0.491320	0.797809	158
0.465543	0.815898	159
0.439131	0.834240	160
0.410595	0.851722	161
0.380026	0.870032	162
0.349898	0.885393	163
0.316444	0.901745	164
0.281351	0.916842	165
0.245013	0.931461	166
0.213992	0.941797	167
0.182210	0.952076	168
0.149183	0.960826	169
0.115266	0.969349	170
0.062009	0.979291	171
0.006328	0.986993	172
-0.044749	0.991081	173
-0.097658	0.993195	174
