time = 7.65	Re = 10
0.144477	0.137485	0
0.188287	0.110793	1
0.229239	0.097414	2
0.279918	0.096747	3
0.329480	0.097797	4
0.383915	0.102685	5
0.435081	0.108422	6
0.480815	0.116515	7
0.519384	0.127409	8
0.556715	0.169124	9
0.552024	0.206585	10
0.545615	0.245126	11
0.526517	0.281898	12
0.506209	0.316887	13
0.482576	0.347964	14
0.458169	0.377192	15
0.423540	0.395725	16
0.393172	0.403500	17
0.380338	0.389039	18
0.368248	0.371175	19
0.359635	0.344907	20
0.342545	0.321278	21
0.312280	0.301604	22
0.286247	0.297546	23
0.255005	0.300085	24
0.214520	0.313921	25
0.169856	0.345905	26
0.142067	0.381632	27
0.118155	0.427438	28
0.103258	0.471586	29
0.089871	0.522053	30
0.081072	0.561965	31
0.071863	0.605587	32
0.064774	0.636792	33
0.056796	0.667945	34
0.046732	0.698763	35
0.046309	0.698179	36
0.053036	0.689921	37
-0.003462	0.700038	38
-0.055630	0.698019	39
-0.041050	0.686325	40
-0.078618	0.670283	41
-0.109281	0.657090	42
-0.114067	0.651483	43
-0.164313	0.634607	44
-0.208816	0.618796	45
-0.196398	0.621690	46
-0.234562	0.606436	47
-0.265195	0.593991	48
-0.295416	0.581225	49
-0.346156	0.555491	50
-0.382963	0.532941	51
-0.417244	0.509273	52
-0.446629	0.483700	53
-0.473857	0.457309	54
-0.502985	0.425516	55
-0.528878	0.393888	56
-0.545498	0.369105	57
-0.562752	0.343583	58
-0.581553	0.308440	59
-0.605920	0.263738	60
-0.626988	0.224293	61
-0.637066	0.202597	62
-0.655394	0.172265	63
-0.679403	0.139065	64
-0.698098	0.112140	65
-0.720983	0.078307	66
-0.731373	0.048384	67
-0.740727	0.018542	68
-0.741298	-0.023722	69
-0.735871	-0.061601	70
-0.721834	-0.098167	71
-0.709225	-0.128938	72
-0.691292	-0.167879	73
-0.681135	-0.183936	74
-0.671525	-0.214989	75
-0.661350	-0.233326	76
-0.650281	-0.264985	77
-0.637826	-0.290259	78
-0.623939	-0.322758	79
-0.606013	-0.356555	80
-0.587554	-0.388678	81
-0.575181	-0.405112	82
-0.554612	-0.439576	83
-0.536920	-0.461681	84
-0.511811	-0.495441	85
-0.489124	-0.519085	86
-0.462427	-0.546365	87
-0.447124	-0.558127	88
-0.418295	-0.585041	89
-0.399826	-0.597856	90
-0.367006	-0.624123	91
-0.346615	-0.636120	92
-0.314260	-0.657976	93
-0.267285	-0.685973	94
-0.216852	-0.714528	95
-0.173148	-0.737524	96
-0.120454	-0.762854	97
-0.090453	-0.773272	98
-0.060131	-0.782873	99
-0.024434	-0.788723	100
0.010619	-0.791905	101
0.052779	-0.789335	102
0.082611	-0.783932	103
0.111958	-0.779303	104
0.154842	-0.766796	105
0.181811	-0.757213	106
0.209525	-0.749263	107
0.244910	-0.735641	108
0.268277	-0.725642	109
0.294871	-0.716785	110
0.332493	-0.700050	111
0.355340	-0.688560	112
0.382245	-0.677134	113
0.415399	-0.658970	114
0.450162	-0.638795	115
0.483518	-0.616492	116
0.520197	-0.590499	117
0.551454	-0.564556	118
0.584651	-0.535058	119
0.615618	-0.503707	120
0.648573	-0.467648	121
0.670687	-0.439704	122
0.693337	-0.409658	123
0.714637	-0.377884	124
0.736623	-0.343478	125
0.756170	-0.308549	126
0.776572	-0.269905	127
0.795834	-0.228071	128
0.815822	-0.180151	129
0.828354	-0.142158	130
0.841358	-0.096694	131
0.850256	-0.049578	132
0.855903	0.003421	133
0.855960	0.052148	134
0.852370	0.103715	135
0.845013	0.152707	136
0.834995	0.203279	137
0.825679	0.237592	138
0.814681	0.277438	139
0.802446	0.313980	140
0.788024	0.355243	141
0.774353	0.387180	142
0.757900	0.424913	143
0.740443	0.459390	144
0.719487	0.498655	145
0.701374	0.527477	146
0.682006	0.557308	147
0.659775	0.587661	148
0.635308	0.619472	149
0.612625	0.644973	150
0.588408	0.671327	151
0.560865	0.698379	152
0.530713	0.726377	153
0.505268	0.746961	154
0.478078	0.768537	155
0.446867	0.790557	156
0.412235	0.813708	157
0.381207	0.831775	158
0.347789	0.850566	159
0.312442	0.867718	160
0.274101	0.885117	161
0.242763	0.896833	162
0.210049	0.908581	163
0.175563	0.918716	164
0.137847	0.929095	165
0.102825	0.936163	166
0.066305	0.942823	167
0.028491	0.947436	168
-0.012171	0.951416	169
-0.049899	0.952488	170
-0.091319	0.952607	171
-0.132802	0.950700	172
-0.174624	0.947717	173
-0.208368	0.943277	174
-0.242644	0.938445	175
-0.276783	0.931840	176
-0.311660	0.924649	177
-0.364403	0.910453	178
-0.418560	0.893119	179
-0.467198	0.874380	180
-0.517444	0.852504	181
