time = 5.15	Re = 10
0.143728	0.138598	0
0.175426	0.124917	1
0.206358	0.113350	2
0.238498	0.112129	3
0.270525	0.111285	4
0.304479	0.115250	5
0.338201	0.119389	6
0.370465	0.125037	7
0.402285	0.130926	8
0.451746	0.148001	9
0.486007	0.171891	10
0.490662	0.205677	11
0.490724	0.242646	12
0.468671	0.278368	13
0.443771	0.312579	14
0.412303	0.334889	15
0.379470	0.353444	16
0.343372	0.364508	17
0.305187	0.375491	18
0.262544	0.387800	19
0.237342	0.399163	20
0.212146	0.414006	21
0.183671	0.437212	22
0.154664	0.471485	23
0.136817	0.502011	24
0.119879	0.534859	25
0.108921	0.563027	26
0.097984	0.591231	27
0.084233	0.630076	28
0.071110	0.675238	29
0.039359	0.698389	30
0.004802	0.706322	31
-0.029629	0.710360	32
-0.045001	0.706580	33
-0.069568	0.688102	34
-0.111656	0.673398	35
-0.145481	0.655694	36
-0.183958	0.642745	37
-0.220222	0.629370	38
-0.251067	0.615523	39
-0.289290	0.600509	40
-0.325801	0.584391	41
-0.350321	0.570299	42
-0.381422	0.552985	43
-0.412104	0.534815	44
-0.438786	0.514548	45
-0.485675	0.477203	46
-0.516667	0.447565	47
-0.545513	0.417008	48
-0.565801	0.391439	49
-0.586617	0.364841	50
-0.607524	0.335547	51
-0.629171	0.304777	52
-0.654798	0.262548	53
-0.673960	0.232155	54
-0.696079	0.198392	55
-0.721905	0.154900	56
-0.743987	0.115615	57
-0.765643	0.064884	58
-0.771855	0.032287	59
-0.776607	0.000226	60
-0.775318	-0.053072	61
-0.766700	-0.102576	62
-0.756073	-0.140447	63
-0.745770	-0.175064	64
-0.734088	-0.209354	65
-0.723087	-0.242256	66
-0.712777	-0.266380	67
-0.703313	-0.293978	68
-0.691967	-0.319961	69
-0.680837	-0.349375	70
-0.668469	-0.374059	71
-0.655676	-0.402863	72
-0.641220	-0.428739	73
-0.625695	-0.458149	74
-0.596853	-0.502901	75
-0.563208	-0.548823	76
-0.525770	-0.592865	77
-0.504507	-0.615033	78
-0.482997	-0.637329	79
-0.445466	-0.670661	80
-0.404218	-0.703785	81
-0.358375	-0.736091	82
-0.332541	-0.752346	83
-0.306558	-0.768651	84
-0.259806	-0.793771	85
-0.207361	-0.818672	86
-0.178335	-0.830001	87
-0.148946	-0.841146	88
-0.115967	-0.851184	89
-0.082333	-0.860369	90
-0.052378	-0.865406	91
-0.022507	-0.870383	92
0.010090	-0.872985	93
0.042167	-0.875150	94
0.072963	-0.874324	95
0.103306	-0.873577	96
0.134748	-0.870550	97
0.165630	-0.867742	98
0.217962	-0.859224	99
0.272171	-0.848453	100
0.321218	-0.835666	101
0.372958	-0.820376	102
0.416977	-0.804323	103
0.465389	-0.784772	104
0.509374	-0.764086	105
0.555383	-0.740060	106
0.593491	-0.716789	107
0.632658	-0.690979	108
0.669559	-0.663559	109
0.707431	-0.633095	110
0.744180	-0.599180	111
0.780600	-0.562881	112
0.811560	-0.528439	113
0.842275	-0.491686	114
0.865644	-0.460476	115
0.888923	-0.427859	116
0.909483	-0.395936	117
0.929970	-0.362557	118
