time = 4.8	Re = 10
0.143602	0.138770	0
0.173595	0.126938	1
0.203256	0.116123	2
0.233258	0.115055	3
0.263262	0.113990	4
0.294656	0.117890	5
0.326030	0.121887	6
0.356109	0.127402	7
0.386114	0.132984	8
0.433835	0.149006	9
0.469227	0.170496	10
0.477002	0.201378	11
0.482183	0.234087	12
0.463546	0.268962	13
0.442347	0.303061	14
0.411855	0.328628	15
0.379429	0.351329	16
0.342601	0.367436	17
0.303634	0.383621	18
0.260763	0.400614	19
0.235870	0.414189	20
0.211398	0.430515	21
0.183874	0.454548	22
0.155889	0.488327	23
0.138862	0.517239	24
0.122445	0.547499	25
0.101144	0.598033	26
0.088218	0.631257	27
0.073373	0.667282	28
0.047487	0.701578	29
-0.000034	0.711621	30
-0.019149	0.709359	31
-0.049518	0.704683	32
-0.083341	0.693275	33
-0.114853	0.672467	34
-0.145816	0.661102	35
-0.176268	0.649415	36
-0.203746	0.637003	37
-0.236959	0.625739	38
-0.269584	0.613957	39
-0.293027	0.602559	40
-0.322493	0.589625	41
-0.351832	0.576359	42
-0.379080	0.560026	43
-0.427169	0.530752	44
-0.460356	0.506411	45
-0.491858	0.480792	46
-0.515010	0.458209	47
-0.538326	0.434864	48
-0.561965	0.408410	49
-0.585764	0.380752	50
-0.614101	0.341092	51
-0.633648	0.313058	52
-0.654633	0.283499	53
-0.677699	0.245894	54
-0.696514	0.216003	55
-0.717774	0.183100	56
-0.740913	0.141137	57
-0.760045	0.102509	58
-0.776061	0.057861	59
-0.783817	0.015681	60
-0.786407	-0.025610	61
-0.783045	-0.068560	62
-0.776463	-0.107543	63
-0.768064	-0.136723	64
-0.760995	-0.165579	65
-0.751567	-0.193678	66
-0.743579	-0.222627	67
-0.733800	-0.248645	68
-0.725263	-0.276945	69
-0.714685	-0.303758	70
-0.704646	-0.332899	71
-0.684769	-0.379243	72
-0.661665	-0.427387	73
-0.635260	-0.474953	74
-0.604697	-0.523795	75
-0.576774	-0.561813	76
-0.545808	-0.600055	77
-0.510545	-0.638158	78
-0.470808	-0.676846	79
-0.434590	-0.707390	80
-0.395111	-0.737979	81
-0.351993	-0.767331	82
-0.304564	-0.796435	83
-0.261260	-0.818926	84
-0.213004	-0.841452	85
-0.162903	-0.860547	86
-0.106694	-0.877903	87
-0.054655	-0.888964	88
0.002212	-0.897046	89
0.056085	-0.899900	90
0.112674	-0.899765	91
0.161097	-0.896263	92
0.213004	-0.890621	93
0.260280	-0.882998	94
0.309366	-0.873478	95
0.350782	-0.862923	96
0.393018	-0.851032	97
0.433702	-0.837251	98
0.475661	-0.821728	99
0.517380	-0.803283	100
0.559580	-0.782962	101
0.596843	-0.762603	102
0.634587	-0.740569	103
0.664581	-0.720912	104
0.694832	-0.700349	105
0.722828	-0.679355	106
0.751228	-0.657422	107
