time = 3.8	Re = 10
0.143212	0.139282	0
0.194161	0.124431	1
0.243565	0.123099	2
0.293425	0.130819	3
0.342245	0.141041	4
0.383027	0.155392	5
0.417793	0.172543	6
0.446667	0.221749	7
0.437864	0.253011	8
0.427902	0.284711	9
0.403983	0.315727	10
0.377264	0.346633	11
0.342844	0.374843	12
0.306033	0.403639	13
0.264535	0.433373	14
0.241328	0.452313	15
0.218649	0.472285	16
0.193095	0.497952	17
0.167520	0.529059	18
0.137117	0.575547	19
0.118047	0.610010	20
0.098323	0.647838	21
0.078677	0.681412	22
0.040513	0.713872	23
-0.005379	0.718314	24
-0.060838	0.715423	25
-0.090299	0.698258	26
-0.129981	0.682715	27
-0.148188	0.673103	28
-0.186090	0.662213	29
-0.208460	0.652795	30
-0.245882	0.641213	31
-0.275080	0.630581	32
-0.304179	0.619760	33
-0.353728	0.597370	34
-0.380758	0.583842	35
-0.407780	0.570267	36
-0.445072	0.546171	37
-0.470015	0.529377	38
-0.494974	0.512569	39
-0.525082	0.487146	40
-0.568766	0.448747	41
-0.593254	0.421898	42
-0.629208	0.382398	43
-0.658038	0.346546	44
-0.686557	0.308268	45
-0.708867	0.274185	46
-0.732534	0.236980	47
-0.755907	0.196719	48
-0.780175	0.150209	49
-0.798871	0.104388	50
-0.814292	0.051621	51
-0.822616	-0.005352	52
-0.824114	-0.064363	53
-0.819920	-0.112124	54
-0.813381	-0.158142	55
-0.804470	-0.204545	56
-0.794599	-0.250347	57
-0.784313	-0.289251	58
-0.773661	-0.328166	59
-0.760914	-0.368071	60
-0.747225	-0.408282	61
-0.732914	-0.442975	62
-0.717845	-0.478340	63
-0.700753	-0.512603	64
-0.682443	-0.547691	65
-0.663677	-0.578645	66
-0.643652	-0.610597	67
-0.621915	-0.640632	68
-0.598684	-0.671685	69
-0.575645	-0.698547	70
-0.550267	-0.727316	71
-0.524543	-0.753348	72
-0.496795	-0.780399	73
-0.470500	-0.802959	74
-0.443276	-0.825691	75
-0.414623	-0.846961	76
-0.384800	-0.868310	77
-0.352358	-0.888501	78
-0.318934	-0.908188	79
-0.287061	-0.925061	80
-0.254502	-0.941664	81
-0.226570	-0.954226	82
-0.198564	-0.966782	83
-0.143182	-0.988706	84
