time = 3.35	Re = 10
0.143025	0.139521	0
0.190050	0.128455	1
0.235181	0.127905	2
0.279820	0.135831	3
0.323803	0.145883	4
0.361075	0.159864	5
0.394367	0.175857	6
0.427144	0.220927	7
0.422309	0.250772	8
0.417368	0.280659	9
0.397739	0.312667	10
0.375388	0.345329	11
0.344257	0.377330	12
0.310384	0.410402	13
0.271101	0.444713	14
0.249174	0.465490	15
0.227496	0.486625	16
0.202871	0.512524	17
0.178381	0.542058	18
0.149257	0.583067	19
0.132006	0.610768	20
0.114606	0.639227	21
0.086631	0.684020	22
0.056265	0.709615	23
0.019873	0.724059	24
-0.018920	0.724648	25
-0.064360	0.720311	26
-0.087688	0.708588	27
-0.118436	0.698276	28
-0.139073	0.688253	29
-0.168785	0.679429	30
-0.217652	0.663797	31
-0.261487	0.648375	32
-0.310363	0.631641	33
-0.346832	0.615143	34
-0.395298	0.594099	35
-0.426786	0.576298	36
-0.472209	0.550774	37
-0.499724	0.530778	38
-0.538821	0.502575	39
-0.570811	0.475963	40
-0.602209	0.447405	41
-0.627105	0.420981	42
-0.652359	0.393269	43
-0.676649	0.363969	44
-0.701484	0.332869	45
-0.722128	0.303255	46
-0.743455	0.271792	47
-0.764492	0.237344	48
-0.786157	0.199765	49
-0.803007	0.164574	50
-0.819209	0.126560	51
-0.833749	0.082593	52
-0.845214	0.035277	53
-0.850985	-0.007745	54
-0.854003	-0.050736	55
-0.853730	-0.095336	56
-0.851742	-0.138635	57
-0.847604	-0.176474	58
-0.843326	-0.213122	59
-0.837291	-0.249141	60
-0.831365	-0.284978	61
-0.824116	-0.317683	62
-0.817038	-0.350587	63
-0.808155	-0.382764	64
-0.799044	-0.415538	65
-0.788587	-0.445345	66
-0.777888	-0.476429	67
-0.765975	-0.506055	68
-0.753480	-0.536783	69
-0.740229	-0.564039	70
-0.727002	-0.591245	71
-0.711865	-0.618267	72
-0.696599	-0.645379	73
-0.678791	-0.672427	74
-0.660862	-0.699396	75
-0.642569	-0.724271	76
-0.624167	-0.749184	77
-0.590952	-0.790094	78
-0.556872	-0.829168	79
