time = 4.2	Re = 10
0.143373	0.139074	0
0.197802	0.121034	1
0.251244	0.119195	2
0.306074	0.126894	3
0.359341	0.137393	4
0.403072	0.152277	5
0.438681	0.170778	6
0.462476	0.224784	7
0.449882	0.257457	8
0.435345	0.290502	9
0.408229	0.319893	10
0.378481	0.348238	11
0.342302	0.372108	12
0.303891	0.396311	13
0.261336	0.421259	14
0.237327	0.438222	15
0.213901	0.456879	16
0.187618	0.482050	17
0.161140	0.514443	18
0.145321	0.540209	19
0.129541	0.566047	20
0.109510	0.606757	21
0.086962	0.655259	22
0.069570	0.679866	23
0.051509	0.704438	24
0.024041	0.708491	25
-0.011076	0.717499	26
-0.059954	0.709806	27
-0.110412	0.684975	28
-0.133828	0.671229	29
-0.181962	0.655407	30
-0.202025	0.646343	31
-0.249383	0.631661	32
-0.274454	0.620635	33
-0.318073	0.603679	34
-0.350522	0.588567	35
-0.382402	0.572521	36
-0.408063	0.556758	37
-0.433712	0.540973	38
-0.460857	0.522028	39
-0.487957	0.502435	40
-0.522897	0.470990	41
-0.546211	0.448823	42
-0.569821	0.426102	43
-0.596545	0.394646	44
-0.616287	0.370699	45
-0.636365	0.346309	46
-0.657865	0.314819	47
-0.691526	0.266355	48
-0.719731	0.222038	49
-0.749012	0.171897	50
-0.772115	0.124448	51
-0.782783	0.095424	52
-0.793085	0.066244	53
-0.799308	0.033650	54
-0.804371	0.001512	55
-0.805035	-0.033327	56
-0.804544	-0.066853	57
-0.796853	-0.122169	58
-0.785802	-0.175492	59
-0.772727	-0.226353	60
-0.758536	-0.277482	61
-0.745014	-0.318682	62
-0.730410	-0.360298	63
-0.713106	-0.403331	64
-0.693552	-0.447724	65
-0.674248	-0.484933	66
-0.653275	-0.522731	67
-0.629195	-0.560799	68
-0.602804	-0.599265	69
-0.577316	-0.631214	70
-0.549882	-0.663894	71
-0.520720	-0.694454	72
-0.489039	-0.725545	73
-0.458632	-0.751709	74
-0.425663	-0.778716	75
-0.391992	-0.802781	76
-0.355295	-0.827580	77
-0.320688	-0.847769	78
-0.281620	-0.869089	79
-0.243116	-0.887274	80
-0.201063	-0.905313	81
-0.162709	-0.918763	82
-0.122540	-0.931504	83
-0.081813	-0.941694	84
-0.039588	-0.950933	85
0.003999	-0.957376	86
0.047665	-0.962534	87
0.087226	-0.965475	88
0.126814	-0.967708	89
0.159337	-0.968021	90
0.191609	-0.968225	91
0.222563	-0.967137	92
0.253476	-0.966015	93
